MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2017-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,36.9143,32.0,18.0,53.0,25.4234,37173
DISALEXI,2017-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,11.8072,0.0,0.0,9.0,26.9661,179048
DISALEXI,2017-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,121.6392,118.0,90.0,153.0,40.9325,110092
DISALEXI,2017-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,97.272,94.0,74.0,117.0,31.8314,29366
DISALEXI,2017-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,83.6859,72.0,44.0,117.0,50.7202,508796
DISALEXI,2017-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,65.8594,56.0,33.0,90.0,43.9263,304123
DISALEXI,2017-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,102.7554,109.0,78.0,129.0,36.2637,30572
DISALEXI,2017-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,4.1122,0.0,0.0,3.0,9.5917,487562
DISALEXI,2017-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,14.3171,12.0,6.0,18.0,13.0135,584281
DISALEXI,2017-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,99.9787,95.0,71.0,123.0,39.3114,22366
DISALEXI,2017-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,139.8104,159.0,105.0,176.0,46.5389,38896
DISALEXI,2017-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,47.1599,47.0,33.0,59.0,19.2687,9175
DISALEXI,2017-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,15.0601,4.4571,0.2719,18.4891,26.7356,4539709
DISALEXI,2017-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,98.6748,108.0,43.0,144.0,57.4509,89589
DISALEXI,2017-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,185.9564,189.0,165.0,212.0,32.0336,2915
DISALEXI,2017-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,119.81,118.0,108.0,130.0,21.3057,1295
DISALEXI,2017-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,90.0606,93.0,72.0,112.0,30.5141,17646
DISALEXI,2017-06-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,4.0973,1.0,0.0,4.0,11.089,1152312
DISALEXI,2017-06-01,5-054,5-054,ASH VALLEY,ASH VALLEY,91.001,87.0,62.0,113.0,36.3513,27015
DISALEXI,2017-06-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,4.1393,1.0,0.0,5.0,7.1774,124166
DISALEXI,2017-06-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,198.9269,200.0,179.0,222.0,27.2756,8546
DISALEXI,2017-06-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,115.3326,114.0,99.0,131.0,25.7667,3334
DISALEXI,2017-06-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,57.6363,55.0,27.0,83.0,37.5268,77263
DISALEXI,2017-06-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,38.1781,34.0,17.0,53.0,26.9965,40934
DISALEXI,2017-06-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,80.0218,71.0,46.0,101.0,48.0532,5279
DISALEXI,2017-06-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,3.8531,0.0,0.0,2.0,10.3947,175679
DISALEXI,2017-06-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,11.5568,7.0,2.0,17.0,12.958,402232
DISALEXI,2017-06-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,188.5877,192.0,181.0,200.0,18.5993,23064
DISALEXI,2017-06-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,65.2918,61.0,36.0,91.0,38.2021,63429
DISALEXI,2017-06-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,183.0832,181.0,170.0,197.0,23.5328,6920
DISALEXI,2017-06-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,35.0703,31.0,20.0,47.0,19.4884,32897
