MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2019-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,36.3235,32.0,17.0,52.0,24.9392,37173
DISALEXI,2019-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,9.1563,0.0,0.0,5.0,21.8889,179020
DISALEXI,2019-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,124.5334,120.0,92.0,157.0,45.1654,110092
DISALEXI,2019-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,87.1931,85.0,62.0,110.0,32.8628,29366
DISALEXI,2019-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,70.4937,52.0,19.0,114.0,61.4373,509429
DISALEXI,2019-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,57.0922,43.0,19.0,83.0,49.1076,304306
DISALEXI,2019-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,72.0774,76.0,45.0,97.0,38.4029,30572
DISALEXI,2019-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,6.7485,3.0,0.0,9.0,10.2433,487562
DISALEXI,2019-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,3.9308,1.0,0.0,4.0,9.0491,584273
DISALEXI,2019-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,85.5784,79.0,53.0,108.0,44.7607,22366
DISALEXI,2019-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,163.0767,187.0,122.0,209.0,59.0959,38900
DISALEXI,2019-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,67.7394,63.0,42.0,90.0,34.4283,9175
DISALEXI,2019-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,15.5501,4.4559,0.1722,20.4968,26.6365,4540212
DISALEXI,2019-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,101.2438,119.0,40.0,152.0,61.594,89620
DISALEXI,2019-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,194.2545,202.0,163.0,233.0,45.5431,2915
DISALEXI,2019-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,110.4463,109.0,99.0,119.0,21.6197,1295
DISALEXI,2019-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,96.1442,97.0,77.0,116.0,28.309,17646
DISALEXI,2019-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,6.1411,3.0,1.0,7.0,10.6875,1152306
DISALEXI,2019-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,68.067,55.0,29.0,93.0,51.7717,27015
DISALEXI,2019-07-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,1.3088,0.0,0.0,1.0,3.9202,124166
DISALEXI,2019-07-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,199.1368,200.0,180.0,221.0,26.6395,8735
DISALEXI,2019-07-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,111.4484,109.0,95.0,127.0,27.616,3334
DISALEXI,2019-07-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,75.8789,74.0,49.0,95.0,39.253,77254
DISALEXI,2019-07-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,38.8925,35.0,13.0,59.0,30.4879,40934
DISALEXI,2019-07-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,66.9144,56.0,24.0,97.0,52.8664,3024
DISALEXI,2019-07-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,2.8481,0.0,0.0,1.0,8.4897,175679
DISALEXI,2019-07-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,6.19,3.0,0.0,9.0,8.3732,402232
DISALEXI,2019-07-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,217.716,220.0,210.0,229.0,18.9364,23515
DISALEXI,2019-07-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,93.9812,94.0,73.0,113.0,30.4982,63344
DISALEXI,2019-07-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,204.2095,203.0,192.0,216.0,21.4633,6920
DISALEXI,2019-07-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,7.9829,3.0,0.0,11.0,11.9007,32897
DISALEXI,2019-07-01,5-015,5-015,BIG VALLEY,BIG VALLEY,104.5033,100.0,73.0,135.0,42.3419,105435
DISALEXI,2019-07-01,5-004,5-004,BIG VALLEY,BIG VALLEY,74.4212,66.0,24.0,116.0,56.7779,413726
DISALEXI,2019-07-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,36.5449,32.0,15.0,52.0,27.623,144867
DISALEXI,2019-07-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,2.4368,0.0,0.0,0.0,7.7923,138327
DISALEXI,2019-07-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,70.0845,67.0,47.0,88.0,31.2772,9994
DISALEXI,2019-07-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,183.365,183.0,165.0,205.0,29.7929,5635
DISALEXI,2019-07-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,6.6153,0.0,0.0,2.0,19.5687,282155
DISALEXI,2019-07-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,3.0044,0.0,0.0,2.0,7.8206,405078
DISALEXI,2019-07-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,158.6497,171.0,130.0,194.0,44.8252,6201
