MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2021-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,20.7896,15.0,5.0,31.0,19.4698,37173
DISALEXI,2021-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,3.8926,0.0,0.0,1.0,11.9746,179273
DISALEXI,2021-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,56.5679,56.0,38.0,74.0,25.2104,110092
DISALEXI,2021-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,48.288,47.0,35.0,61.0,18.7458,29366
DISALEXI,2021-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,29.4749,22.0,7.0,47.0,26.684,511371
DISALEXI,2021-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,22.3806,14.0,3.0,37.0,22.9427,305575
DISALEXI,2021-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,23.8862,22.0,2.0,39.0,21.2567,30572
DISALEXI,2021-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,3.2813,1.0,0.0,4.0,7.4772,487562
DISALEXI,2021-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,12.3552,10.0,6.0,14.0,10.7841,584256
DISALEXI,2021-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,33.6724,34.0,18.0,47.0,19.333,22364
DISALEXI,2021-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,60.305,62.0,41.0,82.0,29.0856,38900
DISALEXI,2021-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,0.1281,0.0,0.0,0.0,0.6327,9175
DISALEXI,2021-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,9.1259,2.0,0.0,10.0,17.3848,4540172
DISALEXI,2021-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,24.8453,18.0,1.0,44.0,23.9755,89741
DISALEXI,2021-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,84.5846,82.0,63.0,104.0,29.3642,2915
DISALEXI,2021-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,60.7081,61.0,53.0,68.0,12.8584,1295
DISALEXI,2021-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,49.6317,50.0,37.0,62.0,18.913,17646
