MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2021-12-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,8.2676,5.0,1.0,13.0,8.9627,37173
DISALEXI,2021-12-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,7.1581,5.0,2.0,9.0,8.5214,176023
DISALEXI,2021-12-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,20.3057,20.0,17.0,24.0,6.3978,110091
DISALEXI,2021-12-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,18.0568,18.0,15.0,21.0,4.9223,29305
DISALEXI,2021-12-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,12.8828,12.0,8.0,17.0,7.1773,509314
DISALEXI,2021-12-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,13.6718,13.0,10.0,17.0,6.3339,304831
DISALEXI,2021-12-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,18.7444,18.0,13.0,24.0,7.1961,30530
DISALEXI,2021-12-01,7-016,7-016,AMES VALLEY,AMES VALLEY,4.3278,2.0,1.0,6.0,5.689,487560
DISALEXI,2021-12-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,5.185,4.0,2.0,7.0,5.698,584192
DISALEXI,2021-12-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,22.5026,22.0,18.0,27.0,6.4014,22363
DISALEXI,2021-12-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,17.9005,18.0,13.0,23.0,6.9166,38893
DISALEXI,2021-12-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,6.5918,6.0,4.0,8.0,4.3541,9175
DISALEXI,2021-12-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,7.1871,5.0,3.0,9.0,6.0608,4519134
DISALEXI,2021-12-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,12.202,11.0,8.0,16.0,6.8518,89741
DISALEXI,2021-12-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,12.6017,11.0,5.0,20.0,9.094,2915
DISALEXI,2021-12-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,18.7375,19.0,16.0,21.0,4.8125,1295
DISALEXI,2021-12-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,11.2016,10.0,5.0,16.0,7.9791,17646
DISALEXI,2021-12-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,4.1431,3.0,2.0,5.0,4.0672,1152285
DISALEXI,2021-12-01,5-054,5-054,ASH VALLEY,ASH VALLEY,13.531,13.0,7.0,19.0,8.407,26961
DISALEXI,2021-12-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,4.655,3.0,1.0,6.0,6.1811,124166
DISALEXI,2021-12-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,13.9601,14.0,9.0,18.0,6.425,8711
DISALEXI,2021-12-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,13.8044,11.0,4.0,19.0,12.4519,3334
DISALEXI,2021-12-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,8.8455,5.0,0.0,14.0,10.0361,71707
DISALEXI,2021-12-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,9.9326,9.0,6.0,13.0,4.991,40934
DISALEXI,2021-12-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,4.1779,3.0,1.0,5.0,4.4319,5446
DISALEXI,2021-12-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,2.9862,1.0,0.0,4.0,4.9987,175670
DISALEXI,2021-12-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,4.5466,3.0,1.0,6.0,4.7842,402232
DISALEXI,2021-12-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,12.3697,12.0,10.0,15.0,3.9343,23516
DISALEXI,2021-12-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,4.461,0.0,0.0,7.0,7.4661,59029
DISALEXI,2021-12-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,21.1942,21.0,19.0,24.0,4.21,6920
DISALEXI,2021-12-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,2.454,1.0,0.0,3.0,3.4501,32897
DISALEXI,2021-12-01,5-015,5-015,BIG VALLEY,BIG VALLEY,17.0019,17.0,14.0,20.0,5.2844,105268
DISALEXI,2021-12-01,5-004,5-004,BIG VALLEY,BIG VALLEY,14.6156,14.0,11.0,17.0,5.2141,412209
