MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2008-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,15.7424,12.0,4.0,24.0,14.4175,37173
DISALEXI,2008-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,3.5688,0.0,0.0,4.0,7.304,179234
DISALEXI,2008-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,26.1366,26.0,16.0,36.0,12.7921,26282
DISALEXI,2008-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,15.8173,15.0,9.0,22.0,9.4684,17018
DISALEXI,2008-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,13.3289,12.0,5.0,20.0,10.3638,507711
DISALEXI,2008-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,13.3672,11.0,6.0,19.0,9.7862,304529
DISALEXI,2008-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,24.8904,24.0,12.0,36.0,14.8189,28893
DISALEXI,2008-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,3.6722,2.0,0.0,5.0,5.78,487558
DISALEXI,2008-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,5.7272,5.0,2.0,7.0,5.7151,584273
DISALEXI,2008-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,,,,,,0
DISALEXI,2008-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,,,,,,0
DISALEXI,2008-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,4.0198,3.0,0.0,6.0,4.3329,9173
DISALEXI,2008-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,9.5647,7.0,3.0,14.0,9.2327,4539886
DISALEXI,2008-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,10.2545,9.0,3.0,15.0,8.5132,89741
DISALEXI,2008-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,38.848,37.0,27.0,52.0,17.5476,2915
DISALEXI,2008-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,16.3185,16.0,12.0,21.0,7.9738,1193
DISALEXI,2008-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,19.214,20.0,12.0,27.0,10.3737,17646
DISALEXI,2008-11-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,4.3855,3.0,2.0,5.0,4.9347,1152313
DISALEXI,2008-11-01,5-054,5-054,ASH VALLEY,ASH VALLEY,7.6545,5.0,1.0,12.0,7.9546,26712
