MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2024-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,46.7052,45.0,26.0,64.0,26.8765,37173
DISALEXI,2024-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,11.0589,0.0,0.0,4.0,26.2982,177771
DISALEXI,2024-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,120.7046,117.0,89.0,152.0,42.4664,110084
DISALEXI,2024-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,88.6546,85.0,64.0,112.0,33.9577,29363
DISALEXI,2024-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,58.4483,41.0,13.0,89.0,55.8802,509055
DISALEXI,2024-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,50.1094,35.0,12.0,74.0,48.387,304827
DISALEXI,2024-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,39.2507,25.0,6.0,65.0,40.0301,30572
DISALEXI,2024-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,8.9519,5.0,1.0,14.0,11.796,487562
DISALEXI,2024-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,24.2691,22.0,16.0,29.0,14.8744,584285
DISALEXI,2024-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,71.4855,67.0,43.0,93.0,40.6949,22366
DISALEXI,2024-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,154.9632,177.0,113.0,203.0,61.2526,38896
DISALEXI,2024-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,41.5183,39.0,25.0,55.0,20.768,9175
DISALEXI,2024-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,27.779,18.4941,6.4833,38.4902,30.351,4538748
DISALEXI,2024-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,71.6602,74.0,17.0,115.0,53.2275,89679
DISALEXI,2024-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,182.0065,190.0,148.0,218.0,40.6392,2915
