MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2006-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,23.4789,18.0,5.0,36.0,22.0938,37173
DISALEXI,2006-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,4.5663,0.0,0.0,3.0,11.0882,179107
DISALEXI,2006-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,39.9806,40.0,27.0,52.0,18.0174,110081
DISALEXI,2006-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,31.2702,31.0,20.0,42.0,16.0625,29363
DISALEXI,2006-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,21.4619,16.0,4.0,36.0,19.9792,510212
DISALEXI,2006-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,19.8447,14.0,3.0,31.0,19.3658,305090
DISALEXI,2006-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,36.3606,35.0,19.0,51.0,22.4997,30571
DISALEXI,2006-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,2.7688,1.0,0.0,3.0,6.053,487562
DISALEXI,2006-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,7.8383,6.0,3.0,9.0,8.4074,584276
DISALEXI,2006-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,41.7296,42.0,26.0,57.0,21.7572,22361
DISALEXI,2006-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,39.7289,43.0,25.0,55.0,21.4684,38900
DISALEXI,2006-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,3.8957,2.0,1.0,5.0,4.5948,9175
DISALEXI,2006-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,9.0458,4.0,1.0,13.0,13.5027,4540552
DISALEXI,2006-10-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,24.4488,23.0,4.0,41.0,20.2729,89741
DISALEXI,2006-10-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,64.9015,62.0,47.0,84.0,23.483,2915
