MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2018-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,37.0529,35.0,22.0,51.0,20.6048,37173
DISALEXI,2018-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,12.8295,6.0,1.0,18.0,16.7639,176854
DISALEXI,2018-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,64.4154,63.0,56.0,72.0,12.3651,110076
DISALEXI,2018-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,61.4861,63.0,54.0,69.0,13.1576,29357
DISALEXI,2018-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,42.7137,41.0,27.0,56.0,20.4222,380607
DISALEXI,2018-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,39.1687,38.0,27.0,51.0,16.6379,232789
DISALEXI,2018-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,36.4226,35.0,25.0,47.0,15.2725,30551
DISALEXI,2018-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,9.7518,7.0,3.0,13.0,10.3279,487562
DISALEXI,2018-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,18.3271,17.0,13.0,22.0,10.6022,584279
DISALEXI,2018-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,68.4197,69.0,57.0,80.0,16.1672,22366
DISALEXI,2018-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,55.6264,55.0,48.0,63.0,11.8167,38898
DISALEXI,2018-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,22.4993,22.0,19.0,26.0,6.1094,9175
DISALEXI,2018-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,22.3931,20.0,13.0,30.0,13.7194,4539354
DISALEXI,2018-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,40.6678,39.0,30.0,51.0,15.7408,88558
DISALEXI,2018-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,56.469,55.0,48.0,66.0,12.3739,2915
DISALEXI,2018-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,51.2525,50.0,44.0,57.0,12.0579,1295
DISALEXI,2018-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,39.9477,41.0,32.0,49.0,13.2444,17646
DISALEXI,2018-03-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,11.4709,10.0,6.0,14.0,8.86,1152287
DISALEXI,2018-03-01,5-054,5-054,ASH VALLEY,ASH VALLEY,39.8739,39.0,27.0,50.0,18.4853,18326
DISALEXI,2018-03-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,9.8124,6.0,2.0,14.0,10.6877,124166
DISALEXI,2018-03-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,73.977,74.0,66.0,82.0,10.5359,8733
DISALEXI,2018-03-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,46.7657,44.0,33.0,60.0,18.6392,3334
DISALEXI,2018-03-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,34.1577,34.0,16.0,50.0,22.1958,76883
DISALEXI,2018-03-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,32.2878,32.0,27.0,36.0,8.1777,40934
DISALEXI,2018-03-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,37.8402,36.0,27.0,46.0,14.0659,4912
DISALEXI,2018-03-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,12.8986,10.0,5.0,18.0,11.2843,175679
DISALEXI,2018-03-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,13.952,13.0,6.0,20.0,10.4636,402232
DISALEXI,2018-03-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,82.7549,84.0,79.0,87.0,6.5752,23511
DISALEXI,2018-03-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,37.4053,33.0,13.0,59.0,27.8912,57226
