Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
DISALEXI,2023-12-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,3.517964,668
DISALEXI,2023-12-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,0
DISALEXI,2023-12-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,14.454696,39743
DISALEXI,2023-12-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,15.216796,9502
DISALEXI,2023-12-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,10.5055,159369
DISALEXI,2023-12-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,10.502346,74385
DISALEXI,2023-12-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,9.142828,9746
DISALEXI,2023-12-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,0
DISALEXI,2023-12-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,0
DISALEXI,2023-12-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,15.363256,5982
DISALEXI,2023-12-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,9.78708,2353
DISALEXI,2023-12-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,8.094704,1605
DISALEXI,2023-12-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,12.045911,137875
DISALEXI,2023-12-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,8.311844,48489
DISALEXI,2023-12-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,7.141711,374
DISALEXI,2023-12-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,0
DISALEXI,2023-12-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,6.164676,7870
DISALEXI,2023-12-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,0
DISALEXI,2023-12-01,5-054,5-054,ASH VALLEY,ASH VALLEY,10.261771,12106
DISALEXI,2023-12-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,0
DISALEXI,2023-12-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,12.172616,1877
DISALEXI,2023-12-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,4.862903,620
DISALEXI,2023-12-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,4.063927,219
DISALEXI,2023-12-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,9.527451,510
DISALEXI,2023-12-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,0
DISALEXI,2023-12-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,0
DISALEXI,2023-12-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,0
DISALEXI,2023-12-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,,0
DISALEXI,2023-12-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,0
DISALEXI,2023-12-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,0
DISALEXI,2023-12-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,3.398693,918
DISALEXI,2023-12-01,5-015,5-015,BIG VALLEY,BIG VALLEY,5.152508,36103
DISALEXI,2023-12-01,5-004,5-004,BIG VALLEY,BIG VALLEY,9.318514,161393
DISALEXI,2023-12-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,9.22297,7575
DISALEXI,2023-12-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,0
DISALEXI,2023-12-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,6.081416,1130
DISALEXI,2023-12-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,6.006494,154
DISALEXI,2023-12-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,7.002587,17397
DISALEXI,2023-12-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,1.916667,12
DISALEXI,2023-12-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,0
DISALEXI,2023-12-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,5.347294,4250
DISALEXI,2023-12-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,12.765329,69510
DISALEXI,2023-12-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,15.567374,7963
DISALEXI,2023-12-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,12.158633,1141
DISALEXI,2023-12-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,0
