Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
DISALEXI,2025-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,4.802395,668
DISALEXI,2025-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,0
DISALEXI,2025-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,30.488941,39743
DISALEXI,2025-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,31.077142,9502
DISALEXI,2025-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,15.533751,159297
DISALEXI,2025-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,15.963376,74132
DISALEXI,2025-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,22.190232,9746
DISALEXI,2025-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,0
DISALEXI,2025-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,0
DISALEXI,2025-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,39.527583,5982
DISALEXI,2025-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,23.169571,2353
DISALEXI,2025-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,18.901558,1605
DISALEXI,2025-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,14.492831,137877
DISALEXI,2025-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,16.112479,48489
DISALEXI,2025-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,14.371658,374
DISALEXI,2025-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,0
DISALEXI,2025-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,17.647522,7870
DISALEXI,2025-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,0
DISALEXI,2025-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,13.41403,12103
DISALEXI,2025-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,0
DISALEXI,2025-01-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,23.123069,1877
DISALEXI,2025-01-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,8.841935,620
DISALEXI,2025-01-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,9.369863,219
DISALEXI,2025-01-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,12.380392,510
DISALEXI,2025-01-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,0
DISALEXI,2025-01-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,0
DISALEXI,2025-01-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,0
DISALEXI,2025-01-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,,0
DISALEXI,2025-01-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,0
DISALEXI,2025-01-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,0
DISALEXI,2025-01-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,8.837691,918
DISALEXI,2025-01-01,5-015,5-015,BIG VALLEY,BIG VALLEY,22.475115,39662
DISALEXI,2025-01-01,5-004,5-004,BIG VALLEY,BIG VALLEY,21.065326,159019
DISALEXI,2025-01-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,8.155512,7575
DISALEXI,2025-01-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,0
DISALEXI,2025-01-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,16.061947,1130
DISALEXI,2025-01-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,5.61039,154
DISALEXI,2025-01-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,6.973501,17397
DISALEXI,2025-01-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,3.25,12
DISALEXI,2025-01-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,0
DISALEXI,2025-01-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,12.904842,4172
DISALEXI,2025-01-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,16.456278,74687
DISALEXI,2025-01-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,23.05086,7963
DISALEXI,2025-01-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,10.975076,1324
DISALEXI,2025-01-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,0
DISALEXI,2025-01-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,0
DISALEXI,2025-01-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,0
DISALEXI,2025-01-01,6-101,6-101,BULL FLAT,BULL FLAT,16.166667,48
DISALEXI,2025-01-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,21.062601,6837
DISALEXI,2025-01-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,13.917532,1734
DISALEXI,2025-01-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,0
DISALEXI,2025-01-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,14.185574,149412
DISALEXI,2025-01-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,0
DISALEXI,2025-01-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,0
DISALEXI,2025-01-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,0
DISALEXI,2025-01-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,0
DISALEXI,2025-01-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,2.2032,6250
DISALEXI,2025-01-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,0
DISALEXI,2025-01-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,0
DISALEXI,2025-01-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,0
DISALEXI,2025-01-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,3.468254,126
DISALEXI,2025-01-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,0
DISALEXI,2025-01-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,10.212867,1259
DISALEXI,2025-01-01,3-018,3-018,CARPINTERIA,CARPINTERIA,24.044623,12415
DISALEXI,2025-01-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,11.902458,22739
DISALEXI,2025-01-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,11.079383,10506
DISALEXI,2025-01-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,1.36052,846
DISALEXI,2025-01-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,0
DISALEXI,2025-01-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,0
DISALEXI,2025-01-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,20.933882,4250
DISALEXI,2025-01-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,0
DISALEXI,2025-01-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,0
DISALEXI,2025-01-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,9.850746,67
DISALEXI,2025-01-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,10.460379,17718
DISALEXI,2025-01-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,13.822925,1265
DISALEXI,2025-01-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,16.455969,511
DISALEXI,2025-01-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,15.938315,4604
DISALEXI,2025-01-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,17.009202,652
DISALEXI,2025-01-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,20.378723,940
DISALEXI,2025-01-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,16.764633,1606
DISALEXI,2025-01-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,12.746038,2713
DISALEXI,2025-01-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,20.709839,290856
DISALEXI,2025-01-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,12.163599,978
