Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
DISALEXI,2005-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,53.911677,668
DISALEXI,2005-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,0
DISALEXI,2005-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,82.133407,39743
DISALEXI,2005-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,87.71606,9502
DISALEXI,2005-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,122.492605,159568
DISALEXI,2005-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,112.063231,74410
DISALEXI,2005-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,92.542889,9746
DISALEXI,2005-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,0
DISALEXI,2005-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,0
DISALEXI,2005-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,81.296389,5982
DISALEXI,2005-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,84.664258,2353
DISALEXI,2005-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,64.170717,1605
DISALEXI,2005-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,94.55414,137884
DISALEXI,2005-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,114.245488,48316
DISALEXI,2005-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,193.147059,374
DISALEXI,2005-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,0
DISALEXI,2005-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,102.07967,7870
DISALEXI,2005-06-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,0
DISALEXI,2005-06-01,5-054,5-054,ASH VALLEY,ASH VALLEY,117.823146,12106
DISALEXI,2005-06-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,0
DISALEXI,2005-06-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,146.515693,1848
DISALEXI,2005-06-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,147.73871,620
DISALEXI,2005-06-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,77.753425,219
DISALEXI,2005-06-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,93.77451,510
DISALEXI,2005-06-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,0
DISALEXI,2005-06-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,0
DISALEXI,2005-06-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,0
DISALEXI,2005-06-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,,0
DISALEXI,2005-06-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,0
DISALEXI,2005-06-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,0
DISALEXI,2005-06-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,46.941176,918
DISALEXI,2005-06-01,5-015,5-015,BIG VALLEY,BIG VALLEY,109.070368,39663
DISALEXI,2005-06-01,5-004,5-004,BIG VALLEY,BIG VALLEY,121.683606,162990
DISALEXI,2005-06-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,45.940198,7575
DISALEXI,2005-06-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,0
DISALEXI,2005-06-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,61.953982,1130
DISALEXI,2005-06-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,140.974026,154
DISALEXI,2005-06-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,71.566247,17397
DISALEXI,2005-06-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,8.333333,12
DISALEXI,2005-06-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,0
DISALEXI,2005-06-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,126.246588,4250
DISALEXI,2005-06-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,89.505782,74894
DISALEXI,2005-06-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,24.389677,7963
DISALEXI,2005-06-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,61.827795,1324
DISALEXI,2005-06-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,0
DISALEXI,2005-06-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,0
DISALEXI,2005-06-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,0
DISALEXI,2005-06-01,6-101,6-101,BULL FLAT,BULL FLAT,32.770833,48
DISALEXI,2005-06-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,142.490222,6852
DISALEXI,2005-06-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,73.306805,1734
DISALEXI,2005-06-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,0
DISALEXI,2005-06-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,97.611724,149448
DISALEXI,2005-06-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,0
