Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
DISALEXI,2007-09-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,,0
DISALEXI,2007-09-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,9.833333,18
DISALEXI,2007-09-01,6-015,6-015,DEEP SPRINGS VALLEY,DEEP SPRINGS VALLEY,72.615748,635
DISALEXI,2007-09-01,6-078,6-078,DENNING SPRING VALLEY,DENNING SPRING VALLEY,,0
DISALEXI,2007-09-01,1-034,1-034,DINSMORES TOWN AREA,DINSMORES TOWN AREA,8.046512,86
DISALEXI,2007-09-01,5-053,5-053,DIXIE VALLEY,DIXIE VALLEY,29.036946,11449
DISALEXI,2007-09-01,2-040,2-040,DOWNTOWN,DOWNTOWN,,0
DISALEXI,2007-09-01,5-049,5-049,DRY BURNEY CREEK VALLEY,DRY BURNEY CREEK VALLEY,,0
DISALEXI,2007-09-01,3-029,3-029,DRY LAKE VALLEY,DRY LAKE VALLEY,3.085185,540
DISALEXI,2007-09-01,6-095,6-095,DRY VALLEY,DRY VALLEY,,0
DISALEXI,2007-09-01,6-096,6-096,EAGLE LAKE AREA,EAGLE LAKE AREA,,0
DISALEXI,2007-09-01,7-033,7-033,EAST SALTON SEA,EAST SALTON SEA,64.342719,40132
DISALEXI,2007-09-01,1-044,1-044,EDEN VALLEY,EDEN VALLEY,8.516324,1654
DISALEXI,2007-09-01,1-010,1-010,EEL RIVER VALLEY,EEL RIVER VALLEY,80.548192,94912
DISALEXI,2007-09-01,5-041,5-041,EGG LAKE VALLEY,EGG LAKE VALLEY,,0
DISALEXI,2007-09-01,9-016,9-016,EL CAJON VALLEY,EL CAJON VALLEY,43.967742,31
DISALEXI,2007-09-01,6-043,6-043,EL MIRAGE VALLEY,EL MIRAGE VALLEY,41.761459,3207
DISALEXI,2007-09-01,5-062,5-062,ELK CREEK AREA,ELK CREEK AREA,41.265734,143
DISALEXI,2007-09-01,8-004.02,8-004,ELSINORE,ELSINORE - BEDFORD-COLDWATER,64.888601,1158
DISALEXI,2007-09-01,8-004.01,8-004,ELSINORE,ELSINORE - ELSINORE VALLEY,27.280374,107
DISALEXI,2007-09-01,9-009,9-009,ESCONDIDO VALLEY,ESCONDIDO VALLEY,47.735294,34
DISALEXI,2007-09-01,1-009,1-009,EUREKA PLAIN,EUREKA PLAIN,83.545543,19564
DISALEXI,2007-09-01,6-016,6-016,EUREKA VALLEY,EUREKA VALLEY,,0
DISALEXI,2007-09-01,1-022,1-022,FAIRCHILD SWAMP VALLEY,FAIRCHILD SWAMP VALLEY,,0
DISALEXI,2007-09-01,5-005,5-005,FALL RIVER VALLEY,FALL RIVER VALLEY,61.074714,134098
DISALEXI,2007-09-01,7-002,7-002,FENNER VALLEY,FENNER VALLEY,,0
DISALEXI,2007-09-01,6-014,6-014,FISH LAKE VALLEY,FISH LAKE VALLEY,108.935495,14340
DISALEXI,2007-09-01,3-053,3-053,FOOTHILL,FOOTHILL,48.514286,35
DISALEXI,2007-09-01,1-021,1-021,FORT BRAGG TERRACE AREA,FORT BRAGG TERRACE AREA,37.110843,415
DISALEXI,2007-09-01,1-061,1-061,FORT ROSS TERRACE DEPOSITS,FORT ROSS TERRACE DEPOSITS,81.707495,547
DISALEXI,2007-09-01,6-046,6-046,FREMONT VALLEY,FREMONT VALLEY,35.754746,1949
DISALEXI,2007-09-01,5-090,5-090,FUNKS CREEK,FUNKS CREEK,1.31147,3278
DISALEXI,2007-09-01,1-032,1-032,GARBERVILLE TOWN AREA,GARBERVILLE TOWN AREA,23.061567,536
DISALEXI,2007-09-01,1-020,1-020,GARCIA RIVER VALLEY,GARCIA RIVER VALLEY,88.827476,313
DISALEXI,2007-09-01,3-003.01,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - LLAGAS AREA,40.926319,76695
DISALEXI,2007-09-01,3-003.05,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - NORTH SAN BENITO,33.956099,195075
DISALEXI,2007-09-01,6-085,6-085,GOLD VALLEY,GOLD VALLEY,,0
DISALEXI,2007-09-01,6-048,6-048,GOLDSTONE VALLEY,GOLDSTONE VALLEY,,0
DISALEXI,2007-09-01,3-016,3-016,GOLETA,GOLETA,53.106408,3355
DISALEXI,2007-09-01,5-001.02,5-001,GOOSE LAKE,GOOSE LAKE - FANDANGO VALLEY,20.370172,12532
DISALEXI,2007-09-01,5-001.01,5-001,GOOSE LAKE,GOOSE LAKE - GOOSE VALLEY,32.61497,52827
DISALEXI,2007-09-01,5-047,5-047,GOOSE VALLEY,GOOSE VALLEY,78.68862,15457
DISALEXI,2007-09-01,6-077,6-077,GRASS VALLEY,GRASS VALLEY,,0
DISALEXI,2007-09-01,6-094,6-094,GRASSHOPPER VALLEY,GRASSHOPPER VALLEY,13.856186,3734
DISALEXI,2007-09-01,1-048,1-048,GRAVELLY VALLEY,GRAVELLY VALLEY,,0
DISALEXI,2007-09-01,5-052,5-052,GRAYS VALLEY,GRAYS VALLEY,,0
DISALEXI,2007-09-01,6-084,6-084,GREENWATER VALLEY,GREENWATER VALLEY,,0
DISALEXI,2007-09-01,5-059,5-059,GRIZZLY VALLEY,GRIZZLY VALLEY,,0
DISALEXI,2007-09-01,2-022,2-022,HALF MOON BAY TERRACE,HALF MOON BAY TERRACE,30.56479,4067
DISALEXI,2007-09-01,1-015,1-015,HAPPY CAMP TOWN AREA,HAPPY CAMP TOWN AREA,19.848485,99
DISALEXI,2007-09-01,6-047,6-047,HARPER VALLEY,HARPER VALLEY,23.158537,5658
DISALEXI,2007-09-01,6-074,6-074,HARRISBURG FLATS,HARRISBURG FLATS,,0
DISALEXI,2007-09-01,6-093,6-093,HARVEY VALLEY,HARVEY VALLEY,,0
DISALEXI,2007-09-01,1-006,1-006,HAYFORK VALLEY,HAYFORK VALLEY,21.172071,3115
DISALEXI,2007-09-01,7-048,7-048,HELENDALE FAULT VALLEY,HELENDALE FAULT VALLEY,,0
DISALEXI,2007-09-01,8-006,8-006,HEMET LAKE VALLEY,HEMET LAKE VALLEY,,0
DISALEXI,2007-09-01,3-031,3-031,HERNANDEZ VALLEY,HERNANDEZ VALLEY,0.886889,389
DISALEXI,2007-09-01,1-036,1-036,HETTENSHAW VALLEY,HETTENSHAW VALLEY,14.94505,2202
DISALEXI,2007-09-01,7-053,7-053,HEXIE MOUNTAIN AREA,HEXIE MOUNTAIN AREA,,0
DISALEXI,2007-09-01,6-063,6-063,HIDDEN VALLEY,HIDDEN VALLEY,,0
DISALEXI,2007-09-01,4-016,4-016,HIDDEN VALLEY,HIDDEN VALLEY,4.19193,3767
DISALEXI,2007-09-01,5-016,5-016,HIGH VALLEY,HIGH VALLEY,21.656598,2781
DISALEXI,2007-09-01,6-004,6-004,HONEY LAKE VALLEY,HONEY LAKE VALLEY,30.470511,185864
DISALEXI,2007-09-01,1-029,1-029,HONEYDEW TOWN AREA,HONEYDEW TOWN AREA,4.006762,1183
DISALEXI,2007-09-01,1-007,1-007,HOOPA VALLEY,HOOPA VALLEY,29.587039,787
DISALEXI,2007-09-01,6-097,6-097,HORSE LAKE VALLEY,HORSE LAKE VALLEY,44.152941,4335
DISALEXI,2007-09-01,5-040,5-040,HOT SPRINGS VALLEY,HOT SPRINGS VALLEY,17.306491,3266
DISALEXI,2007-09-01,3-045,3-045,HUASNA VALLEY,HUASNA VALLEY,10.762032,3366
DISALEXI,2007-09-01,5-060,5-060,HUMBUG VALLEY,HUMBUG VALLEY,24.76146,1178
DISALEXI,2007-09-01,4-018,4-018,HUNGRY VALLEY,HUNGRY VALLEY,,0
DISALEXI,2007-09-01,1-035,1-035,HYAMPOM VALLEY,HYAMPOM VALLEY,20.39881,504
DISALEXI,2007-09-01,7-030,7-030,IMPERIAL VALLEY,IMPERIAL VALLEY,90.414581,1736221
DISALEXI,2007-09-01,5-009,5-009,INDIAN VALLEY,INDIAN VALLEY,26.354177,44585
DISALEXI,2007-09-01,6-054,6-054,INDIAN WELLS VALLEY,INDIAN WELLS VALLEY,43.14012,14616
DISALEXI,2007-09-01,7-050,7-050,IRON RIDGE AREA,IRON RIDGE AREA,,0
DISALEXI,2007-09-01,2-033,2-033,ISLAIS VALLEY,ISLAIS VALLEY,,0
DISALEXI,2007-09-01,6-030,6-030,IVANPAH VALLEY,IVANPAH VALLEY,119.215686,918
DISALEXI,2007-09-01,7-047,7-047,JACUMBA VALLEY,JACUMBA VALLEY,,0
DISALEXI,2007-09-01,5-003,5-003,JESS VALLEY,JESS VALLEY,34.037361,15658
DISALEXI,2007-09-01,7-018.01,7-018,JOHNSON VALLEY,JOHNSON VALLEY - SOGGY LAKE,0.066667,60
DISALEXI,2007-09-01,7-018.02,7-018,JOHNSON VALLEY,JOHNSON VALLEY - UPPER JOHNSON VALLEY,,0
DISALEXI,2007-09-01,5-086,5-086,JOSEPH CREEK,JOSEPH CREEK,19.066553,4673
DISALEXI,2007-09-01,7-062,7-062,JOSHUA TREE,JOSHUA TREE,,0
DISALEXI,2007-09-01,6-089,6-089,KANE WASH AREA,KANE WASH AREA,,0
DISALEXI,2007-09-01,6-069,6-069,KELSO LANDER VALLEY,KELSO LANDER VALLEY,,0
DISALEXI,2007-09-01,6-031,6-031,KELSO VALLEY,KELSO VALLEY,,0
DISALEXI,2007-09-01,2-019,2-019,KENWOOD VALLEY,KENWOOD VALLEY,17.566443,5674
DISALEXI,2007-09-01,5-025,5-025,KERN RIVER VALLEY,KERN RIVER VALLEY,23.726066,15062
DISALEXI,2007-09-01,1-002.02,1-002,KLAMATH RIVER VALLEY,KLAMATH RIVER VALLEY - LOWER KLAMATH,63.050731,93336
DISALEXI,2007-09-01,1-002.01,1-002,KLAMATH RIVER VALLEY,KLAMATH RIVER VALLEY - TULELAKE,67.142875,290820
DISALEXI,2007-09-01,1-050,1-050,KNIGHTS VALLEY,KNIGHTS VALLEY,35.175635,7322
DISALEXI,2007-09-01,5-007,5-007,LAKE ALMANOR VALLEY,LAKE ALMANOR VALLEY,43.521109,2416
DISALEXI,2007-09-01,5-046,5-046,LAKE BRITTON AREA,LAKE BRITTON AREA,43.664399,441
DISALEXI,2007-09-01,7-001,7-001,LANFAIR VALLEY,LANFAIR VALLEY,,0
DISALEXI,2007-09-01,6-036.02,6-036,LANGFORD VALLEY,LANGFORD VALLEY - IRWIN,,0
DISALEXI,2007-09-01,6-036.01,6-036,LANGFORD VALLEY,LANGFORD VALLEY - LANGFORD WELL LAKE,,0
DISALEXI,2007-09-01,1-033,1-033,LARABEE VALLEY,LARABEE VALLEY,15.241706,211
DISALEXI,2007-09-01,4-008,4-008,LAS POSAS VALLEY,LAS POSAS VALLEY,67.58582,90830
DISALEXI,2007-09-01,5-057,5-057,LAST CHANCE CREEK VALLEY,LAST CHANCE CREEK VALLEY,,0
DISALEXI,2007-09-01,7-014,7-014,LAVIC VALLEY,LAVIC VALLEY,,0
DISALEXI,2007-09-01,1-012,1-012,LAYTONVILLE VALLEY,LAYTONVILLE VALLEY,19.96472,5017
DISALEXI,2007-09-01,6-027,6-027,LEACH VALLEY,LEACH VALLEY,,0
DISALEXI,2007-09-01,6-066,6-066,LEE FLAT,LEE FLAT,,0
DISALEXI,2007-09-01,6-106,6-106,LITTLE ANTELOPE VALLEY,LITTLE ANTELOPE VALLEY,17.186441,1829
DISALEXI,2007-09-01,5-065,5-065,LITTLE INDIAN VALLEY,LITTLE INDIAN VALLEY,10.833333,18
DISALEXI,2007-09-01,1-013,1-013,LITTLE LAKE VALLEY,LITTLE LAKE VALLEY,22.152372,16230
DISALEXI,2007-09-01,1-041,1-041,LITTLE VALLEY,LITTLE VALLEY,66.199164,718
DISALEXI,2007-09-01,2-010,2-010,LIVERMORE VALLEY,LIVERMORE VALLEY,12.570618,31366
DISALEXI,2007-09-01,2-038,2-038,LOBOS,LOBOS,,0
DISALEXI,2007-09-01,3-006,3-006,LOCKWOOD VALLEY,LOCKWOOD VALLEY,8.133197,22966
DISALEXI,2007-09-01,4-017,4-017,LOCKWOOD VALLEY,LOCKWOOD VALLEY,0.875,120
DISALEXI,2007-09-01,6-011,6-011,LONG VALLEY,LONG VALLEY,38.456728,28621
DISALEXI,2007-09-01,5-044,5-044,LONG VALLEY,LONG VALLEY,,0
DISALEXI,2007-09-01,6-104,6-104,LONG VALLEY,LONG VALLEY,13.680543,6486
DISALEXI,2007-09-01,5-031,5-031,LONG VALLEY,LONG VALLEY,7.781537,2719
DISALEXI,2007-09-01,5-070,5-070,LOS BANOS CREEK VALLEY,LOS BANOS CREEK VALLEY,,0
DISALEXI,2007-09-01,3-008.01,3-008,LOS OSOS VALLEY,LOS OSOS VALLEY - LOS OSOS AREA,85.294249,1791
DISALEXI,2007-09-01,3-008.02,3-008,LOS OSOS VALLEY,LOS OSOS VALLEY - WARDEN CREEK,57.789374,4235
DISALEXI,2007-09-01,7-051,7-051,LOST HORSE VALLEY,LOST HORSE VALLEY,,0
DISALEXI,2007-09-01,6-071,6-071,LOST LAKE VALLEY,LOST LAKE VALLEY,,0
DISALEXI,2007-09-01,6-021,6-021,LOWER KINGSTON VALLEY,LOWER KINGSTON VALLEY,,0
DISALEXI,2007-09-01,1-014,1-014,LOWER KLAMATH RIVER VALLEY,LOWER KLAMATH RIVER VALLEY,87.91771,1118
DISALEXI,2007-09-01,5-030,5-030,LOWER LAKE VALLEY,LOWER LAKE VALLEY,21.440945,635
DISALEXI,2007-09-01,1-038,1-038,LOWER LAYTONVILLE VALLEY,LOWER LAYTONVILLE VALLEY,15.423168,423
DISALEXI,2007-09-01,6-040,6-040,LOWER MOJAVE RIVER VALLEY,LOWER MOJAVE RIVER VALLEY,70.00023,17375
DISALEXI,2007-09-01,1-060,1-060,LOWER RUSSIAN RIVER VALLEY,LOWER RUSSIAN RIVER VALLEY,55.568311,5453
DISALEXI,2007-09-01,7-019,7-019,LUCERNE VALLEY,LUCERNE VALLEY,43.641437,9962
DISALEXI,2007-09-01,1-008.02,1-008,MAD RIVER VALLEY,MAD RIVER VALLEY - DOWS PRAIRIE SCHOOL AREA,85.920211,2469
DISALEXI,2007-09-01,1-008.01,1-008,MAD RIVER VALLEY,MAD RIVER VALLEY - MAD RIVER LOWLAND,54.550985,10405
DISALEXI,2007-09-01,6-002,6-002,MADELINE PLAINS,MADELINE PLAINS,40.229681,97657
DISALEXI,2007-09-01,3-051,3-051,MAJORS CREEK,MAJORS CREEK,89.361257,191
DISALEXI,2007-09-01,4-022,4-022,MALIBU VALLEY,MALIBU VALLEY,16.175,40
DISALEXI,2007-09-01,6-064,6-064,MARBLE CANYON AREA,MARBLE CANYON AREA,,0
