Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
DISALEXI,2015-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,4.109281,668
DISALEXI,2015-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,0
DISALEXI,2015-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,59.316509,39743
DISALEXI,2015-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,57.300884,9502
DISALEXI,2015-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,82.407572,159518
DISALEXI,2015-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,69.844555,74425
DISALEXI,2015-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,47.706136,9746
DISALEXI,2015-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,0
DISALEXI,2015-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,0
DISALEXI,2015-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,33.958709,5982
DISALEXI,2015-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,28.142371,2353
DISALEXI,2015-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,14.554517,1605
DISALEXI,2015-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,58.561341,137884
DISALEXI,2015-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,90.517231,48489
DISALEXI,2015-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,116.371658,374
DISALEXI,2015-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,0
DISALEXI,2015-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,78.369632,7870
DISALEXI,2015-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,0
DISALEXI,2015-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,87.693375,12106
DISALEXI,2015-07-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,0
DISALEXI,2015-07-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,134.535429,1877
DISALEXI,2015-07-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,103.648387,620
DISALEXI,2015-07-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,26.689498,219
DISALEXI,2015-07-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,2.719608,510
DISALEXI,2015-07-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,0
DISALEXI,2015-07-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,0
DISALEXI,2015-07-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,0
DISALEXI,2015-07-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,,0
DISALEXI,2015-07-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,0
DISALEXI,2015-07-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,0
DISALEXI,2015-07-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,0.132898,918
DISALEXI,2015-07-01,5-015,5-015,BIG VALLEY,BIG VALLEY,92.268311,39663
DISALEXI,2015-07-01,5-004,5-004,BIG VALLEY,BIG VALLEY,74.206413,163100
DISALEXI,2015-07-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,11.831287,7575
DISALEXI,2015-07-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,0
DISALEXI,2015-07-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,17.826549,1130
DISALEXI,2015-07-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,77.896104,154
DISALEXI,2015-07-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,33.479221,17397
DISALEXI,2015-07-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,27.666667,12
DISALEXI,2015-07-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,0
DISALEXI,2015-07-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,70.967059,4250
DISALEXI,2015-07-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,42.858041,74902
DISALEXI,2015-07-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,7.255808,7963
DISALEXI,2015-07-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,15.432024,1324
DISALEXI,2015-07-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,0
DISALEXI,2015-07-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,0
DISALEXI,2015-07-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,0
DISALEXI,2015-07-01,6-101,6-101,BULL FLAT,BULL FLAT,21.520833,48
DISALEXI,2015-07-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,30.547511,6851
DISALEXI,2015-07-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,31.080161,1734
DISALEXI,2015-07-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,0
DISALEXI,2015-07-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,75.400654,149448
DISALEXI,2015-07-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,0
DISALEXI,2015-07-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,0
DISALEXI,2015-07-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,0
DISALEXI,2015-07-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,0
DISALEXI,2015-07-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,27.96416,6250
DISALEXI,2015-07-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,0
DISALEXI,2015-07-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,0
DISALEXI,2015-07-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,0
DISALEXI,2015-07-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,5.904762,126
DISALEXI,2015-07-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,0
DISALEXI,2015-07-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,40.43606,1259
DISALEXI,2015-07-01,3-018,3-018,CARPINTERIA,CARPINTERIA,89.428329,12369
DISALEXI,2015-07-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,1.191785,22739
DISALEXI,2015-07-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,35.449506,10516
DISALEXI,2015-07-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,0.047281,846
DISALEXI,2015-07-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,0
DISALEXI,2015-07-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,0
DISALEXI,2015-07-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,60.742588,4250
DISALEXI,2015-07-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,0
DISALEXI,2015-07-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,0
DISALEXI,2015-07-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,13.268657,67
