Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
DISALEXI,2011-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,38.35479,668
DISALEXI,2011-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,0
DISALEXI,2011-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,65.909821,39743
DISALEXI,2011-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,58.375921,9502
DISALEXI,2011-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,99.616763,159721
DISALEXI,2011-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,84.56606,74425
DISALEXI,2011-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,49.776113,9746
DISALEXI,2011-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,0
DISALEXI,2011-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,0
DISALEXI,2011-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,48.332497,5982
DISALEXI,2011-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,44.782405,2353
DISALEXI,2011-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,20.241121,1605
DISALEXI,2011-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,59.816012,137884
DISALEXI,2011-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,109.935265,48459
DISALEXI,2011-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,168.671123,374
DISALEXI,2011-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,0
DISALEXI,2011-08-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,84.692122,7870
DISALEXI,2011-08-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,0
DISALEXI,2011-08-01,5-054,5-054,ASH VALLEY,ASH VALLEY,67.0774,12106
DISALEXI,2011-08-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,0
DISALEXI,2011-08-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,139.29089,1877
DISALEXI,2011-08-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,94.122581,620
DISALEXI,2011-08-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,73.004566,219
DISALEXI,2011-08-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,93.494118,510
DISALEXI,2011-08-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,0
DISALEXI,2011-08-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,0
DISALEXI,2011-08-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,0
DISALEXI,2011-08-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,,0
DISALEXI,2011-08-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,0
DISALEXI,2011-08-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,0
DISALEXI,2011-08-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,0.188453,918
DISALEXI,2011-08-01,5-015,5-015,BIG VALLEY,BIG VALLEY,94.020548,39663
DISALEXI,2011-08-01,5-004,5-004,BIG VALLEY,BIG VALLEY,85.334212,163109
DISALEXI,2011-08-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,23.691881,7575
DISALEXI,2011-08-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,0
DISALEXI,2011-08-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,28.7,1130
DISALEXI,2011-08-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,138.333333,27
DISALEXI,2011-08-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,63.070587,17397
DISALEXI,2011-08-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,37.833333,12
DISALEXI,2011-08-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,0
DISALEXI,2011-08-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,108.396706,4250
DISALEXI,2011-08-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,85.601586,74902
DISALEXI,2011-08-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,25.896647,7963
DISALEXI,2011-08-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,21.261329,1324
DISALEXI,2011-08-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,0
DISALEXI,2011-08-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,0
DISALEXI,2011-08-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,0
DISALEXI,2011-08-01,6-101,6-101,BULL FLAT,BULL FLAT,33.916667,48
DISALEXI,2011-08-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,72.708406,6852
DISALEXI,2011-08-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,45.107843,1734
DISALEXI,2011-08-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,0
DISALEXI,2011-08-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,82.919183,149448
DISALEXI,2011-08-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,0
DISALEXI,2011-08-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,0
DISALEXI,2011-08-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,0
DISALEXI,2011-08-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,0
DISALEXI,2011-08-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,35.22528,6250
DISALEXI,2011-08-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,0
DISALEXI,2011-08-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,0
DISALEXI,2011-08-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,0
DISALEXI,2011-08-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,13.436508,126
DISALEXI,2011-08-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,0
DISALEXI,2011-08-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,81.857824,1259
DISALEXI,2011-08-01,3-018,3-018,CARPINTERIA,CARPINTERIA,118.328913,11915
DISALEXI,2011-08-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,22.61709,22739
DISALEXI,2011-08-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,82.656904,10516
DISALEXI,2011-08-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,30.508274,846
DISALEXI,2011-08-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,0
DISALEXI,2011-08-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,0
DISALEXI,2011-08-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,121.245412,4250
DISALEXI,2011-08-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,0
DISALEXI,2011-08-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,0
