Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
DISALEXI,2013-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,14.476048,668
DISALEXI,2013-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,0
DISALEXI,2013-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,70.384319,39743
DISALEXI,2013-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,65.209114,9502
DISALEXI,2013-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,94.857222,159765
DISALEXI,2013-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,80.738999,74425
DISALEXI,2013-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,33.529653,9746
DISALEXI,2013-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,0
DISALEXI,2013-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,0
DISALEXI,2013-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,39.436643,5982
DISALEXI,2013-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,72.634934,2353
DISALEXI,2013-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,15.450467,1605
DISALEXI,2013-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,75.220555,137884
DISALEXI,2013-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,124.357689,48489
DISALEXI,2013-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,165.524064,374
DISALEXI,2013-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,0
DISALEXI,2013-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,94.963278,7870
DISALEXI,2013-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,0
DISALEXI,2013-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,66.906162,12106
DISALEXI,2013-07-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,0
DISALEXI,2013-07-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,142.522252,1865
DISALEXI,2013-07-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,109.4,620
DISALEXI,2013-07-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,77.013699,219
DISALEXI,2013-07-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,73.884314,510
DISALEXI,2013-07-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,0
DISALEXI,2013-07-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,0
DISALEXI,2013-07-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,0
DISALEXI,2013-07-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,,0
DISALEXI,2013-07-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,0
DISALEXI,2013-07-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,0
DISALEXI,2013-07-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,0.269063,918
