Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
DISALEXI,2022-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,11.422156,668
DISALEXI,2022-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,0
DISALEXI,2022-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,56.046197,39743
DISALEXI,2022-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,49.610187,9502
DISALEXI,2022-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,38.171413,159533
DISALEXI,2022-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,33.504113,74402
DISALEXI,2022-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,35.871127,9746
DISALEXI,2022-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,0
DISALEXI,2022-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,0
DISALEXI,2022-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,52.140756,5982
DISALEXI,2022-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,43.144921,2353
DISALEXI,2022-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,44.733333,1605
DISALEXI,2022-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,40.972216,137884
DISALEXI,2022-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,29.08305,48489
DISALEXI,2022-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,39.815508,374
DISALEXI,2022-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,0
DISALEXI,2022-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,43.246887,7870
DISALEXI,2022-03-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,0
DISALEXI,2022-03-01,5-054,5-054,ASH VALLEY,ASH VALLEY,47.179333,12106
DISALEXI,2022-03-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,0
DISALEXI,2022-03-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,57.008524,1877
DISALEXI,2022-03-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,35.077419,620
DISALEXI,2022-03-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,0
DISALEXI,2022-03-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,39.466667,510
DISALEXI,2022-03-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,0
