Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
DISALEXI,2006-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,34.531437,668
DISALEXI,2006-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,0
DISALEXI,2006-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,36.897189,39743
DISALEXI,2006-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,37.157335,9502
DISALEXI,2006-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,35.538993,156592
DISALEXI,2006-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,35.100803,73559
DISALEXI,2006-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,21.692696,9707
DISALEXI,2006-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,0
DISALEXI,2006-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,0
DISALEXI,2006-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,44.063022,5982
DISALEXI,2006-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,28.410115,2353
DISALEXI,2006-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,20.116511,1605
DISALEXI,2006-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,46.238222,137880
DISALEXI,2006-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,42.13113,48250
DISALEXI,2006-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,61.94385,374
DISALEXI,2006-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,0
DISALEXI,2006-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,47.939517,7870
DISALEXI,2006-03-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,0
DISALEXI,2006-03-01,5-054,5-054,ASH VALLEY,ASH VALLEY,38.606769,8125
DISALEXI,2006-03-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,0
DISALEXI,2006-03-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,61.955248,1877
DISALEXI,2006-03-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,49.191935,620
DISALEXI,2006-03-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,0
DISALEXI,2006-03-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,12.621569,510
DISALEXI,2006-03-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,0
DISALEXI,2006-03-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,0
DISALEXI,2006-03-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,0
DISALEXI,2006-03-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,,0
DISALEXI,2006-03-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,0
DISALEXI,2006-03-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,0
DISALEXI,2006-03-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,33.875817,918
