Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
DISALEXI,2024-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,24.842814,668
DISALEXI,2024-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,0
DISALEXI,2024-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,30.28176,39743
DISALEXI,2024-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,30.204241,9479
DISALEXI,2024-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,23.851369,158978
DISALEXI,2024-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,23.263038,73362
DISALEXI,2024-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,15.684813,9699
DISALEXI,2024-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,0
DISALEXI,2024-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,0
DISALEXI,2024-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,31.32999,5982
DISALEXI,2024-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,18.61326,2353
DISALEXI,2024-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,22.25109,1605
DISALEXI,2024-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,32.636477,137884
DISALEXI,2024-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,28.346028,48340
DISALEXI,2024-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,22.647059,374
DISALEXI,2024-02-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,0
DISALEXI,2024-02-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,20.17662,7870
DISALEXI,2024-02-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,0
DISALEXI,2024-02-01,5-054,5-054,ASH VALLEY,ASH VALLEY,,0
DISALEXI,2024-02-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,0
DISALEXI,2024-02-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,22.860416,1877
DISALEXI,2024-02-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,15.512903,620
DISALEXI,2024-02-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,0
DISALEXI,2024-02-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,24.043137,510
DISALEXI,2024-02-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,0
DISALEXI,2024-02-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,0
DISALEXI,2024-02-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,0
DISALEXI,2024-02-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,,0
DISALEXI,2024-02-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,0
DISALEXI,2024-02-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,0
DISALEXI,2024-02-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,35.331155,918
DISALEXI,2024-02-01,5-015,5-015,BIG VALLEY,BIG VALLEY,28.098021,38716
DISALEXI,2024-02-01,5-004,5-004,BIG VALLEY,BIG VALLEY,23.439447,159291
DISALEXI,2024-02-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,33.064158,7575
DISALEXI,2024-02-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,0
DISALEXI,2024-02-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,25.419469,1130
DISALEXI,2024-02-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,12.329545,88
DISALEXI,2024-02-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,20.378628,17397
DISALEXI,2024-02-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,3.416667,12
DISALEXI,2024-02-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,0
DISALEXI,2024-02-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,25.195349,2795
DISALEXI,2024-02-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,34.721152,28087
DISALEXI,2024-02-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,29.818536,7963
DISALEXI,2024-02-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,38.929758,1324
DISALEXI,2024-02-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,0
DISALEXI,2024-02-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,0
DISALEXI,2024-02-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,0
DISALEXI,2024-02-01,6-101,6-101,BULL FLAT,BULL FLAT,21.229167,48
DISALEXI,2024-02-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,22.798067,6829
DISALEXI,2024-02-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,15.211649,1734
DISALEXI,2024-02-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,0
DISALEXI,2024-02-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,18.9987,149264
DISALEXI,2024-02-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,0
DISALEXI,2024-02-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,0
DISALEXI,2024-02-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,0
DISALEXI,2024-02-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,0
DISALEXI,2024-02-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,27.27984,6250
DISALEXI,2024-02-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,0
DISALEXI,2024-02-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,0
