Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
DISALEXI,2015-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,17.08041,12088
DISALEXI,2015-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,0
DISALEXI,2015-01-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,35.414491,1877
DISALEXI,2015-01-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,13.820968,620
DISALEXI,2015-01-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,0
DISALEXI,2015-01-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,14.768627,510
DISALEXI,2015-01-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,0
DISALEXI,2015-01-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,0
DISALEXI,2015-01-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,0
DISALEXI,2015-01-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,,0
DISALEXI,2015-01-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,0
DISALEXI,2015-01-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,0
DISALEXI,2015-01-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,10.714597,918
DISALEXI,2015-01-01,5-015,5-015,BIG VALLEY,BIG VALLEY,26.592618,39663
DISALEXI,2015-01-01,5-004,5-004,BIG VALLEY,BIG VALLEY,17.076973,161680
DISALEXI,2015-01-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,21.846733,7575
DISALEXI,2015-01-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,0
DISALEXI,2015-01-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,15.034513,1130
DISALEXI,2015-01-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,13.376623,154
DISALEXI,2015-01-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,22.67069,17397
DISALEXI,2015-01-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,4.166667,12
DISALEXI,2015-01-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,0
DISALEXI,2015-01-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,18.865473,4133
DISALEXI,2015-01-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,9.852197,74897
DISALEXI,2015-01-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,10.869647,7963
DISALEXI,2015-01-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,12.570997,1324
DISALEXI,2015-01-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,0
DISALEXI,2015-01-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,0
DISALEXI,2015-01-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,0
DISALEXI,2015-01-01,6-101,6-101,BULL FLAT,BULL FLAT,14.875,48
DISALEXI,2015-01-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,21.634018,6820
DISALEXI,2015-01-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,17.633218,1734
DISALEXI,2015-01-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,0
DISALEXI,2015-01-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,19.064317,149447
DISALEXI,2015-01-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,0
DISALEXI,2015-01-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,0
DISALEXI,2015-01-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,0
DISALEXI,2015-01-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,0
DISALEXI,2015-01-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,4.53712,6250
DISALEXI,2015-01-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,0
DISALEXI,2015-01-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,0
DISALEXI,2015-01-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,0
DISALEXI,2015-01-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,18.230159,126
DISALEXI,2015-01-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,0
DISALEXI,2015-01-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,20.66799,1259
DISALEXI,2015-01-01,3-018,3-018,CARPINTERIA,CARPINTERIA,22.01917,12415
DISALEXI,2015-01-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,20.829368,22739
DISALEXI,2015-01-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,10.292309,10506
DISALEXI,2015-01-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,8.843972,846
DISALEXI,2015-01-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,0
DISALEXI,2015-01-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,0
DISALEXI,2015-01-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,19.731294,4250
DISALEXI,2015-01-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,0
DISALEXI,2015-01-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,0
DISALEXI,2015-01-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,6.044776,67
DISALEXI,2015-01-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,26.440174,17718
DISALEXI,2015-01-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,28.825296,1265
DISALEXI,2015-01-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,17.669276,511
DISALEXI,2015-01-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,21.236316,4604
DISALEXI,2015-01-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,28.71319,652
DISALEXI,2015-01-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,22.470213,940
DISALEXI,2015-01-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,25.032379,1606
DISALEXI,2015-01-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,17.157022,2713
DISALEXI,2015-01-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,17.329059,281117
DISALEXI,2015-01-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,19.435583,978
DISALEXI,2015-01-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,26.550562,356
DISALEXI,2015-01-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,30.737759,7005
DISALEXI,2015-01-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,21.052632,323
DISALEXI,2015-01-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,23.641902,4186
DISALEXI,2015-01-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,30.689759,3984
DISALEXI,2015-01-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,26.533049,23874
DISALEXI,2015-01-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,20.156958,3485
DISALEXI,2015-01-01,6-072,6-072,COLES FLAT,COLES FLAT,,0
DISALEXI,2015-01-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,17.995319,3845
DISALEXI,2015-01-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,,0
DISALEXI,2015-01-01,4-010,4-010,CONEJO,CONEJO,11.761044,498
DISALEXI,2015-01-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,,0
DISALEXI,2015-01-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,27.632133,101553
DISALEXI,2015-01-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,21.547414,464
DISALEXI,2015-01-01,6-055,6-055,COSO VALLEY,COSO VALLEY,,0
DISALEXI,2015-01-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,,0
DISALEXI,2015-01-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,14.714286,70
DISALEXI,2015-01-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,24.908328,36576
DISALEXI,2015-01-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,15.434299,15639
DISALEXI,2015-01-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,14.334362,972
DISALEXI,2015-01-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,16.212427,6534
DISALEXI,2015-01-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,1.3625,80
DISALEXI,2015-01-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,,0
DISALEXI,2015-01-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,,0
DISALEXI,2015-01-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,,0
DISALEXI,2015-01-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,,0
DISALEXI,2015-01-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,16.9375,16
DISALEXI,2015-01-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,15.833771,11436
DISALEXI,2015-01-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,15.062013,153773
DISALEXI,2015-01-01,7-009,7-009,DALE VALLEY,DALE VALLEY,9.407895,152
DISALEXI,2015-01-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,,0
DISALEXI,2015-01-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,,0
DISALEXI,2015-01-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,,0
DISALEXI,2015-01-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,,0
DISALEXI,2015-01-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,8.277778,18
DISALEXI,2015-01-01,6-015,6-015,DEEP SPRINGS VALLEY,DEEP SPRINGS VALLEY,1.102362,635
DISALEXI,2015-01-01,6-078,6-078,DENNING SPRING VALLEY,DENNING SPRING VALLEY,,0
DISALEXI,2015-01-01,1-034,1-034,DINSMORES TOWN AREA,DINSMORES TOWN AREA,31.395349,86
DISALEXI,2015-01-01,5-053,5-053,DIXIE VALLEY,DIXIE VALLEY,9.436942,11434
DISALEXI,2015-01-01,2-040,2-040,DOWNTOWN,DOWNTOWN,,0
DISALEXI,2015-01-01,5-049,5-049,DRY BURNEY CREEK VALLEY,DRY BURNEY CREEK VALLEY,,0
DISALEXI,2015-01-01,3-029,3-029,DRY LAKE VALLEY,DRY LAKE VALLEY,22.638889,540
DISALEXI,2015-01-01,6-095,6-095,DRY VALLEY,DRY VALLEY,,0
DISALEXI,2015-01-01,6-096,6-096,EAGLE LAKE AREA,EAGLE LAKE AREA,,0
DISALEXI,2015-01-01,7-033,7-033,EAST SALTON SEA,EAST SALTON SEA,19.082528,40132
DISALEXI,2015-01-01,1-044,1-044,EDEN VALLEY,EDEN VALLEY,25.016324,1654
DISALEXI,2015-01-01,1-010,1-010,EEL RIVER VALLEY,EEL RIVER VALLEY,20.375034,94842
DISALEXI,2015-01-01,5-041,5-041,EGG LAKE VALLEY,EGG LAKE VALLEY,,0
DISALEXI,2015-01-01,9-016,9-016,EL CAJON VALLEY,EL CAJON VALLEY,27.741935,31
DISALEXI,2015-01-01,6-043,6-043,EL MIRAGE VALLEY,EL MIRAGE VALLEY,17.598067,3207
DISALEXI,2015-01-01,5-062,5-062,ELK CREEK AREA,ELK CREEK AREA,18.300699,143
DISALEXI,2015-01-01,8-004.02,8-004,ELSINORE,ELSINORE - BEDFORD-COLDWATER,5.641623,1158
DISALEXI,2015-01-01,8-004.01,8-004,ELSINORE,ELSINORE - ELSINORE VALLEY,28.598131,107
DISALEXI,2015-01-01,9-009,9-009,ESCONDIDO VALLEY,ESCONDIDO VALLEY,8.088235,34
DISALEXI,2015-01-01,1-009,1-009,EUREKA PLAIN,EUREKA PLAIN,22.227152,19564
DISALEXI,2015-01-01,6-016,6-016,EUREKA VALLEY,EUREKA VALLEY,,0
DISALEXI,2015-01-01,1-022,1-022,FAIRCHILD SWAMP VALLEY,FAIRCHILD SWAMP VALLEY,,0
DISALEXI,2015-01-01,5-005,5-005,FALL RIVER VALLEY,FALL RIVER VALLEY,17.115633,130785
DISALEXI,2015-01-01,7-002,7-002,FENNER VALLEY,FENNER VALLEY,,0
DISALEXI,2015-01-01,6-014,6-014,FISH LAKE VALLEY,FISH LAKE VALLEY,14.223431,14340
DISALEXI,2015-01-01,3-053,3-053,FOOTHILL,FOOTHILL,23.485714,35
DISALEXI,2015-01-01,1-021,1-021,FORT BRAGG TERRACE AREA,FORT BRAGG TERRACE AREA,13.493976,415
DISALEXI,2015-01-01,1-061,1-061,FORT ROSS TERRACE DEPOSITS,FORT ROSS TERRACE DEPOSITS,21.903108,547
DISALEXI,2015-01-01,6-046,6-046,FREMONT VALLEY,FREMONT VALLEY,15.02668,1949
DISALEXI,2015-01-01,5-090,5-090,FUNKS CREEK,FUNKS CREEK,21.363941,3278
DISALEXI,2015-01-01,1-032,1-032,GARBERVILLE TOWN AREA,GARBERVILLE TOWN AREA,19.854478,536
DISALEXI,2015-01-01,1-020,1-020,GARCIA RIVER VALLEY,GARCIA RIVER VALLEY,24.28115,313
DISALEXI,2015-01-01,3-003.01,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - LLAGAS AREA,24.527635,76695
DISALEXI,2015-01-01,3-003.05,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - NORTH SAN BENITO,26.65612,195074
DISALEXI,2015-01-01,6-085,6-085,GOLD VALLEY,GOLD VALLEY,,0
DISALEXI,2015-01-01,6-048,6-048,GOLDSTONE VALLEY,GOLDSTONE VALLEY,,0
DISALEXI,2015-01-01,3-016,3-016,GOLETA,GOLETA,19.859911,3355
DISALEXI,2015-01-01,5-001.02,5-001,GOOSE LAKE,GOOSE LAKE - FANDANGO VALLEY,24.65714,11932
DISALEXI,2015-01-01,5-001.01,5-001,GOOSE LAKE,GOOSE LAKE - GOOSE VALLEY,19.808491,49063
DISALEXI,2015-01-01,5-047,5-047,GOOSE VALLEY,GOOSE VALLEY,32.51287,13986
DISALEXI,2015-01-01,6-077,6-077,GRASS VALLEY,GRASS VALLEY,,0
DISALEXI,2015-01-01,6-094,6-094,GRASSHOPPER VALLEY,GRASSHOPPER VALLEY,19.377233,3303
DISALEXI,2015-01-01,1-048,1-048,GRAVELLY VALLEY,GRAVELLY VALLEY,,0
DISALEXI,2015-01-01,5-052,5-052,GRAYS VALLEY,GRAYS VALLEY,,0
DISALEXI,2015-01-01,6-084,6-084,GREENWATER VALLEY,GREENWATER VALLEY,,0
DISALEXI,2015-01-01,5-059,5-059,GRIZZLY VALLEY,GRIZZLY VALLEY,,0
DISALEXI,2015-01-01,2-022,2-022,HALF MOON BAY TERRACE,HALF MOON BAY TERRACE,19.248606,4304
DISALEXI,2015-01-01,1-015,1-015,HAPPY CAMP TOWN AREA,HAPPY CAMP TOWN AREA,16.494949,99
DISALEXI,2015-01-01,6-047,6-047,HARPER VALLEY,HARPER VALLEY,18.884058,5658
DISALEXI,2015-01-01,6-074,6-074,HARRISBURG FLATS,HARRISBURG FLATS,,0
DISALEXI,2015-01-01,6-093,6-093,HARVEY VALLEY,HARVEY VALLEY,,0
DISALEXI,2015-01-01,1-006,1-006,HAYFORK VALLEY,HAYFORK VALLEY,23.423756,3115
DISALEXI,2015-01-01,7-048,7-048,HELENDALE FAULT VALLEY,HELENDALE FAULT VALLEY,,0
DISALEXI,2015-01-01,8-006,8-006,HEMET LAKE VALLEY,HEMET LAKE VALLEY,,0
DISALEXI,2015-01-01,3-031,3-031,HERNANDEZ VALLEY,HERNANDEZ VALLEY,6.205656,389
DISALEXI,2015-01-01,1-036,1-036,HETTENSHAW VALLEY,HETTENSHAW VALLEY,25.982289,2202
DISALEXI,2015-01-01,7-053,7-053,HEXIE MOUNTAIN AREA,HEXIE MOUNTAIN AREA,,0
DISALEXI,2015-01-01,6-063,6-063,HIDDEN VALLEY,HIDDEN VALLEY,,0
DISALEXI,2015-01-01,4-016,4-016,HIDDEN VALLEY,HIDDEN VALLEY,9.093974,3767
DISALEXI,2015-01-01,5-016,5-016,HIGH VALLEY,HIGH VALLEY,22.476447,2781
DISALEXI,2015-01-01,6-004,6-004,HONEY LAKE VALLEY,HONEY LAKE VALLEY,10.576407,188256
DISALEXI,2015-01-01,1-029,1-029,HONEYDEW TOWN AREA,HONEYDEW TOWN AREA,15.928994,1183
DISALEXI,2015-01-01,1-007,1-007,HOOPA VALLEY,HOOPA VALLEY,15.64803,787
DISALEXI,2015-01-01,6-097,6-097,HORSE LAKE VALLEY,HORSE LAKE VALLEY,10.627896,4273
DISALEXI,2015-01-01,5-040,5-040,HOT SPRINGS VALLEY,HOT SPRINGS VALLEY,14.721286,3265
DISALEXI,2015-01-01,3-045,3-045,HUASNA VALLEY,HUASNA VALLEY,16.229055,3366
DISALEXI,2015-01-01,5-060,5-060,HUMBUG VALLEY,HUMBUG VALLEY,18.873514,1178
DISALEXI,2015-01-01,4-018,4-018,HUNGRY VALLEY,HUNGRY VALLEY,,0
DISALEXI,2015-01-01,1-035,1-035,HYAMPOM VALLEY,HYAMPOM VALLEY,25.438492,504
DISALEXI,2015-01-01,7-030,7-030,IMPERIAL VALLEY,IMPERIAL VALLEY,31.887183,1736144
DISALEXI,2015-01-01,5-009,5-009,INDIAN VALLEY,INDIAN VALLEY,20.114429,44543
DISALEXI,2015-01-01,6-054,6-054,INDIAN WELLS VALLEY,INDIAN WELLS VALLEY,14.677477,14616
DISALEXI,2015-01-01,7-050,7-050,IRON RIDGE AREA,IRON RIDGE AREA,,0
DISALEXI,2015-01-01,2-033,2-033,ISLAIS VALLEY,ISLAIS VALLEY,,0
DISALEXI,2015-01-01,6-030,6-030,IVANPAH VALLEY,IVANPAH VALLEY,22.204793,918
DISALEXI,2015-01-01,7-047,7-047,JACUMBA VALLEY,JACUMBA VALLEY,,0
DISALEXI,2015-01-01,5-003,5-003,JESS VALLEY,JESS VALLEY,19.042557,15015
DISALEXI,2015-01-01,7-018.01,7-018,JOHNSON VALLEY,JOHNSON VALLEY - SOGGY LAKE,6.1,60
DISALEXI,2015-01-01,7-018.02,7-018,JOHNSON VALLEY,JOHNSON VALLEY - UPPER JOHNSON VALLEY,,0
DISALEXI,2015-01-01,5-086,5-086,JOSEPH CREEK,JOSEPH CREEK,19.018246,4220
DISALEXI,2015-01-01,7-062,7-062,JOSHUA TREE,JOSHUA TREE,,0
DISALEXI,2015-01-01,6-089,6-089,KANE WASH AREA,KANE WASH AREA,,0
DISALEXI,2015-01-01,6-069,6-069,KELSO LANDER VALLEY,KELSO LANDER VALLEY,,0
DISALEXI,2015-01-01,6-031,6-031,KELSO VALLEY,KELSO VALLEY,,0
DISALEXI,2015-01-01,2-019,2-019,KENWOOD VALLEY,KENWOOD VALLEY,30.434614,5674
DISALEXI,2015-01-01,5-025,5-025,KERN RIVER VALLEY,KERN RIVER VALLEY,11.426172,15062
DISALEXI,2015-01-01,1-002.02,1-002,KLAMATH RIVER VALLEY,KLAMATH RIVER VALLEY - LOWER KLAMATH,19.552877,92914
DISALEXI,2015-01-01,1-002.01,1-002,KLAMATH RIVER VALLEY,KLAMATH RIVER VALLEY - TULELAKE,16.925574,288476
DISALEXI,2015-01-01,1-050,1-050,KNIGHTS VALLEY,KNIGHTS VALLEY,31.072658,7322
DISALEXI,2015-01-01,5-007,5-007,LAKE ALMANOR VALLEY,LAKE ALMANOR VALLEY,8.237169,2416
DISALEXI,2015-01-01,5-046,5-046,LAKE BRITTON AREA,LAKE BRITTON AREA,14.324263,441
DISALEXI,2015-01-01,7-001,7-001,LANFAIR VALLEY,LANFAIR VALLEY,,0
DISALEXI,2015-01-01,6-036.02,6-036,LANGFORD VALLEY,LANGFORD VALLEY - IRWIN,,0
DISALEXI,2015-01-01,6-036.01,6-036,LANGFORD VALLEY,LANGFORD VALLEY - LANGFORD WELL LAKE,,0
DISALEXI,2015-01-01,1-033,1-033,LARABEE VALLEY,LARABEE VALLEY,33.35545,211
DISALEXI,2015-01-01,4-008,4-008,LAS POSAS VALLEY,LAS POSAS VALLEY,24.455246,90830
DISALEXI,2015-01-01,5-057,5-057,LAST CHANCE CREEK VALLEY,LAST CHANCE CREEK VALLEY,,0
DISALEXI,2015-01-01,7-014,7-014,LAVIC VALLEY,LAVIC VALLEY,,0
DISALEXI,2015-01-01,1-012,1-012,LAYTONVILLE VALLEY,LAYTONVILLE VALLEY,25.307156,5017
DISALEXI,2015-01-01,6-027,6-027,LEACH VALLEY,LEACH VALLEY,,0
DISALEXI,2015-01-01,6-066,6-066,LEE FLAT,LEE FLAT,,0
DISALEXI,2015-01-01,6-106,6-106,LITTLE ANTELOPE VALLEY,LITTLE ANTELOPE VALLEY,4.035539,1829
DISALEXI,2015-01-01,5-065,5-065,LITTLE INDIAN VALLEY,LITTLE INDIAN VALLEY,11.555556,18
DISALEXI,2015-01-01,1-013,1-013,LITTLE LAKE VALLEY,LITTLE LAKE VALLEY,32.793346,16230
DISALEXI,2015-01-01,1-041,1-041,LITTLE VALLEY,LITTLE VALLEY,30.12117,718
DISALEXI,2015-01-01,2-010,2-010,LIVERMORE VALLEY,LIVERMORE VALLEY,21.713525,31364
DISALEXI,2015-01-01,2-038,2-038,LOBOS,LOBOS,,0
DISALEXI,2015-01-01,3-006,3-006,LOCKWOOD VALLEY,LOCKWOOD VALLEY,23.836018,22966
DISALEXI,2015-01-01,4-017,4-017,LOCKWOOD VALLEY,LOCKWOOD VALLEY,7.808333,120
DISALEXI,2015-01-01,6-011,6-011,LONG VALLEY,LONG VALLEY,8.455265,28546
DISALEXI,2015-01-01,5-044,5-044,LONG VALLEY,LONG VALLEY,,0
DISALEXI,2015-01-01,6-104,6-104,LONG VALLEY,LONG VALLEY,7.549183,6486
DISALEXI,2015-01-01,5-031,5-031,LONG VALLEY,LONG VALLEY,32.955131,2719
DISALEXI,2015-01-01,5-070,5-070,LOS BANOS CREEK VALLEY,LOS BANOS CREEK VALLEY,,0
DISALEXI,2015-01-01,3-008.01,3-008,LOS OSOS VALLEY,LOS OSOS VALLEY - LOS OSOS AREA,28.790061,1791
DISALEXI,2015-01-01,3-008.02,3-008,LOS OSOS VALLEY,LOS OSOS VALLEY - WARDEN CREEK,23.173554,4235
DISALEXI,2015-01-01,7-051,7-051,LOST HORSE VALLEY,LOST HORSE VALLEY,,0
DISALEXI,2015-01-01,6-071,6-071,LOST LAKE VALLEY,LOST LAKE VALLEY,,0
DISALEXI,2015-01-01,6-021,6-021,LOWER KINGSTON VALLEY,LOWER KINGSTON VALLEY,,0
DISALEXI,2015-01-01,1-014,1-014,LOWER KLAMATH RIVER VALLEY,LOWER KLAMATH RIVER VALLEY,11.533095,1118
DISALEXI,2015-01-01,5-030,5-030,LOWER LAKE VALLEY,LOWER LAKE VALLEY,24.488189,635
DISALEXI,2015-01-01,1-038,1-038,LOWER LAYTONVILLE VALLEY,LOWER LAYTONVILLE VALLEY,28.392435,423
DISALEXI,2015-01-01,6-040,6-040,LOWER MOJAVE RIVER VALLEY,LOWER MOJAVE RIVER VALLEY,19.438135,17328
DISALEXI,2015-01-01,1-060,1-060,LOWER RUSSIAN RIVER VALLEY,LOWER RUSSIAN RIVER VALLEY,30.631627,5451
DISALEXI,2015-01-01,7-019,7-019,LUCERNE VALLEY,LUCERNE VALLEY,8.829151,9962
DISALEXI,2015-01-01,1-008.02,1-008,MAD RIVER VALLEY,MAD RIVER VALLEY - DOWS PRAIRIE SCHOOL AREA,17.855002,2469
DISALEXI,2015-01-01,1-008.01,1-008,MAD RIVER VALLEY,MAD RIVER VALLEY - MAD RIVER LOWLAND,14.032811,10393
DISALEXI,2015-01-01,6-002,6-002,MADELINE PLAINS,MADELINE PLAINS,15.827031,90467
DISALEXI,2015-01-01,3-051,3-051,MAJORS CREEK,MAJORS CREEK,33.465969,191
DISALEXI,2015-01-01,4-022,4-022,MALIBU VALLEY,MALIBU VALLEY,1.175,40
DISALEXI,2015-01-01,6-064,6-064,MARBLE CANYON AREA,MARBLE CANYON AREA,,0
