Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
DISALEXI,2017-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,17.769461,668
DISALEXI,2017-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,0
DISALEXI,2017-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,91.772211,39743
DISALEXI,2017-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,90.337403,9502
DISALEXI,2017-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,128.251267,159794
DISALEXI,2017-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,103.909365,74375
DISALEXI,2017-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,111.778576,9746
DISALEXI,2017-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,0
DISALEXI,2017-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,0
DISALEXI,2017-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,75.524072,5982
DISALEXI,2017-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,55.798555,2353
DISALEXI,2017-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,58.583801,1605
DISALEXI,2017-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,81.674407,137884
DISALEXI,2017-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,129.560969,48418
DISALEXI,2017-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,172.949198,374
DISALEXI,2017-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,0
DISALEXI,2017-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,83.511944,7870
DISALEXI,2017-06-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,0
DISALEXI,2017-06-01,5-054,5-054,ASH VALLEY,ASH VALLEY,111.678259,12106
DISALEXI,2017-06-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,0
DISALEXI,2017-06-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,174.002664,1877
DISALEXI,2017-06-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,116.041935,620
DISALEXI,2017-06-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,74.205479,219
DISALEXI,2017-06-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,112.047059,510
DISALEXI,2017-06-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,0
DISALEXI,2017-06-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,0
DISALEXI,2017-06-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,0
DISALEXI,2017-06-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,,0
DISALEXI,2017-06-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,0
DISALEXI,2017-06-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,0
DISALEXI,2017-06-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,36.327887,918
DISALEXI,2017-06-01,5-015,5-015,BIG VALLEY,BIG VALLEY,124.097093,39663
DISALEXI,2017-06-01,5-004,5-004,BIG VALLEY,BIG VALLEY,111.855561,163107
DISALEXI,2017-06-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,46.019142,7575
DISALEXI,2017-06-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,0
DISALEXI,2017-06-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,57.082301,1130
DISALEXI,2017-06-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,115.038961,154
DISALEXI,2017-06-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,80.058343,17397
DISALEXI,2017-06-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,10.0,12
DISALEXI,2017-06-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,0
DISALEXI,2017-06-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,119.439765,4250
DISALEXI,2017-06-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,117.290206,74902
DISALEXI,2017-06-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,7.722969,7963
