MODEL,DATE,HR_NAME,HR_ID,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2020-01-01,California Islands,0,46.2783,46,43,48,3.8528,115
PTJPL,2020-01-01,Central Coast,3,40.4102,41,37,44,6.1198,2729301
PTJPL,2020-01-01,Colorado River,10,48.6594,52,37,61,14.4399,2620897
PTJPL,2020-01-01,North Coast,1,27.0247,27,21,32,6.5975,1742347
PTJPL,2020-01-01,North Lahontan,8,14.9274,14,12,17,3.8693,742519
PTJPL,2020-01-01,Sacramento River,5,30.8397,31,27,35,6.3903,9235736
PTJPL,2020-01-01,San Francisco Bay,2,31.415,31,29,34,3.7064,584751
PTJPL,2020-01-01,San Joaquin River,6,35.8829,35,33,39,4.2475,9305936
PTJPL,2020-01-01,South Coast,4,48.9198,50,44,55,8.7707,941776
PTJPL,2020-01-01,South Lahontan,9,33.6908,32,23,43,13.9229,333021
PTJPL,2020-01-01,Tulare Lake,7,33.0978,32,28,37,6.6686,14212148
