MODEL,DATE,HR_NAME,HR_ID,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2004-09-01,California Islands,0,90.0696,89,84,97,10.6972,115
PTJPL,2004-09-01,Central Coast,3,48.9165,46,24,70,28.2806,2730948
PTJPL,2004-09-01,Colorado River,10,66.6407,51,11,122,56.9988,2621250
PTJPL,2004-09-01,North Coast,1,61.9259,63,38,83,25.6079,1907520
PTJPL,2004-09-01,North Lahontan,8,54.8416,55,32,76,24.7136,763211
PTJPL,2004-09-01,Sacramento River,5,72.4885,76,33,107,38.251,9997270
PTJPL,2004-09-01,San Francisco Bay,2,44.6772,40,28,57,21.5861,596930
PTJPL,2004-09-01,San Joaquin River,6,77.1564,84,35,113,41.0451,9311817
PTJPL,2004-09-01,South Coast,4,58.8231,61,25,89,33.6835,941664
PTJPL,2004-09-01,South Lahontan,9,53.0912,51,12,86,41.9713,335871
PTJPL,2004-09-01,Tulare Lake,7,70.7941,77,17,115,47.7116,14214085
