Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SSEBOP,2013-12-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,2.911677,668
SSEBOP,2013-12-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,0
SSEBOP,2013-12-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,21.08165,39743
SSEBOP,2013-12-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,16.704168,9502
SSEBOP,2013-12-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,3.179956,159411
SSEBOP,2013-12-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,1.983742,74118
SSEBOP,2013-12-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,10.424892,9746
SSEBOP,2013-12-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,0
SSEBOP,2013-12-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,0
SSEBOP,2013-12-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,23.347208,5982
SSEBOP,2013-12-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,21.0085,2353
SSEBOP,2013-12-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,4.639875,1605
SSEBOP,2013-12-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,15.580017,137884
SSEBOP,2013-12-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,19.211647,48477
SSEBOP,2013-12-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,32.988848,538
SSEBOP,2013-12-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,0
SSEBOP,2013-12-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,44.711436,7870
SSEBOP,2013-12-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,0
SSEBOP,2013-12-01,5-054,5-054,ASH VALLEY,ASH VALLEY,4.633923,12104
SSEBOP,2013-12-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,0
SSEBOP,2013-12-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,12.864145,1877
SSEBOP,2013-12-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,40.996774,620
SSEBOP,2013-12-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,30.986301,219
SSEBOP,2013-12-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,26.34902,510
SSEBOP,2013-12-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,0
SSEBOP,2013-12-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,0
SSEBOP,2013-12-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,0
SSEBOP,2013-12-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,45.897436,39
SSEBOP,2013-12-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,0
SSEBOP,2013-12-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,0
SSEBOP,2013-12-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,3.342048,918
SSEBOP,2013-12-01,5-015,5-015,BIG VALLEY,BIG VALLEY,14.495273,41040
SSEBOP,2013-12-01,5-004,5-004,BIG VALLEY,BIG VALLEY,6.237031,162932
SSEBOP,2013-12-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,2.510099,7575
SSEBOP,2013-12-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,0
SSEBOP,2013-12-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,9.906195,1130
SSEBOP,2013-12-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,26.344156,154
SSEBOP,2013-12-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,41.718227,17397
SSEBOP,2013-12-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,19.416667,12
SSEBOP,2013-12-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,0
SSEBOP,2013-12-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,5.430791,4248
SSEBOP,2013-12-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,17.91514,74252
SSEBOP,2013-12-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,12.925907,7963
SSEBOP,2013-12-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,20.191088,1324
SSEBOP,2013-12-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,0
SSEBOP,2013-12-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,0
SSEBOP,2013-12-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,0
SSEBOP,2013-12-01,6-101,6-101,BULL FLAT,BULL FLAT,2.104167,48
SSEBOP,2013-12-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,3.779335,6852
SSEBOP,2013-12-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,12.715686,1734
SSEBOP,2013-12-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,0
SSEBOP,2013-12-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,4.212548,149397
SSEBOP,2013-12-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,0
SSEBOP,2013-12-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,0
SSEBOP,2013-12-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,0
SSEBOP,2013-12-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,0
SSEBOP,2013-12-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,10.58608,6250
SSEBOP,2013-12-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,0
SSEBOP,2013-12-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,0
SSEBOP,2013-12-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,0
SSEBOP,2013-12-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,39.777778,126
SSEBOP,2013-12-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,0
SSEBOP,2013-12-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,32.591264,1282
SSEBOP,2013-12-01,3-018,3-018,CARPINTERIA,CARPINTERIA,53.601177,13086
SSEBOP,2013-12-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,2.4487,22739
SSEBOP,2013-12-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,23.785005,8856
SSEBOP,2013-12-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,12.602837,846
SSEBOP,2013-12-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,0
SSEBOP,2013-12-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,0
SSEBOP,2013-12-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,6.047059,4250
SSEBOP,2013-12-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,0
SSEBOP,2013-12-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,0
SSEBOP,2013-12-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,2.910448,67
SSEBOP,2013-12-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,9.368834,17718
SSEBOP,2013-12-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,2.746718,1295
SSEBOP,2013-12-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,2.129159,511
SSEBOP,2013-12-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,24.781277,4604
SSEBOP,2013-12-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,29.765337,652
SSEBOP,2013-12-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,17.989362,940
SSEBOP,2013-12-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,10.041281,1405
SSEBOP,2013-12-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,35.444158,2713
SSEBOP,2013-12-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,39.311144,293745
SSEBOP,2013-12-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,47.808793,978
SSEBOP,2013-12-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,45.382022,356
SSEBOP,2013-12-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,49.647966,7005
SSEBOP,2013-12-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,52.600619,323
SSEBOP,2013-12-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,60.627329,4186
SSEBOP,2013-12-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,45.885165,4058
SSEBOP,2013-12-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,37.647958,23946
SSEBOP,2013-12-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,36.364129,3507
SSEBOP,2013-12-01,6-072,6-072,COLES FLAT,COLES FLAT,,0
SSEBOP,2013-12-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,12.942003,3845
SSEBOP,2013-12-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,,0
SSEBOP,2013-12-01,4-010,4-010,CONEJO,CONEJO,53.572289,498
SSEBOP,2013-12-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,,0
SSEBOP,2013-12-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,16.427764,109219
SSEBOP,2013-12-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,26.18319,464
SSEBOP,2013-12-01,6-055,6-055,COSO VALLEY,COSO VALLEY,,0
SSEBOP,2013-12-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,,0
SSEBOP,2013-12-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,26.771429,70
SSEBOP,2013-12-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,20.171998,36576
SSEBOP,2013-12-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,10.882841,15560
SSEBOP,2013-12-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,3.50823,972
SSEBOP,2013-12-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,14.428375,6534
SSEBOP,2013-12-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,1.225,80
SSEBOP,2013-12-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,,0
SSEBOP,2013-12-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,,0
SSEBOP,2013-12-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,,0
SSEBOP,2013-12-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,,0
SSEBOP,2013-12-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,16.375,16
SSEBOP,2013-12-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,19.246964,11447
SSEBOP,2013-12-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,6.516144,153773
SSEBOP,2013-12-01,7-009,7-009,DALE VALLEY,DALE VALLEY,0.006579,152
SSEBOP,2013-12-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,,0
SSEBOP,2013-12-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,,0
SSEBOP,2013-12-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,,0
SSEBOP,2013-12-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,,0
SSEBOP,2013-12-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,3.0,18
SSEBOP,2013-12-01,6-015,6-015,DEEP SPRINGS VALLEY,DEEP SPRINGS VALLEY,6.848819,635
SSEBOP,2013-12-01,6-078,6-078,DENNING SPRING VALLEY,DENNING SPRING VALLEY,,0
SSEBOP,2013-12-01,1-034,1-034,DINSMORES TOWN AREA,DINSMORES TOWN AREA,32.093023,86
SSEBOP,2013-12-01,5-053,5-053,DIXIE VALLEY,DIXIE VALLEY,3.677177,11449
SSEBOP,2013-12-01,2-040,2-040,DOWNTOWN,DOWNTOWN,,0
SSEBOP,2013-12-01,5-049,5-049,DRY BURNEY CREEK VALLEY,DRY BURNEY CREEK VALLEY,,0
SSEBOP,2013-12-01,3-029,3-029,DRY LAKE VALLEY,DRY LAKE VALLEY,8.5,540
SSEBOP,2013-12-01,6-095,6-095,DRY VALLEY,DRY VALLEY,,0
SSEBOP,2013-12-01,6-096,6-096,EAGLE LAKE AREA,EAGLE LAKE AREA,,0
SSEBOP,2013-12-01,7-033,7-033,EAST SALTON SEA,EAST SALTON SEA,24.21837,40262
SSEBOP,2013-12-01,1-044,1-044,EDEN VALLEY,EDEN VALLEY,29.607618,1654
SSEBOP,2013-12-01,1-010,1-010,EEL RIVER VALLEY,EEL RIVER VALLEY,50.12165,118068
SSEBOP,2013-12-01,5-041,5-041,EGG LAKE VALLEY,EGG LAKE VALLEY,,0
SSEBOP,2013-12-01,9-016,9-016,EL CAJON VALLEY,EL CAJON VALLEY,34.903226,31
SSEBOP,2013-12-01,6-043,6-043,EL MIRAGE VALLEY,EL MIRAGE VALLEY,5.306829,3207
SSEBOP,2013-12-01,5-062,5-062,ELK CREEK AREA,ELK CREEK AREA,5.237762,143
