Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SSEBOP,2008-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,32.979042,668
SSEBOP,2008-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,0
SSEBOP,2008-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,63.731248,39743
SSEBOP,2008-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,67.864765,9502
SSEBOP,2008-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,128.434872,159794
SSEBOP,2008-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,92.292805,74425
SSEBOP,2008-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,100.138518,9746
SSEBOP,2008-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,0
SSEBOP,2008-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,0
SSEBOP,2008-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,66.661819,5982
SSEBOP,2008-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,46.673608,2353
SSEBOP,2008-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,17.352648,1605
SSEBOP,2008-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,87.852224,137884
SSEBOP,2008-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,151.241209,48489
SSEBOP,2008-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,88.540892,538
SSEBOP,2008-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,0
SSEBOP,2008-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,69.784117,7870
SSEBOP,2008-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,0
SSEBOP,2008-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,111.094086,12106
SSEBOP,2008-07-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,0
SSEBOP,2008-07-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,50.63772,1877
SSEBOP,2008-07-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,97.695161,620
SSEBOP,2008-07-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,147.424658,219
SSEBOP,2008-07-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,0.147059,510
SSEBOP,2008-07-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,0
SSEBOP,2008-07-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,0
SSEBOP,2008-07-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,0
SSEBOP,2008-07-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,60.589744,39
SSEBOP,2008-07-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,0
SSEBOP,2008-07-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,0
SSEBOP,2008-07-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,0.025054,918
SSEBOP,2008-07-01,5-015,5-015,BIG VALLEY,BIG VALLEY,81.249098,41040
SSEBOP,2008-07-01,5-004,5-004,BIG VALLEY,BIG VALLEY,91.111361,163109
SSEBOP,2008-07-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,21.933069,7575
SSEBOP,2008-07-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,0
SSEBOP,2008-07-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,35.888496,1130
SSEBOP,2008-07-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,83.571429,154
SSEBOP,2008-07-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,76.969477,17397
SSEBOP,2008-07-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,55.583333,12
SSEBOP,2008-07-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,0
SSEBOP,2008-07-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,118.533176,4250
SSEBOP,2008-07-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,149.977544,74902
SSEBOP,2008-07-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,33.578802,7963
SSEBOP,2008-07-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,26.61858,1324
