Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SSEBOP,2019-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,26.236527,668
SSEBOP,2019-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,0
SSEBOP,2019-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,84.618524,39743
SSEBOP,2019-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,91.20964,9502
SSEBOP,2019-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,113.466576,159794
SSEBOP,2019-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,85.900692,74425
SSEBOP,2019-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,108.444798,9746
SSEBOP,2019-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,0
SSEBOP,2019-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,0
SSEBOP,2019-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,89.753093,5982
SSEBOP,2019-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,81.607735,2353
SSEBOP,2019-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,58.754517,1605
SSEBOP,2019-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,76.328813,137884
SSEBOP,2019-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,149.552166,48489
SSEBOP,2019-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,67.51487,538
SSEBOP,2019-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,0
