Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SSEBOP,2010-12-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,14.959581,668
SSEBOP,2010-12-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,0
SSEBOP,2010-12-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,15.274848,39742
SSEBOP,2010-12-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,15.294409,9480
SSEBOP,2010-12-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,10.395477,139371
SSEBOP,2010-12-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,8.950442,72582
SSEBOP,2010-12-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,11.566922,9668
SSEBOP,2010-12-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,0
SSEBOP,2010-12-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,0
SSEBOP,2010-12-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,15.082248,5374
SSEBOP,2010-12-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,13.905652,2353
SSEBOP,2010-12-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,8.816199,1605
SSEBOP,2010-12-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,22.754047,137884
SSEBOP,2010-12-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,16.697183,48488
SSEBOP,2010-12-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,33.637546,538
SSEBOP,2010-12-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,0
SSEBOP,2010-12-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,32.977764,7870
SSEBOP,2010-12-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,0
SSEBOP,2010-12-01,5-054,5-054,ASH VALLEY,ASH VALLEY,6.510102,11037
SSEBOP,2010-12-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,0
SSEBOP,2010-12-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,20.1058,1862
