Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SSEBOP,2005-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,28.29491,668
SSEBOP,2005-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,0
SSEBOP,2005-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,72.588959,39743
SSEBOP,2005-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,83.692486,9502
SSEBOP,2005-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,107.425973,159794
SSEBOP,2005-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,93.530346,74425
SSEBOP,2005-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,146.968705,9746
SSEBOP,2005-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,0
SSEBOP,2005-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,0
SSEBOP,2005-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,76.723504,5982
SSEBOP,2005-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,76.235869,2353
SSEBOP,2005-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,68.021184,1605
SSEBOP,2005-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,74.75124,137884
SSEBOP,2005-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,124.853183,48489
SSEBOP,2005-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,82.046468,538
SSEBOP,2005-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,0
SSEBOP,2005-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,61.513215,7870
SSEBOP,2005-06-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,0
SSEBOP,2005-06-01,5-054,5-054,ASH VALLEY,ASH VALLEY,111.005204,12106
SSEBOP,2005-06-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,0
SSEBOP,2005-06-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,39.641982,1877
SSEBOP,2005-06-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,79.648387,620
SSEBOP,2005-06-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,143.853881,219
SSEBOP,2005-06-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,97.703922,510
SSEBOP,2005-06-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,0
SSEBOP,2005-06-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,0
SSEBOP,2005-06-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,0
SSEBOP,2005-06-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,101.769231,39
SSEBOP,2005-06-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,0
SSEBOP,2005-06-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,0
SSEBOP,2005-06-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,16.53159,918
SSEBOP,2005-06-01,5-015,5-015,BIG VALLEY,BIG VALLEY,85.183723,41040
SSEBOP,2005-06-01,5-004,5-004,BIG VALLEY,BIG VALLEY,99.365124,163109
SSEBOP,2005-06-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,24.171485,7575
SSEBOP,2005-06-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,0
SSEBOP,2005-06-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,66.395575,1130
SSEBOP,2005-06-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,76.272727,154
SSEBOP,2005-06-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,86.568776,17397
SSEBOP,2005-06-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,41.333333,12
SSEBOP,2005-06-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,0
SSEBOP,2005-06-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,108.807529,4250
SSEBOP,2005-06-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,135.257657,74902
SSEBOP,2005-06-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,38.783122,7963
SSEBOP,2005-06-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,72.940332,1324
SSEBOP,2005-06-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,0
SSEBOP,2005-06-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,0
SSEBOP,2005-06-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,0
SSEBOP,2005-06-01,6-101,6-101,BULL FLAT,BULL FLAT,55.229167,48
SSEBOP,2005-06-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,119.048599,6852
SSEBOP,2005-06-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,66.704729,1734
SSEBOP,2005-06-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,0
SSEBOP,2005-06-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,83.618075,149448
SSEBOP,2005-06-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,0
SSEBOP,2005-06-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,0
SSEBOP,2005-06-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,0
SSEBOP,2005-06-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,0
SSEBOP,2005-06-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,49.32016,6250
SSEBOP,2005-06-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,0
SSEBOP,2005-06-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,0
SSEBOP,2005-06-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,0
SSEBOP,2005-06-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,15.849206,126
SSEBOP,2005-06-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,0
SSEBOP,2005-06-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,70.553042,1282
SSEBOP,2005-06-01,3-018,3-018,CARPINTERIA,CARPINTERIA,82.827947,12345
SSEBOP,2005-06-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,14.484938,22739
SSEBOP,2005-06-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,131.045359,10516
SSEBOP,2005-06-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,66.416076,846
SSEBOP,2005-06-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,0
SSEBOP,2005-06-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,0
SSEBOP,2005-06-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,128.068941,4250
SSEBOP,2005-06-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,0
SSEBOP,2005-06-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,0
SSEBOP,2005-06-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,2.089552,67
SSEBOP,2005-06-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,29.733435,17718
SSEBOP,2005-06-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,42.646332,1295
SSEBOP,2005-06-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,64.7182,511
SSEBOP,2005-06-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,23.93245,4604
SSEBOP,2005-06-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,128.147239,652
SSEBOP,2005-06-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,68.705319,940
SSEBOP,2005-06-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,106.039228,1606
SSEBOP,2005-06-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,114.625507,2713
SSEBOP,2005-06-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,99.091195,293745
SSEBOP,2005-06-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,149.694274,978
SSEBOP,2005-06-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,82.398876,356
SSEBOP,2005-06-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,81.382441,7005
SSEBOP,2005-06-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,93.151703,323
SSEBOP,2005-06-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,98.140707,4186
SSEBOP,2005-06-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,67.392804,4058
