Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SSEBOP,2021-04-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,7.483533,668
SSEBOP,2021-04-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,0
SSEBOP,2021-04-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,50.842035,39743
SSEBOP,2021-04-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,59.132498,9502
SSEBOP,2021-04-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,47.802114,159794
SSEBOP,2021-04-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,40.759489,74425
SSEBOP,2021-04-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,76.853786,9746
SSEBOP,2021-04-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,0
SSEBOP,2021-04-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,0
SSEBOP,2021-04-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,80.527416,5982
SSEBOP,2021-04-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,64.543136,2353
SSEBOP,2021-04-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,3.854829,1605
SSEBOP,2021-04-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,51.971694,137884
SSEBOP,2021-04-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,53.189259,48489
SSEBOP,2021-04-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,62.128253,538
SSEBOP,2021-04-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,0
SSEBOP,2021-04-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,49.888818,7870
SSEBOP,2021-04-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,0
SSEBOP,2021-04-01,5-054,5-054,ASH VALLEY,ASH VALLEY,43.472823,12106
SSEBOP,2021-04-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,0
SSEBOP,2021-04-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,61.055408,1877
SSEBOP,2021-04-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,67.014516,620
SSEBOP,2021-04-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,67.401826,219
SSEBOP,2021-04-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,50.056863,510
SSEBOP,2021-04-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,0
SSEBOP,2021-04-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,0
SSEBOP,2021-04-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,0
SSEBOP,2021-04-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,32.282051,39
SSEBOP,2021-04-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,0
SSEBOP,2021-04-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,0
SSEBOP,2021-04-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,17.043573,918
SSEBOP,2021-04-01,5-015,5-015,BIG VALLEY,BIG VALLEY,78.915716,41040
SSEBOP,2021-04-01,5-004,5-004,BIG VALLEY,BIG VALLEY,58.603842,163109
SSEBOP,2021-04-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,66.698086,7575
