Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SSEBOP,2013-04-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,3.203593,668
SSEBOP,2013-04-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,0
SSEBOP,2013-04-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,53.559621,39743
SSEBOP,2013-04-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,48.551042,9502
SSEBOP,2013-04-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,63.759976,159788
SSEBOP,2013-04-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,62.642377,74422
SSEBOP,2013-04-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,118.372563,9746
SSEBOP,2013-04-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,0
SSEBOP,2013-04-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,0
SSEBOP,2013-04-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,85.493313,5982
SSEBOP,2013-04-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,70.577986,2353
SSEBOP,2013-04-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,155.347664,1605
SSEBOP,2013-04-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,66.42786,137884
SSEBOP,2013-04-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,61.356947,48489
SSEBOP,2013-04-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,100.910781,538
SSEBOP,2013-04-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,0
SSEBOP,2013-04-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,64.549174,7870
SSEBOP,2013-04-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,0
SSEBOP,2013-04-01,5-054,5-054,ASH VALLEY,ASH VALLEY,67.749959,12106
SSEBOP,2013-04-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,0
SSEBOP,2013-04-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,41.205115,1877
SSEBOP,2013-04-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,69.046774,620
SSEBOP,2013-04-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,89.684932,219
