Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SSEBOP,2012-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,9.836826,668
SSEBOP,2012-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,0
SSEBOP,2012-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,39.189268,33693
SSEBOP,2012-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,40.434709,6494
SSEBOP,2012-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,8.625481,148038
SSEBOP,2012-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,20.598556,68692
SSEBOP,2012-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,15.477856,8806
SSEBOP,2012-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,0
SSEBOP,2012-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,0
SSEBOP,2012-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,44.309184,5052
SSEBOP,2012-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,35.930579,2348
SSEBOP,2012-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,62.922118,1605
SSEBOP,2012-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,39.119383,137884
SSEBOP,2012-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,15.47416,48085
SSEBOP,2012-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,72.14684,538
SSEBOP,2012-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,0
SSEBOP,2012-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,43.280539,7867
SSEBOP,2012-03-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,0
SSEBOP,2012-03-01,5-054,5-054,ASH VALLEY,ASH VALLEY,27.376323,5575
SSEBOP,2012-03-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,0
SSEBOP,2012-03-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,33.043154,1877
