Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SSEBOP,2004-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,5.233533,668
SSEBOP,2004-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,0
SSEBOP,2004-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,27.466925,39743
SSEBOP,2004-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,27.367502,9502
SSEBOP,2004-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,7.203668,157467
SSEBOP,2004-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,8.864559,73966
SSEBOP,2004-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,15.021775,9736
SSEBOP,2004-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,0
SSEBOP,2004-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,0
SSEBOP,2004-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,28.855901,5982
SSEBOP,2004-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,24.515512,2353
SSEBOP,2004-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,33.092835,1605
SSEBOP,2004-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,18.429995,137876
SSEBOP,2004-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,12.514013,48489
SSEBOP,2004-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,37.061338,538
SSEBOP,2004-02-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,0
SSEBOP,2004-02-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,43.321982,7870
SSEBOP,2004-02-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,0
SSEBOP,2004-02-01,5-054,5-054,ASH VALLEY,ASH VALLEY,14.028745,12002
SSEBOP,2004-02-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,0
SSEBOP,2004-02-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,37.474161,1877
