Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SSEBOP,2011-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,26.827844,668
SSEBOP,2011-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,0
SSEBOP,2011-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,39.615479,39743
SSEBOP,2011-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,39.264892,9502
SSEBOP,2011-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,26.495889,151528
SSEBOP,2011-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,25.542386,71840
SSEBOP,2011-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,27.150504,9322
SSEBOP,2011-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,0
SSEBOP,2011-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,0
SSEBOP,2011-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,46.258442,5982
SSEBOP,2011-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,39.9898,2353
SSEBOP,2011-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,62.69595,1605
SSEBOP,2011-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,51.170992,137884
SSEBOP,2011-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,27.465013,48489
SSEBOP,2011-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,65.994424,538
SSEBOP,2011-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,0
SSEBOP,2011-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,48.421093,7870
SSEBOP,2011-03-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,0
SSEBOP,2011-03-01,5-054,5-054,ASH VALLEY,ASH VALLEY,31.153378,10347
SSEBOP,2011-03-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,0
SSEBOP,2011-03-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,44.341584,1818
SSEBOP,2011-03-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,49.958065,620
SSEBOP,2011-03-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,81.753846,65
SSEBOP,2011-03-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,60.14902,510
SSEBOP,2011-03-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,0
SSEBOP,2011-03-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,0
