Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SSEBOP,2017-12-01,5-004,5-004,BIG VALLEY,BIG VALLEY,9.594349,162852
SSEBOP,2017-12-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,11.213861,7575
SSEBOP,2017-12-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,0
SSEBOP,2017-12-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,16.459292,1130
SSEBOP,2017-12-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,25.655844,154
SSEBOP,2017-12-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,44.996379,17397
SSEBOP,2017-12-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,15.416667,12
SSEBOP,2017-12-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,0
SSEBOP,2017-12-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,7.967914,187
SSEBOP,2017-12-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,19.615911,74902
SSEBOP,2017-12-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,4.131985,7963
SSEBOP,2017-12-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,17.143505,1324
SSEBOP,2017-12-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,0
SSEBOP,2017-12-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,0
SSEBOP,2017-12-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,0
SSEBOP,2017-12-01,6-101,6-101,BULL FLAT,BULL FLAT,5.625,48
SSEBOP,2017-12-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,12.359457,6852
SSEBOP,2017-12-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,19.702999,1734
SSEBOP,2017-12-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,0
SSEBOP,2017-12-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,7.608423,46752
SSEBOP,2017-12-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,0
SSEBOP,2017-12-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,0
SSEBOP,2017-12-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,0
SSEBOP,2017-12-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,0
SSEBOP,2017-12-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,11.76048,6250
SSEBOP,2017-12-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,0
SSEBOP,2017-12-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,0
SSEBOP,2017-12-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,0
SSEBOP,2017-12-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,11.420635,126
SSEBOP,2017-12-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,0
SSEBOP,2017-12-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,51.25663,1282
SSEBOP,2017-12-01,3-018,3-018,CARPINTERIA,CARPINTERIA,35.907648,13102
SSEBOP,2017-12-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,10.350851,22739
SSEBOP,2017-12-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,25.11183,10516
SSEBOP,2017-12-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,2.531915,846
SSEBOP,2017-12-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,0
SSEBOP,2017-12-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,0
SSEBOP,2017-12-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,20.333412,4250
SSEBOP,2017-12-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,0
SSEBOP,2017-12-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,0
SSEBOP,2017-12-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,8.38806,67
SSEBOP,2017-12-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,13.182696,17718
SSEBOP,2017-12-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,6.471042,1295
SSEBOP,2017-12-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,25.720157,511
SSEBOP,2017-12-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,39.861425,4604
SSEBOP,2017-12-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,35.904908,652
SSEBOP,2017-12-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,22.694681,940
SSEBOP,2017-12-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,12.458904,1606
SSEBOP,2017-12-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,45.328787,2713
SSEBOP,2017-12-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,47.040055,293745
SSEBOP,2017-12-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,57.169734,978
SSEBOP,2017-12-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,36.261236,356
SSEBOP,2017-12-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,50.188437,7005
SSEBOP,2017-12-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,46.560372,323
SSEBOP,2017-12-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,62.746536,4186
SSEBOP,2017-12-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,47.477822,4058
SSEBOP,2017-12-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,38.938194,23946
SSEBOP,2017-12-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,32.121471,3507
SSEBOP,2017-12-01,6-072,6-072,COLES FLAT,COLES FLAT,,0
SSEBOP,2017-12-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,19.779194,3845
SSEBOP,2017-12-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,,0
SSEBOP,2017-12-01,4-010,4-010,CONEJO,CONEJO,53.393574,498
SSEBOP,2017-12-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,,0
SSEBOP,2017-12-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,31.928154,109219
SSEBOP,2017-12-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,49.396552,464
SSEBOP,2017-12-01,6-055,6-055,COSO VALLEY,COSO VALLEY,,0
SSEBOP,2017-12-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,,0
SSEBOP,2017-12-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,9.271429,70
SSEBOP,2017-12-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,33.317151,36522
SSEBOP,2017-12-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,5.592301,15639
SSEBOP,2017-12-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,13.731481,972
SSEBOP,2017-12-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,25.011172,6534
SSEBOP,2017-12-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,0.7,80
SSEBOP,2017-12-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,,0
SSEBOP,2017-12-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,,0
SSEBOP,2017-12-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,,0
SSEBOP,2017-12-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,,0
SSEBOP,2017-12-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,18.3125,16
SSEBOP,2017-12-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,26.450848,11434
SSEBOP,2017-12-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,7.162857,153773
SSEBOP,2017-12-01,7-009,7-009,DALE VALLEY,DALE VALLEY,1.065789,152
SSEBOP,2017-12-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,,0
SSEBOP,2017-12-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,,0
SSEBOP,2017-12-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,,0
SSEBOP,2017-12-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,,0
SSEBOP,2017-12-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,14.333333,18
SSEBOP,2017-12-01,6-015,6-015,DEEP SPRINGS VALLEY,DEEP SPRINGS VALLEY,10.505512,635
SSEBOP,2017-12-01,6-078,6-078,DENNING SPRING VALLEY,DENNING SPRING VALLEY,,0
SSEBOP,2017-12-01,1-034,1-034,DINSMORES TOWN AREA,DINSMORES TOWN AREA,18.732558,86
SSEBOP,2017-12-01,5-053,5-053,DIXIE VALLEY,DIXIE VALLEY,12.095205,11449
SSEBOP,2017-12-01,2-040,2-040,DOWNTOWN,DOWNTOWN,,0
SSEBOP,2017-12-01,5-049,5-049,DRY BURNEY CREEK VALLEY,DRY BURNEY CREEK VALLEY,,0
SSEBOP,2017-12-01,3-029,3-029,DRY LAKE VALLEY,DRY LAKE VALLEY,19.809259,540
SSEBOP,2017-12-01,6-095,6-095,DRY VALLEY,DRY VALLEY,,0
SSEBOP,2017-12-01,6-096,6-096,EAGLE LAKE AREA,EAGLE LAKE AREA,,0
SSEBOP,2017-12-01,7-033,7-033,EAST SALTON SEA,EAST SALTON SEA,23.896205,40262
SSEBOP,2017-12-01,1-044,1-044,EDEN VALLEY,EDEN VALLEY,39.640266,1654
SSEBOP,2017-12-01,1-010,1-010,EEL RIVER VALLEY,EEL RIVER VALLEY,33.196574,118088
SSEBOP,2017-12-01,5-041,5-041,EGG LAKE VALLEY,EGG LAKE VALLEY,,0
SSEBOP,2017-12-01,9-016,9-016,EL CAJON VALLEY,EL CAJON VALLEY,20.580645,31
SSEBOP,2017-12-01,6-043,6-043,EL MIRAGE VALLEY,EL MIRAGE VALLEY,15.50078,3207
SSEBOP,2017-12-01,5-062,5-062,ELK CREEK AREA,ELK CREEK AREA,32.741259,143
SSEBOP,2017-12-01,8-004.02,8-004,ELSINORE,ELSINORE - BEDFORD-COLDWATER,40.228843,1158
SSEBOP,2017-12-01,8-004.01,8-004,ELSINORE,ELSINORE - ELSINORE VALLEY,26.420561,107
SSEBOP,2017-12-01,9-009,9-009,ESCONDIDO VALLEY,ESCONDIDO VALLEY,3.382353,34
SSEBOP,2017-12-01,1-009,1-009,EUREKA PLAIN,EUREKA PLAIN,27.653945,20936
SSEBOP,2017-12-01,6-016,6-016,EUREKA VALLEY,EUREKA VALLEY,,0
SSEBOP,2017-12-01,1-022,1-022,FAIRCHILD SWAMP VALLEY,FAIRCHILD SWAMP VALLEY,,0
SSEBOP,2017-12-01,5-005,5-005,FALL RIVER VALLEY,FALL RIVER VALLEY,15.188529,133958
SSEBOP,2017-12-01,7-002,7-002,FENNER VALLEY,FENNER VALLEY,,0
SSEBOP,2017-12-01,6-014,6-014,FISH LAKE VALLEY,FISH LAKE VALLEY,34.027197,14340
SSEBOP,2017-12-01,3-053,3-053,FOOTHILL,FOOTHILL,41.142857,35
SSEBOP,2017-12-01,1-021,1-021,FORT BRAGG TERRACE AREA,FORT BRAGG TERRACE AREA,28.439559,9530
SSEBOP,2017-12-01,1-061,1-061,FORT ROSS TERRACE DEPOSITS,FORT ROSS TERRACE DEPOSITS,23.092851,1077
SSEBOP,2017-12-01,6-046,6-046,FREMONT VALLEY,FREMONT VALLEY,18.214982,1949
SSEBOP,2017-12-01,5-090,5-090,FUNKS CREEK,FUNKS CREEK,3.686089,3278
SSEBOP,2017-12-01,1-032,1-032,GARBERVILLE TOWN AREA,GARBERVILLE TOWN AREA,26.895105,286
SSEBOP,2017-12-01,1-020,1-020,GARCIA RIVER VALLEY,GARCIA RIVER VALLEY,32.003584,2790
SSEBOP,2017-12-01,3-003.01,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - LLAGAS AREA,26.801675,76647
SSEBOP,2017-12-01,3-003.05,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - NORTH SAN BENITO,16.012431,195075
SSEBOP,2017-12-01,6-085,6-085,GOLD VALLEY,GOLD VALLEY,,0
SSEBOP,2017-12-01,6-048,6-048,GOLDSTONE VALLEY,GOLDSTONE VALLEY,,0
SSEBOP,2017-12-01,3-016,3-016,GOLETA,GOLETA,27.131446,3355
SSEBOP,2017-12-01,5-001.02,5-001,GOOSE LAKE,GOOSE LAKE - FANDANGO VALLEY,8.859971,27887
SSEBOP,2017-12-01,5-001.01,5-001,GOOSE LAKE,GOOSE LAKE - GOOSE VALLEY,8.902084,53985
SSEBOP,2017-12-01,5-047,5-047,GOOSE VALLEY,GOOSE VALLEY,28.742413,15323
SSEBOP,2017-12-01,6-077,6-077,GRASS VALLEY,GRASS VALLEY,,0
SSEBOP,2017-12-01,6-094,6-094,GRASSHOPPER VALLEY,GRASSHOPPER VALLEY,10.57854,2069
SSEBOP,2017-12-01,1-048,1-048,GRAVELLY VALLEY,GRAVELLY VALLEY,,0
SSEBOP,2017-12-01,5-052,5-052,GRAYS VALLEY,GRAYS VALLEY,,0
SSEBOP,2017-12-01,6-084,6-084,GREENWATER VALLEY,GREENWATER VALLEY,,0
SSEBOP,2017-12-01,5-059,5-059,GRIZZLY VALLEY,GRIZZLY VALLEY,,0
SSEBOP,2017-12-01,2-022,2-022,HALF MOON BAY TERRACE,HALF MOON BAY TERRACE,29.532038,9520
SSEBOP,2017-12-01,1-015,1-015,HAPPY CAMP TOWN AREA,HAPPY CAMP TOWN AREA,8.585859,99
SSEBOP,2017-12-01,6-047,6-047,HARPER VALLEY,HARPER VALLEY,22.261577,5658
SSEBOP,2017-12-01,6-074,6-074,HARRISBURG FLATS,HARRISBURG FLATS,,0
SSEBOP,2017-12-01,6-093,6-093,HARVEY VALLEY,HARVEY VALLEY,,0
SSEBOP,2017-12-01,1-006,1-006,HAYFORK VALLEY,HAYFORK VALLEY,18.112908,3091
SSEBOP,2017-12-01,7-048,7-048,HELENDALE FAULT VALLEY,HELENDALE FAULT VALLEY,,0
SSEBOP,2017-12-01,8-006,8-006,HEMET LAKE VALLEY,HEMET LAKE VALLEY,,0
SSEBOP,2017-12-01,3-031,3-031,HERNANDEZ VALLEY,HERNANDEZ VALLEY,2.588689,389
SSEBOP,2017-12-01,1-036,1-036,HETTENSHAW VALLEY,HETTENSHAW VALLEY,22.648501,2202
SSEBOP,2017-12-01,7-053,7-053,HEXIE MOUNTAIN AREA,HEXIE MOUNTAIN AREA,,0
SSEBOP,2017-12-01,6-063,6-063,HIDDEN VALLEY,HIDDEN VALLEY,,0
SSEBOP,2017-12-01,4-016,4-016,HIDDEN VALLEY,HIDDEN VALLEY,5.359172,3767
SSEBOP,2017-12-01,5-016,5-016,HIGH VALLEY,HIGH VALLEY,14.487235,2781
SSEBOP,2017-12-01,6-004,6-004,HONEY LAKE VALLEY,HONEY LAKE VALLEY,9.015685,188779
SSEBOP,2017-12-01,1-029,1-029,HONEYDEW TOWN AREA,HONEYDEW TOWN AREA,27.930567,1181
SSEBOP,2017-12-01,1-007,1-007,HOOPA VALLEY,HOOPA VALLEY,20.876747,787
SSEBOP,2017-12-01,6-097,6-097,HORSE LAKE VALLEY,HORSE LAKE VALLEY,16.064851,4333
SSEBOP,2017-12-01,5-040,5-040,HOT SPRINGS VALLEY,HOT SPRINGS VALLEY,11.743723,3266
SSEBOP,2017-12-01,3-045,3-045,HUASNA VALLEY,HUASNA VALLEY,5.533274,3366
SSEBOP,2017-12-01,5-060,5-060,HUMBUG VALLEY,HUMBUG VALLEY,15.811545,1178
SSEBOP,2017-12-01,4-018,4-018,HUNGRY VALLEY,HUNGRY VALLEY,,0
SSEBOP,2017-12-01,1-035,1-035,HYAMPOM VALLEY,HYAMPOM VALLEY,18.414683,504
SSEBOP,2017-12-01,7-030,7-030,IMPERIAL VALLEY,IMPERIAL VALLEY,44.231665,1787541
SSEBOP,2017-12-01,5-009,5-009,INDIAN VALLEY,INDIAN VALLEY,19.273785,44586
SSEBOP,2017-12-01,6-054,6-054,INDIAN WELLS VALLEY,INDIAN WELLS VALLEY,21.019226,14616
SSEBOP,2017-12-01,7-050,7-050,IRON RIDGE AREA,IRON RIDGE AREA,,0
SSEBOP,2017-12-01,2-033,2-033,ISLAIS VALLEY,ISLAIS VALLEY,,0
SSEBOP,2017-12-01,6-030,6-030,IVANPAH VALLEY,IVANPAH VALLEY,60.234205,918
SSEBOP,2017-12-01,7-047,7-047,JACUMBA VALLEY,JACUMBA VALLEY,,0
SSEBOP,2017-12-01,5-003,5-003,JESS VALLEY,JESS VALLEY,8.039862,15654
SSEBOP,2017-12-01,7-018.01,7-018,JOHNSON VALLEY,JOHNSON VALLEY - SOGGY LAKE,4.0,60
SSEBOP,2017-12-01,7-018.02,7-018,JOHNSON VALLEY,JOHNSON VALLEY - UPPER JOHNSON VALLEY,,0
SSEBOP,2017-12-01,5-086,5-086,JOSEPH CREEK,JOSEPH CREEK,9.15627,4665
SSEBOP,2017-12-01,7-062,7-062,JOSHUA TREE,JOSHUA TREE,,0
SSEBOP,2017-12-01,6-089,6-089,KANE WASH AREA,KANE WASH AREA,,0
SSEBOP,2017-12-01,6-069,6-069,KELSO LANDER VALLEY,KELSO LANDER VALLEY,,0
SSEBOP,2017-12-01,6-031,6-031,KELSO VALLEY,KELSO VALLEY,,0
SSEBOP,2017-12-01,2-019,2-019,KENWOOD VALLEY,KENWOOD VALLEY,25.725943,5674
SSEBOP,2017-12-01,5-025,5-025,KERN RIVER VALLEY,KERN RIVER VALLEY,29.818731,15077
SSEBOP,2017-12-01,1-002.02,1-002,KLAMATH RIVER VALLEY,KLAMATH RIVER VALLEY - LOWER KLAMATH,13.750933,68560
SSEBOP,2017-12-01,1-002.01,1-002,KLAMATH RIVER VALLEY,KLAMATH RIVER VALLEY - TULELAKE,8.579001,295989
SSEBOP,2017-12-01,1-050,1-050,KNIGHTS VALLEY,KNIGHTS VALLEY,26.865747,7322
SSEBOP,2017-12-01,5-007,5-007,LAKE ALMANOR VALLEY,LAKE ALMANOR VALLEY,7.648113,2623
SSEBOP,2017-12-01,5-046,5-046,LAKE BRITTON AREA,LAKE BRITTON AREA,17.891156,441
SSEBOP,2017-12-01,7-001,7-001,LANFAIR VALLEY,LANFAIR VALLEY,,0
SSEBOP,2017-12-01,6-036.02,6-036,LANGFORD VALLEY,LANGFORD VALLEY - IRWIN,,0
SSEBOP,2017-12-01,6-036.01,6-036,LANGFORD VALLEY,LANGFORD VALLEY - LANGFORD WELL LAKE,,0
SSEBOP,2017-12-01,1-033,1-033,LARABEE VALLEY,LARABEE VALLEY,22.976303,211
SSEBOP,2017-12-01,4-008,4-008,LAS POSAS VALLEY,LAS POSAS VALLEY,56.013189,90830
SSEBOP,2017-12-01,5-057,5-057,LAST CHANCE CREEK VALLEY,LAST CHANCE CREEK VALLEY,,0
SSEBOP,2017-12-01,7-014,7-014,LAVIC VALLEY,LAVIC VALLEY,,0
SSEBOP,2017-12-01,1-012,1-012,LAYTONVILLE VALLEY,LAYTONVILLE VALLEY,27.881204,5017
SSEBOP,2017-12-01,6-027,6-027,LEACH VALLEY,LEACH VALLEY,,0
SSEBOP,2017-12-01,6-066,6-066,LEE FLAT,LEE FLAT,,0
SSEBOP,2017-12-01,6-106,6-106,LITTLE ANTELOPE VALLEY,LITTLE ANTELOPE VALLEY,16.304538,1829
SSEBOP,2017-12-01,5-065,5-065,LITTLE INDIAN VALLEY,LITTLE INDIAN VALLEY,20.611111,18
SSEBOP,2017-12-01,1-013,1-013,LITTLE LAKE VALLEY,LITTLE LAKE VALLEY,29.357121,16115
SSEBOP,2017-12-01,1-041,1-041,LITTLE VALLEY,LITTLE VALLEY,29.427577,718
SSEBOP,2017-12-01,2-010,2-010,LIVERMORE VALLEY,LIVERMORE VALLEY,24.154438,31210
SSEBOP,2017-12-01,2-038,2-038,LOBOS,LOBOS,37.273217,743
SSEBOP,2017-12-01,3-006,3-006,LOCKWOOD VALLEY,LOCKWOOD VALLEY,23.173169,22966
SSEBOP,2017-12-01,4-017,4-017,LOCKWOOD VALLEY,LOCKWOOD VALLEY,6.366667,120
SSEBOP,2017-12-01,6-011,6-011,LONG VALLEY,LONG VALLEY,18.992417,28618
SSEBOP,2017-12-01,5-044,5-044,LONG VALLEY,LONG VALLEY,,0
SSEBOP,2017-12-01,6-104,6-104,LONG VALLEY,LONG VALLEY,34.188252,6486
SSEBOP,2017-12-01,5-031,5-031,LONG VALLEY,LONG VALLEY,22.974255,2719
SSEBOP,2017-12-01,5-070,5-070,LOS BANOS CREEK VALLEY,LOS BANOS CREEK VALLEY,,0
SSEBOP,2017-12-01,3-008.01,3-008,LOS OSOS VALLEY,LOS OSOS VALLEY - LOS OSOS AREA,15.366649,1901
SSEBOP,2017-12-01,3-008.02,3-008,LOS OSOS VALLEY,LOS OSOS VALLEY - WARDEN CREEK,9.105785,4235
SSEBOP,2017-12-01,7-051,7-051,LOST HORSE VALLEY,LOST HORSE VALLEY,,0
SSEBOP,2017-12-01,6-071,6-071,LOST LAKE VALLEY,LOST LAKE VALLEY,,0
SSEBOP,2017-12-01,6-021,6-021,LOWER KINGSTON VALLEY,LOWER KINGSTON VALLEY,,0
SSEBOP,2017-12-01,1-014,1-014,LOWER KLAMATH RIVER VALLEY,LOWER KLAMATH RIVER VALLEY,18.334786,1377
SSEBOP,2017-12-01,5-030,5-030,LOWER LAKE VALLEY,LOWER LAKE VALLEY,22.461417,635
SSEBOP,2017-12-01,1-038,1-038,LOWER LAYTONVILLE VALLEY,LOWER LAYTONVILLE VALLEY,25.699764,423
SSEBOP,2017-12-01,6-040,6-040,LOWER MOJAVE RIVER VALLEY,LOWER MOJAVE RIVER VALLEY,25.988086,17375
SSEBOP,2017-12-01,1-060,1-060,LOWER RUSSIAN RIVER VALLEY,LOWER RUSSIAN RIVER VALLEY,22.37814,5453
SSEBOP,2017-12-01,7-019,7-019,LUCERNE VALLEY,LUCERNE VALLEY,8.401727,9962
SSEBOP,2017-12-01,1-008.02,1-008,MAD RIVER VALLEY,MAD RIVER VALLEY - DOWS PRAIRIE SCHOOL AREA,25.393426,5902
SSEBOP,2017-12-01,1-008.01,1-008,MAD RIVER VALLEY,MAD RIVER VALLEY - MAD RIVER LOWLAND,27.848456,27761
SSEBOP,2017-12-01,6-002,6-002,MADELINE PLAINS,MADELINE PLAINS,10.734933,95836
SSEBOP,2017-12-01,3-051,3-051,MAJORS CREEK,MAJORS CREEK,14.335113,749
SSEBOP,2017-12-01,4-022,4-022,MALIBU VALLEY,MALIBU VALLEY,45.575,40
SSEBOP,2017-12-01,6-064,6-064,MARBLE CANYON AREA,MARBLE CANYON AREA,,0
