Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SSEBOP,2020-05-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,28.711078,668
SSEBOP,2020-05-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,0
SSEBOP,2020-05-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,63.857208,39743
SSEBOP,2020-05-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,67.272679,9502
SSEBOP,2020-05-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,103.922178,159711
SSEBOP,2020-05-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,90.660682,74249
SSEBOP,2020-05-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,141.569464,9746
SSEBOP,2020-05-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,0
SSEBOP,2020-05-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,0
SSEBOP,2020-05-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,79.217486,5982
SSEBOP,2020-05-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,71.130897,2353
SSEBOP,2020-05-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,1.669782,1605
SSEBOP,2020-05-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,83.668337,137884
SSEBOP,2020-05-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,103.232774,48489
SSEBOP,2020-05-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,94.799257,538
SSEBOP,2020-05-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,0
SSEBOP,2020-05-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,77.8831,7870
SSEBOP,2020-05-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,0
SSEBOP,2020-05-01,5-054,5-054,ASH VALLEY,ASH VALLEY,94.789939,12106
SSEBOP,2020-05-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,0
SSEBOP,2020-05-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,59.604156,1877
SSEBOP,2020-05-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,90.851613,620
SSEBOP,2020-05-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,123.16895,219
SSEBOP,2020-05-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,89.956863,510
SSEBOP,2020-05-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,0
SSEBOP,2020-05-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,0
SSEBOP,2020-05-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,0
SSEBOP,2020-05-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,67.153846,39
SSEBOP,2020-05-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,0
SSEBOP,2020-05-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,0
SSEBOP,2020-05-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,64.217865,918
SSEBOP,2020-05-01,5-015,5-015,BIG VALLEY,BIG VALLEY,74.256603,41040
SSEBOP,2020-05-01,5-004,5-004,BIG VALLEY,BIG VALLEY,94.847366,163109
SSEBOP,2020-05-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,42.106403,7575
SSEBOP,2020-05-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,0
SSEBOP,2020-05-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,25.122124,1130
SSEBOP,2020-05-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,73.974026,154
SSEBOP,2020-05-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,80.69466,17397
SSEBOP,2020-05-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,38.416667,12
SSEBOP,2020-05-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,0
SSEBOP,2020-05-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,70.372235,4250
SSEBOP,2020-05-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,69.801154,74902
SSEBOP,2020-05-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,17.348487,7963
SSEBOP,2020-05-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,89.648792,1324
SSEBOP,2020-05-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,0
SSEBOP,2020-05-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,0
SSEBOP,2020-05-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,0
SSEBOP,2020-05-01,6-101,6-101,BULL FLAT,BULL FLAT,78.333333,48
SSEBOP,2020-05-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,101.815528,6852
SSEBOP,2020-05-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,55.962514,1734
SSEBOP,2020-05-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,0
SSEBOP,2020-05-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,66.779107,149448
SSEBOP,2020-05-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,0
