Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SSEBOP,2013-10-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,0
SSEBOP,2013-10-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,0
SSEBOP,2013-10-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,0
SSEBOP,2013-10-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,24.3704,6250
SSEBOP,2013-10-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,0
SSEBOP,2013-10-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,0
SSEBOP,2013-10-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,0
SSEBOP,2013-10-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,37.674603,126
SSEBOP,2013-10-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,0
SSEBOP,2013-10-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,43.826053,1282
SSEBOP,2013-10-01,3-018,3-018,CARPINTERIA,CARPINTERIA,64.349791,12922
SSEBOP,2013-10-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,3.916399,22739
SSEBOP,2013-10-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,36.545835,10516
SSEBOP,2013-10-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,9.410165,846
SSEBOP,2013-10-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,0
SSEBOP,2013-10-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,0
SSEBOP,2013-10-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,56.456,4250
SSEBOP,2013-10-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,0
SSEBOP,2013-10-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,0
SSEBOP,2013-10-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,2.626866,67
SSEBOP,2013-10-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,15.202901,17718
SSEBOP,2013-10-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,12.722008,1295
SSEBOP,2013-10-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,21.64775,511
SSEBOP,2013-10-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,33.30278,4604
SSEBOP,2013-10-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,64.662577,652
SSEBOP,2013-10-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,37.796809,940
SSEBOP,2013-10-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,5.852428,1606
SSEBOP,2013-10-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,60.511611,2713
SSEBOP,2013-10-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,62.564139,293745
SSEBOP,2013-10-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,67.713701,978
SSEBOP,2013-10-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,62.16573,356
SSEBOP,2013-10-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,59.634118,7005
SSEBOP,2013-10-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,69.213622,323
SSEBOP,2013-10-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,71.207836,4186
SSEBOP,2013-10-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,51.308034,4058
SSEBOP,2013-10-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,47.520463,23946
SSEBOP,2013-10-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,47.058169,3507
SSEBOP,2013-10-01,6-072,6-072,COLES FLAT,COLES FLAT,,0
SSEBOP,2013-10-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,30.817165,3845
SSEBOP,2013-10-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,,0
SSEBOP,2013-10-01,4-010,4-010,CONEJO,CONEJO,68.817269,498
SSEBOP,2013-10-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,,0
SSEBOP,2013-10-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,38.177194,109219
SSEBOP,2013-10-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,36.407328,464
SSEBOP,2013-10-01,6-055,6-055,COSO VALLEY,COSO VALLEY,,0
SSEBOP,2013-10-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,,0
SSEBOP,2013-10-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,51.557143,70
SSEBOP,2013-10-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,29.553669,36576
SSEBOP,2013-10-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,18.656116,15639
SSEBOP,2013-10-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,16.597737,972
SSEBOP,2013-10-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,35.720845,6534
SSEBOP,2013-10-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,0.8125,80
SSEBOP,2013-10-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,,0
SSEBOP,2013-10-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,,0
SSEBOP,2013-10-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,,0
SSEBOP,2013-10-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,,0
SSEBOP,2013-10-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,26.9375,16
SSEBOP,2013-10-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,45.225576,11362
SSEBOP,2013-10-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,22.498527,153773
SSEBOP,2013-10-01,7-009,7-009,DALE VALLEY,DALE VALLEY,0.019737,152
SSEBOP,2013-10-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,,0
SSEBOP,2013-10-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,,0
SSEBOP,2013-10-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,,0
SSEBOP,2013-10-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,,0
SSEBOP,2013-10-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,1.944444,18
SSEBOP,2013-10-01,6-015,6-015,DEEP SPRINGS VALLEY,DEEP SPRINGS VALLEY,40.574803,635
SSEBOP,2013-10-01,6-078,6-078,DENNING SPRING VALLEY,DENNING SPRING VALLEY,,0
SSEBOP,2013-10-01,1-034,1-034,DINSMORES TOWN AREA,DINSMORES TOWN AREA,46.453488,86
SSEBOP,2013-10-01,5-053,5-053,DIXIE VALLEY,DIXIE VALLEY,17.052756,11449
SSEBOP,2013-10-01,2-040,2-040,DOWNTOWN,DOWNTOWN,,0
SSEBOP,2013-10-01,5-049,5-049,DRY BURNEY CREEK VALLEY,DRY BURNEY CREEK VALLEY,,0
SSEBOP,2013-10-01,3-029,3-029,DRY LAKE VALLEY,DRY LAKE VALLEY,5.907407,540
SSEBOP,2013-10-01,6-095,6-095,DRY VALLEY,DRY VALLEY,,0
SSEBOP,2013-10-01,6-096,6-096,EAGLE LAKE AREA,EAGLE LAKE AREA,,0
SSEBOP,2013-10-01,7-033,7-033,EAST SALTON SEA,EAST SALTON SEA,43.861234,40262
SSEBOP,2013-10-01,1-044,1-044,EDEN VALLEY,EDEN VALLEY,23.643289,1654
SSEBOP,2013-10-01,1-010,1-010,EEL RIVER VALLEY,EEL RIVER VALLEY,94.104363,118088
SSEBOP,2013-10-01,5-041,5-041,EGG LAKE VALLEY,EGG LAKE VALLEY,,0
SSEBOP,2013-10-01,9-016,9-016,EL CAJON VALLEY,EL CAJON VALLEY,16.354839,31
SSEBOP,2013-10-01,6-043,6-043,EL MIRAGE VALLEY,EL MIRAGE VALLEY,9.574057,3207
SSEBOP,2013-10-01,5-062,5-062,ELK CREEK AREA,ELK CREEK AREA,23.237762,143
SSEBOP,2013-10-01,8-004.02,8-004,ELSINORE,ELSINORE - BEDFORD-COLDWATER,60.714162,1158
SSEBOP,2013-10-01,8-004.01,8-004,ELSINORE,ELSINORE - ELSINORE VALLEY,25.158879,107
SSEBOP,2013-10-01,9-009,9-009,ESCONDIDO VALLEY,ESCONDIDO VALLEY,10.235294,34
SSEBOP,2013-10-01,1-009,1-009,EUREKA PLAIN,EUREKA PLAIN,79.53205,20936
SSEBOP,2013-10-01,6-016,6-016,EUREKA VALLEY,EUREKA VALLEY,,0
SSEBOP,2013-10-01,1-022,1-022,FAIRCHILD SWAMP VALLEY,FAIRCHILD SWAMP VALLEY,,0
SSEBOP,2013-10-01,5-005,5-005,FALL RIVER VALLEY,FALL RIVER VALLEY,35.5937,134098
SSEBOP,2013-10-01,7-002,7-002,FENNER VALLEY,FENNER VALLEY,,0
SSEBOP,2013-10-01,6-014,6-014,FISH LAKE VALLEY,FISH LAKE VALLEY,51.199861,14340
SSEBOP,2013-10-01,3-053,3-053,FOOTHILL,FOOTHILL,60.371429,35
SSEBOP,2013-10-01,1-021,1-021,FORT BRAGG TERRACE AREA,FORT BRAGG TERRACE AREA,32.370934,9530
SSEBOP,2013-10-01,1-061,1-061,FORT ROSS TERRACE DEPOSITS,FORT ROSS TERRACE DEPOSITS,34.246982,1077
SSEBOP,2013-10-01,6-046,6-046,FREMONT VALLEY,FREMONT VALLEY,17.516162,1949
SSEBOP,2013-10-01,5-090,5-090,FUNKS CREEK,FUNKS CREEK,9.208359,3278
SSEBOP,2013-10-01,1-032,1-032,GARBERVILLE TOWN AREA,GARBERVILLE TOWN AREA,59.08209,536
SSEBOP,2013-10-01,1-020,1-020,GARCIA RIVER VALLEY,GARCIA RIVER VALLEY,63.304659,2790
SSEBOP,2013-10-01,3-003.01,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - LLAGAS AREA,31.170976,76695
SSEBOP,2013-10-01,3-003.05,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - NORTH SAN BENITO,28.164014,195075
SSEBOP,2013-10-01,6-085,6-085,GOLD VALLEY,GOLD VALLEY,,0
SSEBOP,2013-10-01,6-048,6-048,GOLDSTONE VALLEY,GOLDSTONE VALLEY,,0
SSEBOP,2013-10-01,3-016,3-016,GOLETA,GOLETA,38.999702,3353
SSEBOP,2013-10-01,5-001.02,5-001,GOOSE LAKE,GOOSE LAKE - FANDANGO VALLEY,22.6556,29126
SSEBOP,2013-10-01,5-001.01,5-001,GOOSE LAKE,GOOSE LAKE - GOOSE VALLEY,23.702982,55936
SSEBOP,2013-10-01,5-047,5-047,GOOSE VALLEY,GOOSE VALLEY,49.853974,15463
SSEBOP,2013-10-01,6-077,6-077,GRASS VALLEY,GRASS VALLEY,,0
SSEBOP,2013-10-01,6-094,6-094,GRASSHOPPER VALLEY,GRASSHOPPER VALLEY,2.745849,3734
SSEBOP,2013-10-01,1-048,1-048,GRAVELLY VALLEY,GRAVELLY VALLEY,,0
SSEBOP,2013-10-01,5-052,5-052,GRAYS VALLEY,GRAYS VALLEY,,0
SSEBOP,2013-10-01,6-084,6-084,GREENWATER VALLEY,GREENWATER VALLEY,,0
SSEBOP,2013-10-01,5-059,5-059,GRIZZLY VALLEY,GRIZZLY VALLEY,,0
SSEBOP,2013-10-01,2-022,2-022,HALF MOON BAY TERRACE,HALF MOON BAY TERRACE,29.859451,9285
SSEBOP,2013-10-01,1-015,1-015,HAPPY CAMP TOWN AREA,HAPPY CAMP TOWN AREA,52.666667,99
SSEBOP,2013-10-01,6-047,6-047,HARPER VALLEY,HARPER VALLEY,31.476847,5658
SSEBOP,2013-10-01,6-074,6-074,HARRISBURG FLATS,HARRISBURG FLATS,,0
SSEBOP,2013-10-01,6-093,6-093,HARVEY VALLEY,HARVEY VALLEY,,0
SSEBOP,2013-10-01,1-006,1-006,HAYFORK VALLEY,HAYFORK VALLEY,20.405136,3115
SSEBOP,2013-10-01,7-048,7-048,HELENDALE FAULT VALLEY,HELENDALE FAULT VALLEY,,0
SSEBOP,2013-10-01,8-006,8-006,HEMET LAKE VALLEY,HEMET LAKE VALLEY,,0
SSEBOP,2013-10-01,3-031,3-031,HERNANDEZ VALLEY,HERNANDEZ VALLEY,6.493573,389
SSEBOP,2013-10-01,1-036,1-036,HETTENSHAW VALLEY,HETTENSHAW VALLEY,46.694369,2202
SSEBOP,2013-10-01,7-053,7-053,HEXIE MOUNTAIN AREA,HEXIE MOUNTAIN AREA,,0
SSEBOP,2013-10-01,6-063,6-063,HIDDEN VALLEY,HIDDEN VALLEY,,0
SSEBOP,2013-10-01,4-016,4-016,HIDDEN VALLEY,HIDDEN VALLEY,7.783117,3767
SSEBOP,2013-10-01,5-016,5-016,HIGH VALLEY,HIGH VALLEY,11.432938,2781
SSEBOP,2013-10-01,6-004,6-004,HONEY LAKE VALLEY,HONEY LAKE VALLEY,24.210087,188784
SSEBOP,2013-10-01,1-029,1-029,HONEYDEW TOWN AREA,HONEYDEW TOWN AREA,47.551141,1183
SSEBOP,2013-10-01,1-007,1-007,HOOPA VALLEY,HOOPA VALLEY,72.808132,787
SSEBOP,2013-10-01,6-097,6-097,HORSE LAKE VALLEY,HORSE LAKE VALLEY,20.873356,4335
SSEBOP,2013-10-01,5-040,5-040,HOT SPRINGS VALLEY,HOT SPRINGS VALLEY,18.307716,3266
SSEBOP,2013-10-01,3-045,3-045,HUASNA VALLEY,HUASNA VALLEY,15.576649,3366
SSEBOP,2013-10-01,5-060,5-060,HUMBUG VALLEY,HUMBUG VALLEY,26.980475,1178
SSEBOP,2013-10-01,4-018,4-018,HUNGRY VALLEY,HUNGRY VALLEY,,0
SSEBOP,2013-10-01,1-035,1-035,HYAMPOM VALLEY,HYAMPOM VALLEY,48.073413,504
SSEBOP,2013-10-01,7-030,7-030,IMPERIAL VALLEY,IMPERIAL VALLEY,56.729168,1787557
SSEBOP,2013-10-01,5-009,5-009,INDIAN VALLEY,INDIAN VALLEY,50.363141,44586
SSEBOP,2013-10-01,6-054,6-054,INDIAN WELLS VALLEY,INDIAN WELLS VALLEY,37.840722,14616
SSEBOP,2013-10-01,7-050,7-050,IRON RIDGE AREA,IRON RIDGE AREA,,0
SSEBOP,2013-10-01,2-033,2-033,ISLAIS VALLEY,ISLAIS VALLEY,,0
SSEBOP,2013-10-01,6-030,6-030,IVANPAH VALLEY,IVANPAH VALLEY,101.528322,918
SSEBOP,2013-10-01,7-047,7-047,JACUMBA VALLEY,JACUMBA VALLEY,,0
SSEBOP,2013-10-01,5-003,5-003,JESS VALLEY,JESS VALLEY,36.766701,15658
SSEBOP,2013-10-01,7-018.01,7-018,JOHNSON VALLEY,JOHNSON VALLEY - SOGGY LAKE,0.066667,60
SSEBOP,2013-10-01,7-018.02,7-018,JOHNSON VALLEY,JOHNSON VALLEY - UPPER JOHNSON VALLEY,,0
SSEBOP,2013-10-01,5-086,5-086,JOSEPH CREEK,JOSEPH CREEK,23.666595,4673
SSEBOP,2013-10-01,7-062,7-062,JOSHUA TREE,JOSHUA TREE,,0
SSEBOP,2013-10-01,6-089,6-089,KANE WASH AREA,KANE WASH AREA,,0
SSEBOP,2013-10-01,6-069,6-069,KELSO LANDER VALLEY,KELSO LANDER VALLEY,,0
SSEBOP,2013-10-01,6-031,6-031,KELSO VALLEY,KELSO VALLEY,,0
SSEBOP,2013-10-01,2-019,2-019,KENWOOD VALLEY,KENWOOD VALLEY,48.405005,5674
SSEBOP,2013-10-01,5-025,5-025,KERN RIVER VALLEY,KERN RIVER VALLEY,43.702991,15077
SSEBOP,2013-10-01,1-002.02,1-002,KLAMATH RIVER VALLEY,KLAMATH RIVER VALLEY - LOWER KLAMATH,35.348382,93343
SSEBOP,2013-10-01,1-002.01,1-002,KLAMATH RIVER VALLEY,KLAMATH RIVER VALLEY - TULELAKE,33.544454,296556
SSEBOP,2013-10-01,1-050,1-050,KNIGHTS VALLEY,KNIGHTS VALLEY,45.429664,7322
SSEBOP,2013-10-01,5-007,5-007,LAKE ALMANOR VALLEY,LAKE ALMANOR VALLEY,34.365231,2623
SSEBOP,2013-10-01,5-046,5-046,LAKE BRITTON AREA,LAKE BRITTON AREA,46.319728,441
SSEBOP,2013-10-01,7-001,7-001,LANFAIR VALLEY,LANFAIR VALLEY,,0
SSEBOP,2013-10-01,6-036.02,6-036,LANGFORD VALLEY,LANGFORD VALLEY - IRWIN,,0
SSEBOP,2013-10-01,6-036.01,6-036,LANGFORD VALLEY,LANGFORD VALLEY - LANGFORD WELL LAKE,,0
SSEBOP,2013-10-01,1-033,1-033,LARABEE VALLEY,LARABEE VALLEY,42.488152,211
SSEBOP,2013-10-01,4-008,4-008,LAS POSAS VALLEY,LAS POSAS VALLEY,55.158472,90830
SSEBOP,2013-10-01,5-057,5-057,LAST CHANCE CREEK VALLEY,LAST CHANCE CREEK VALLEY,,0
SSEBOP,2013-10-01,7-014,7-014,LAVIC VALLEY,LAVIC VALLEY,,0
SSEBOP,2013-10-01,1-012,1-012,LAYTONVILLE VALLEY,LAYTONVILLE VALLEY,55.831573,5017
SSEBOP,2013-10-01,6-027,6-027,LEACH VALLEY,LEACH VALLEY,,0
SSEBOP,2013-10-01,6-066,6-066,LEE FLAT,LEE FLAT,,0
SSEBOP,2013-10-01,6-106,6-106,LITTLE ANTELOPE VALLEY,LITTLE ANTELOPE VALLEY,30.720066,1829
SSEBOP,2013-10-01,5-065,5-065,LITTLE INDIAN VALLEY,LITTLE INDIAN VALLEY,9.555556,18
SSEBOP,2013-10-01,1-013,1-013,LITTLE LAKE VALLEY,LITTLE LAKE VALLEY,46.705853,16230
SSEBOP,2013-10-01,1-041,1-041,LITTLE VALLEY,LITTLE VALLEY,68.185237,718
SSEBOP,2013-10-01,2-010,2-010,LIVERMORE VALLEY,LIVERMORE VALLEY,25.970988,31366
SSEBOP,2013-10-01,2-038,2-038,LOBOS,LOBOS,55.694482,743
SSEBOP,2013-10-01,3-006,3-006,LOCKWOOD VALLEY,LOCKWOOD VALLEY,6.745537,22966
SSEBOP,2013-10-01,4-017,4-017,LOCKWOOD VALLEY,LOCKWOOD VALLEY,3.258333,120
SSEBOP,2013-10-01,6-011,6-011,LONG VALLEY,LONG VALLEY,20.151078,28621
SSEBOP,2013-10-01,5-044,5-044,LONG VALLEY,LONG VALLEY,,0
SSEBOP,2013-10-01,6-104,6-104,LONG VALLEY,LONG VALLEY,17.533148,6486
SSEBOP,2013-10-01,5-031,5-031,LONG VALLEY,LONG VALLEY,16.588452,2719
SSEBOP,2013-10-01,5-070,5-070,LOS BANOS CREEK VALLEY,LOS BANOS CREEK VALLEY,,0
SSEBOP,2013-10-01,3-008.01,3-008,LOS OSOS VALLEY,LOS OSOS VALLEY - LOS OSOS AREA,33.910047,1901
SSEBOP,2013-10-01,3-008.02,3-008,LOS OSOS VALLEY,LOS OSOS VALLEY - WARDEN CREEK,20.891854,4235
SSEBOP,2013-10-01,7-051,7-051,LOST HORSE VALLEY,LOST HORSE VALLEY,,0
SSEBOP,2013-10-01,6-071,6-071,LOST LAKE VALLEY,LOST LAKE VALLEY,,0
SSEBOP,2013-10-01,6-021,6-021,LOWER KINGSTON VALLEY,LOWER KINGSTON VALLEY,,0
SSEBOP,2013-10-01,1-014,1-014,LOWER KLAMATH RIVER VALLEY,LOWER KLAMATH RIVER VALLEY,80.506899,1377
SSEBOP,2013-10-01,5-030,5-030,LOWER LAKE VALLEY,LOWER LAKE VALLEY,29.976378,635
SSEBOP,2013-10-01,1-038,1-038,LOWER LAYTONVILLE VALLEY,LOWER LAYTONVILLE VALLEY,49.725768,423
SSEBOP,2013-10-01,6-040,6-040,LOWER MOJAVE RIVER VALLEY,LOWER MOJAVE RIVER VALLEY,71.35764,17375
SSEBOP,2013-10-01,1-060,1-060,LOWER RUSSIAN RIVER VALLEY,LOWER RUSSIAN RIVER VALLEY,54.237667,5453
SSEBOP,2013-10-01,7-019,7-019,LUCERNE VALLEY,LUCERNE VALLEY,24.94469,9962
SSEBOP,2013-10-01,1-008.02,1-008,MAD RIVER VALLEY,MAD RIVER VALLEY - DOWS PRAIRIE SCHOOL AREA,85.433074,5902
SSEBOP,2013-10-01,1-008.01,1-008,MAD RIVER VALLEY,MAD RIVER VALLEY - MAD RIVER LOWLAND,87.377188,27591
SSEBOP,2013-10-01,6-002,6-002,MADELINE PLAINS,MADELINE PLAINS,24.597121,97657
SSEBOP,2013-10-01,3-051,3-051,MAJORS CREEK,MAJORS CREEK,45.919893,749
SSEBOP,2013-10-01,4-022,4-022,MALIBU VALLEY,MALIBU VALLEY,52.4,40
SSEBOP,2013-10-01,6-064,6-064,MARBLE CANYON AREA,MARBLE CANYON AREA,,0
