Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SSEBOP,2018-12-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,2.851796,668
SSEBOP,2018-12-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,0
SSEBOP,2018-12-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,21.045366,39743
SSEBOP,2018-12-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,23.95605,9488
SSEBOP,2018-12-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,8.226196,93932
SSEBOP,2018-12-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,5.464639,11411
SSEBOP,2018-12-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,7.538477,9746
SSEBOP,2018-12-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,0
SSEBOP,2018-12-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,0
SSEBOP,2018-12-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,26.070879,5982
SSEBOP,2018-12-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,25.530387,2353
SSEBOP,2018-12-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,19.631153,1605
SSEBOP,2018-12-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,19.091918,137884
SSEBOP,2018-12-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,18.001423,48489
SSEBOP,2018-12-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,37.678439,538
SSEBOP,2018-12-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,0
SSEBOP,2018-12-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,39.952224,7870
SSEBOP,2018-12-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,0
SSEBOP,2018-12-01,5-054,5-054,ASH VALLEY,ASH VALLEY,7.443472,5254
SSEBOP,2018-12-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,0
SSEBOP,2018-12-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,21.562067,1877
SSEBOP,2018-12-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,30.162903,620
SSEBOP,2018-12-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,30.395,200
SSEBOP,2018-12-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,17.198039,510
SSEBOP,2018-12-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,0
SSEBOP,2018-12-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,0
SSEBOP,2018-12-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,0
SSEBOP,2018-12-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,6.974359,39
SSEBOP,2018-12-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,0
SSEBOP,2018-12-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,0
SSEBOP,2018-12-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,17.399782,918
SSEBOP,2018-12-01,5-015,5-015,BIG VALLEY,BIG VALLEY,16.912662,41036
SSEBOP,2018-12-01,5-004,5-004,BIG VALLEY,BIG VALLEY,7.750316,72700
SSEBOP,2018-12-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,16.146139,7575
SSEBOP,2018-12-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,0
SSEBOP,2018-12-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,13.654867,1130
SSEBOP,2018-12-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,23.311688,154
SSEBOP,2018-12-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,32.014485,17397
SSEBOP,2018-12-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,8.333333,12
SSEBOP,2018-12-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,0
SSEBOP,2018-12-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,2.134476,4142
SSEBOP,2018-12-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,21.678607,38414
SSEBOP,2018-12-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,5.372096,7963
SSEBOP,2018-12-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,24.608006,1324
SSEBOP,2018-12-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,0
SSEBOP,2018-12-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,0
SSEBOP,2018-12-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,0
SSEBOP,2018-12-01,6-101,6-101,BULL FLAT,BULL FLAT,4.541667,48
SSEBOP,2018-12-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,5.086982,6852
SSEBOP,2018-12-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,12.726067,1734
SSEBOP,2018-12-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,0
SSEBOP,2018-12-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,4.565425,147933
SSEBOP,2018-12-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,0
SSEBOP,2018-12-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,0
SSEBOP,2018-12-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,0
SSEBOP,2018-12-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,0
SSEBOP,2018-12-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,12.5952,6250
SSEBOP,2018-12-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,0
SSEBOP,2018-12-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,0
SSEBOP,2018-12-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,0
SSEBOP,2018-12-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,22.47619,126
SSEBOP,2018-12-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,0
SSEBOP,2018-12-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,28.622465,1282
SSEBOP,2018-12-01,3-018,3-018,CARPINTERIA,CARPINTERIA,47.518165,13102
SSEBOP,2018-12-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,21.339315,22737
SSEBOP,2018-12-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,28.101758,8648
SSEBOP,2018-12-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,16.393617,846
SSEBOP,2018-12-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,0
SSEBOP,2018-12-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,0
SSEBOP,2018-12-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,7.172,4250
SSEBOP,2018-12-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,0
SSEBOP,2018-12-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,0
SSEBOP,2018-12-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,7.313433,67
SSEBOP,2018-12-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,16.32498,17718
SSEBOP,2018-12-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,20.019305,1295
SSEBOP,2018-12-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,17.579256,511
SSEBOP,2018-12-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,23.529757,4604
SSEBOP,2018-12-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,25.605828,652
SSEBOP,2018-12-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,14.431915,940
SSEBOP,2018-12-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,13.363951,577
SSEBOP,2018-12-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,32.501659,2713
SSEBOP,2018-12-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,32.797052,293745
SSEBOP,2018-12-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,40.199387,978
SSEBOP,2018-12-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,29.957865,356
SSEBOP,2018-12-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,36.760885,7005
SSEBOP,2018-12-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,38.848297,323
SSEBOP,2018-12-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,44.936933,4186
SSEBOP,2018-12-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,36.035239,4058
SSEBOP,2018-12-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,30.691293,23945
SSEBOP,2018-12-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,24.621614,3507
SSEBOP,2018-12-01,6-072,6-072,COLES FLAT,COLES FLAT,,0
SSEBOP,2018-12-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,13.797919,3845
SSEBOP,2018-12-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,,0
SSEBOP,2018-12-01,4-010,4-010,CONEJO,CONEJO,43.263052,498
SSEBOP,2018-12-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,,0
SSEBOP,2018-12-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,19.864401,109219
SSEBOP,2018-12-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,23.320346,462
SSEBOP,2018-12-01,6-055,6-055,COSO VALLEY,COSO VALLEY,,0
SSEBOP,2018-12-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,,0
SSEBOP,2018-12-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,18.071429,70
SSEBOP,2018-12-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,22.222274,36572
SSEBOP,2018-12-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,21.855557,6937
SSEBOP,2018-12-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,4.18107,972
SSEBOP,2018-12-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,16.052801,6534
SSEBOP,2018-12-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,2.633803,71
SSEBOP,2018-12-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,,0
SSEBOP,2018-12-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,,0
SSEBOP,2018-12-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,,0
SSEBOP,2018-12-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,,0
SSEBOP,2018-12-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,14.3125,16
SSEBOP,2018-12-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,34.211917,11429
SSEBOP,2018-12-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,14.214134,153773
SSEBOP,2018-12-01,7-009,7-009,DALE VALLEY,DALE VALLEY,1.0,152
SSEBOP,2018-12-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,,0
SSEBOP,2018-12-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,,0
SSEBOP,2018-12-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,,0
SSEBOP,2018-12-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,,0
SSEBOP,2018-12-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,8.777778,18
SSEBOP,2018-12-01,6-015,6-015,DEEP SPRINGS VALLEY,DEEP SPRINGS VALLEY,9.420472,635
