Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SSEBOP,2009-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,4.061377,668
SSEBOP,2009-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,0
SSEBOP,2009-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,32.972599,39743
SSEBOP,2009-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,34.638076,9502
SSEBOP,2009-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,17.597878,159785
SSEBOP,2009-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,15.259899,74425
SSEBOP,2009-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,20.853376,9746
SSEBOP,2009-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,0
SSEBOP,2009-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,0
SSEBOP,2009-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,33.90789,5982
SSEBOP,2009-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,26.381215,2353
SSEBOP,2009-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,19.568847,1605
SSEBOP,2009-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,23.831453,137884
SSEBOP,2009-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,24.074677,48489
SSEBOP,2009-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,52.540892,538
SSEBOP,2009-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,0
SSEBOP,2009-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,44.220712,7870
SSEBOP,2009-11-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,0
SSEBOP,2009-11-01,5-054,5-054,ASH VALLEY,ASH VALLEY,11.905584,12106
SSEBOP,2009-11-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,0
SSEBOP,2009-11-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,27.547682,1877
SSEBOP,2009-11-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,54.082258,620
SSEBOP,2009-11-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,39.479452,219
SSEBOP,2009-11-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,32.603922,510
SSEBOP,2009-11-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,0
SSEBOP,2009-11-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,0
SSEBOP,2009-11-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,0
SSEBOP,2009-11-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,37.794872,39
SSEBOP,2009-11-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,0
SSEBOP,2009-11-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,0
SSEBOP,2009-11-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,9.089325,918
SSEBOP,2009-11-01,5-015,5-015,BIG VALLEY,BIG VALLEY,29.229483,41040
