Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SSEBOP,2004-05-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,13.958084,668
SSEBOP,2004-05-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,0
SSEBOP,2004-05-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,53.846162,39743
SSEBOP,2004-05-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,57.857609,9502
SSEBOP,2004-05-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,75.593871,159203
SSEBOP,2004-05-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,60.306396,73937
SSEBOP,2004-05-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,124.24923,9746
SSEBOP,2004-05-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,0
SSEBOP,2004-05-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,0
SSEBOP,2004-05-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,75.879806,5982
SSEBOP,2004-05-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,63.088398,2353
SSEBOP,2004-05-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,50.963863,1605
SSEBOP,2004-05-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,57.719054,137884
SSEBOP,2004-05-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,113.211306,48489
SSEBOP,2004-05-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,78.157993,538
SSEBOP,2004-05-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,0
SSEBOP,2004-05-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,70.679161,7870
SSEBOP,2004-05-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,0
SSEBOP,2004-05-01,5-054,5-054,ASH VALLEY,ASH VALLEY,79.027259,12106
SSEBOP,2004-05-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,0
SSEBOP,2004-05-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,28.978689,1877
SSEBOP,2004-05-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,107.433871,620
SSEBOP,2004-05-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,109.707763,219
SSEBOP,2004-05-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,115.5,510
SSEBOP,2004-05-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,0
SSEBOP,2004-05-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,0
SSEBOP,2004-05-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,0
SSEBOP,2004-05-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,87.538462,39
SSEBOP,2004-05-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,0
SSEBOP,2004-05-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,0
SSEBOP,2004-05-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,0.199346,918
SSEBOP,2004-05-01,5-015,5-015,BIG VALLEY,BIG VALLEY,74.55653,41040
SSEBOP,2004-05-01,5-004,5-004,BIG VALLEY,BIG VALLEY,77.029391,163109
SSEBOP,2004-05-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,31.256238,7575
SSEBOP,2004-05-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,0
SSEBOP,2004-05-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,56.407965,1130
SSEBOP,2004-05-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,81.5,154
SSEBOP,2004-05-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,68.995172,17397
SSEBOP,2004-05-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,57.666667,12
SSEBOP,2004-05-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,0
SSEBOP,2004-05-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,78.308941,4250
SSEBOP,2004-05-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,83.547369,74902
SSEBOP,2004-05-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,30.552304,7963
SSEBOP,2004-05-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,44.028701,1324
SSEBOP,2004-05-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,0
SSEBOP,2004-05-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,0
SSEBOP,2004-05-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,0
SSEBOP,2004-05-01,6-101,6-101,BULL FLAT,BULL FLAT,38.833333,48
SSEBOP,2004-05-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,95.506567,6852
SSEBOP,2004-05-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,47.746828,1734
SSEBOP,2004-05-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,0
SSEBOP,2004-05-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,57.047903,149448
SSEBOP,2004-05-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,0
SSEBOP,2004-05-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,0
SSEBOP,2004-05-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,0
SSEBOP,2004-05-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,0
SSEBOP,2004-05-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,65.20464,6250
SSEBOP,2004-05-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,0
SSEBOP,2004-05-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,0
SSEBOP,2004-05-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,0
SSEBOP,2004-05-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,19.261905,126
SSEBOP,2004-05-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,0
