Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SSEBOP,2008-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,11.965569,668
SSEBOP,2008-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,0
SSEBOP,2008-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,22.340366,35168
SSEBOP,2008-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,22.438408,8118
SSEBOP,2008-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,1.941176,17
SSEBOP,2008-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,,0
SSEBOP,2008-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,8.972603,146
SSEBOP,2008-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,0
SSEBOP,2008-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,0
SSEBOP,2008-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,20.144356,4669
SSEBOP,2008-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,18.441564,2353
SSEBOP,2008-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,11.549724,1448
SSEBOP,2008-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,16.495155,137884
SSEBOP,2008-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,13.643645,34808
SSEBOP,2008-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,38.269517,538
SSEBOP,2008-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,0
SSEBOP,2008-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,38.335578,7870
SSEBOP,2008-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,0
SSEBOP,2008-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,,0
SSEBOP,2008-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,0
SSEBOP,2008-01-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,23.965376,1704
SSEBOP,2008-01-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,43.158065,620
SSEBOP,2008-01-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,0
SSEBOP,2008-01-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,14.324582,419
SSEBOP,2008-01-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,0
SSEBOP,2008-01-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,0
SSEBOP,2008-01-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,0
SSEBOP,2008-01-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,11.051282,39
