Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SSEBOP,2012-07-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,,0
SSEBOP,2012-07-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,,0
SSEBOP,2012-07-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,,0
SSEBOP,2012-07-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,,0
SSEBOP,2012-07-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,38.9375,16
SSEBOP,2012-07-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,94.214585,11464
SSEBOP,2012-07-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,65.930369,151943
SSEBOP,2012-07-01,7-009,7-009,DALE VALLEY,DALE VALLEY,2.105263,152
SSEBOP,2012-07-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,,0
SSEBOP,2012-07-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,,0
SSEBOP,2012-07-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,,0
SSEBOP,2012-07-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,,0
SSEBOP,2012-07-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,0.5,18
SSEBOP,2012-07-01,6-015,6-015,DEEP SPRINGS VALLEY,DEEP SPRINGS VALLEY,187.896063,635
SSEBOP,2012-07-01,6-078,6-078,DENNING SPRING VALLEY,DENNING SPRING VALLEY,,0
SSEBOP,2012-07-01,1-034,1-034,DINSMORES TOWN AREA,DINSMORES TOWN AREA,65.186047,86
SSEBOP,2012-07-01,5-053,5-053,DIXIE VALLEY,DIXIE VALLEY,106.464757,11449
SSEBOP,2012-07-01,2-040,2-040,DOWNTOWN,DOWNTOWN,,0
SSEBOP,2012-07-01,5-049,5-049,DRY BURNEY CREEK VALLEY,DRY BURNEY CREEK VALLEY,,0
SSEBOP,2012-07-01,3-029,3-029,DRY LAKE VALLEY,DRY LAKE VALLEY,1.67037,540
SSEBOP,2012-07-01,6-095,6-095,DRY VALLEY,DRY VALLEY,,0
SSEBOP,2012-07-01,6-096,6-096,EAGLE LAKE AREA,EAGLE LAKE AREA,,0
SSEBOP,2012-07-01,7-033,7-033,EAST SALTON SEA,EAST SALTON SEA,74.276963,39962
SSEBOP,2012-07-01,1-044,1-044,EDEN VALLEY,EDEN VALLEY,34.367594,1654
SSEBOP,2012-07-01,1-010,1-010,EEL RIVER VALLEY,EEL RIVER VALLEY,182.068791,73353
SSEBOP,2012-07-01,5-041,5-041,EGG LAKE VALLEY,EGG LAKE VALLEY,,0
SSEBOP,2012-07-01,9-016,9-016,EL CAJON VALLEY,EL CAJON VALLEY,9.451613,31
SSEBOP,2012-07-01,6-043,6-043,EL MIRAGE VALLEY,EL MIRAGE VALLEY,87.356096,3207
SSEBOP,2012-07-01,5-062,5-062,ELK CREEK AREA,ELK CREEK AREA,23.545455,143
SSEBOP,2012-07-01,8-004.02,8-004,ELSINORE,ELSINORE - BEDFORD-COLDWATER,116.728843,1158
SSEBOP,2012-07-01,8-004.01,8-004,ELSINORE,ELSINORE - ELSINORE VALLEY,26.878505,107
SSEBOP,2012-07-01,9-009,9-009,ESCONDIDO VALLEY,ESCONDIDO VALLEY,23.294118,34
SSEBOP,2012-07-01,1-009,1-009,EUREKA PLAIN,EUREKA PLAIN,178.095861,11475
SSEBOP,2012-07-01,6-016,6-016,EUREKA VALLEY,EUREKA VALLEY,,0
SSEBOP,2012-07-01,1-022,1-022,FAIRCHILD SWAMP VALLEY,FAIRCHILD SWAMP VALLEY,,0
SSEBOP,2012-07-01,5-005,5-005,FALL RIVER VALLEY,FALL RIVER VALLEY,110.838409,134098
SSEBOP,2012-07-01,7-002,7-002,FENNER VALLEY,FENNER VALLEY,,0
SSEBOP,2012-07-01,6-014,6-014,FISH LAKE VALLEY,FISH LAKE VALLEY,186.499861,14340
SSEBOP,2012-07-01,3-053,3-053,FOOTHILL,FOOTHILL,84.8,35
SSEBOP,2012-07-01,1-021,1-021,FORT BRAGG TERRACE AREA,FORT BRAGG TERRACE AREA,92.034885,7023
SSEBOP,2012-07-01,1-061,1-061,FORT ROSS TERRACE DEPOSITS,FORT ROSS TERRACE DEPOSITS,70.639896,772
SSEBOP,2012-07-01,6-046,6-046,FREMONT VALLEY,FREMONT VALLEY,53.759364,1949
SSEBOP,2012-07-01,5-090,5-090,FUNKS CREEK,FUNKS CREEK,2.318182,3278
SSEBOP,2012-07-01,1-032,1-032,GARBERVILLE TOWN AREA,GARBERVILLE TOWN AREA,73.277985,536
SSEBOP,2012-07-01,1-020,1-020,GARCIA RIVER VALLEY,GARCIA RIVER VALLEY,114.904656,902
SSEBOP,2012-07-01,3-003.01,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - LLAGAS AREA,67.331534,76695
SSEBOP,2012-07-01,3-003.05,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - NORTH SAN BENITO,54.780044,195075
SSEBOP,2012-07-01,6-085,6-085,GOLD VALLEY,GOLD VALLEY,,0
SSEBOP,2012-07-01,6-048,6-048,GOLDSTONE VALLEY,GOLDSTONE VALLEY,,0
SSEBOP,2012-07-01,3-016,3-016,GOLETA,GOLETA,56.27132,3295
SSEBOP,2012-07-01,5-001.02,5-001,GOOSE LAKE,GOOSE LAKE - FANDANGO VALLEY,95.77524,28506
SSEBOP,2012-07-01,5-001.01,5-001,GOOSE LAKE,GOOSE LAKE - GOOSE VALLEY,90.104597,55470
SSEBOP,2012-07-01,5-047,5-047,GOOSE VALLEY,GOOSE VALLEY,156.441764,15463
SSEBOP,2012-07-01,6-077,6-077,GRASS VALLEY,GRASS VALLEY,,0
SSEBOP,2012-07-01,6-094,6-094,GRASSHOPPER VALLEY,GRASSHOPPER VALLEY,43.464381,3734
SSEBOP,2012-07-01,1-048,1-048,GRAVELLY VALLEY,GRAVELLY VALLEY,,0
SSEBOP,2012-07-01,5-052,5-052,GRAYS VALLEY,GRAYS VALLEY,,0
SSEBOP,2012-07-01,6-084,6-084,GREENWATER VALLEY,GREENWATER VALLEY,,0
SSEBOP,2012-07-01,5-059,5-059,GRIZZLY VALLEY,GRIZZLY VALLEY,,0
SSEBOP,2012-07-01,2-022,2-022,HALF MOON BAY TERRACE,HALF MOON BAY TERRACE,36.340227,5367
SSEBOP,2012-07-01,1-015,1-015,HAPPY CAMP TOWN AREA,HAPPY CAMP TOWN AREA,135.737374,99
SSEBOP,2012-07-01,6-047,6-047,HARPER VALLEY,HARPER VALLEY,72.055497,5658
SSEBOP,2012-07-01,6-074,6-074,HARRISBURG FLATS,HARRISBURG FLATS,,0
SSEBOP,2012-07-01,6-093,6-093,HARVEY VALLEY,HARVEY VALLEY,,0
SSEBOP,2012-07-01,1-006,1-006,HAYFORK VALLEY,HAYFORK VALLEY,69.712039,3115
SSEBOP,2012-07-01,7-048,7-048,HELENDALE FAULT VALLEY,HELENDALE FAULT VALLEY,,0
SSEBOP,2012-07-01,8-006,8-006,HEMET LAKE VALLEY,HEMET LAKE VALLEY,,0
SSEBOP,2012-07-01,3-031,3-031,HERNANDEZ VALLEY,HERNANDEZ VALLEY,6.627249,389
SSEBOP,2012-07-01,1-036,1-036,HETTENSHAW VALLEY,HETTENSHAW VALLEY,68.769301,2202
SSEBOP,2012-07-01,7-053,7-053,HEXIE MOUNTAIN AREA,HEXIE MOUNTAIN AREA,,0
SSEBOP,2012-07-01,6-063,6-063,HIDDEN VALLEY,HIDDEN VALLEY,,0
SSEBOP,2012-07-01,4-016,4-016,HIDDEN VALLEY,HIDDEN VALLEY,11.967879,3767
SSEBOP,2012-07-01,5-016,5-016,HIGH VALLEY,HIGH VALLEY,26.056814,2781
SSEBOP,2012-07-01,6-004,6-004,HONEY LAKE VALLEY,HONEY LAKE VALLEY,72.09236,188784
SSEBOP,2012-07-01,1-029,1-029,HONEYDEW TOWN AREA,HONEYDEW TOWN AREA,39.651733,1183
SSEBOP,2012-07-01,1-007,1-007,HOOPA VALLEY,HOOPA VALLEY,128.106734,787
SSEBOP,2012-07-01,6-097,6-097,HORSE LAKE VALLEY,HORSE LAKE VALLEY,105.655363,4335
SSEBOP,2012-07-01,5-040,5-040,HOT SPRINGS VALLEY,HOT SPRINGS VALLEY,71.078077,3266
SSEBOP,2012-07-01,3-045,3-045,HUASNA VALLEY,HUASNA VALLEY,17.982769,3366
SSEBOP,2012-07-01,5-060,5-060,HUMBUG VALLEY,HUMBUG VALLEY,91.242784,1178
SSEBOP,2012-07-01,4-018,4-018,HUNGRY VALLEY,HUNGRY VALLEY,,0
SSEBOP,2012-07-01,1-035,1-035,HYAMPOM VALLEY,HYAMPOM VALLEY,56.184524,504
SSEBOP,2012-07-01,7-030,7-030,IMPERIAL VALLEY,IMPERIAL VALLEY,108.412592,1746301
SSEBOP,2012-07-01,5-009,5-009,INDIAN VALLEY,INDIAN VALLEY,118.136837,44586
SSEBOP,2012-07-01,6-054,6-054,INDIAN WELLS VALLEY,INDIAN WELLS VALLEY,78.054119,14616
SSEBOP,2012-07-01,7-050,7-050,IRON RIDGE AREA,IRON RIDGE AREA,,0
SSEBOP,2012-07-01,2-033,2-033,ISLAIS VALLEY,ISLAIS VALLEY,,0
SSEBOP,2012-07-01,6-030,6-030,IVANPAH VALLEY,IVANPAH VALLEY,169.471678,918
SSEBOP,2012-07-01,7-047,7-047,JACUMBA VALLEY,JACUMBA VALLEY,,0
SSEBOP,2012-07-01,5-003,5-003,JESS VALLEY,JESS VALLEY,161.57849,15658
SSEBOP,2012-07-01,7-018.01,7-018,JOHNSON VALLEY,JOHNSON VALLEY - SOGGY LAKE,0.0,60
SSEBOP,2012-07-01,7-018.02,7-018,JOHNSON VALLEY,JOHNSON VALLEY - UPPER JOHNSON VALLEY,,0
SSEBOP,2012-07-01,5-086,5-086,JOSEPH CREEK,JOSEPH CREEK,110.737,4673
SSEBOP,2012-07-01,7-062,7-062,JOSHUA TREE,JOSHUA TREE,,0
SSEBOP,2012-07-01,6-089,6-089,KANE WASH AREA,KANE WASH AREA,,0
SSEBOP,2012-07-01,6-069,6-069,KELSO LANDER VALLEY,KELSO LANDER VALLEY,,0
SSEBOP,2012-07-01,6-031,6-031,KELSO VALLEY,KELSO VALLEY,,0
SSEBOP,2012-07-01,2-019,2-019,KENWOOD VALLEY,KENWOOD VALLEY,69.655798,5674
SSEBOP,2012-07-01,5-025,5-025,KERN RIVER VALLEY,KERN RIVER VALLEY,122.228361,15077
SSEBOP,2012-07-01,1-002.02,1-002,KLAMATH RIVER VALLEY,KLAMATH RIVER VALLEY - LOWER KLAMATH,110.962782,93343
SSEBOP,2012-07-01,1-002.01,1-002,KLAMATH RIVER VALLEY,KLAMATH RIVER VALLEY - TULELAKE,153.582929,296556
SSEBOP,2012-07-01,1-050,1-050,KNIGHTS VALLEY,KNIGHTS VALLEY,61.527452,7322
SSEBOP,2012-07-01,5-007,5-007,LAKE ALMANOR VALLEY,LAKE ALMANOR VALLEY,147.005337,2623
SSEBOP,2012-07-01,5-046,5-046,LAKE BRITTON AREA,LAKE BRITTON AREA,113.39229,441
SSEBOP,2012-07-01,7-001,7-001,LANFAIR VALLEY,LANFAIR VALLEY,,0
SSEBOP,2012-07-01,6-036.02,6-036,LANGFORD VALLEY,LANGFORD VALLEY - IRWIN,,0
SSEBOP,2012-07-01,6-036.01,6-036,LANGFORD VALLEY,LANGFORD VALLEY - LANGFORD WELL LAKE,,0
SSEBOP,2012-07-01,1-033,1-033,LARABEE VALLEY,LARABEE VALLEY,78.720379,211
SSEBOP,2012-07-01,4-008,4-008,LAS POSAS VALLEY,LAS POSAS VALLEY,77.951324,85976
SSEBOP,2012-07-01,5-057,5-057,LAST CHANCE CREEK VALLEY,LAST CHANCE CREEK VALLEY,,0
SSEBOP,2012-07-01,7-014,7-014,LAVIC VALLEY,LAVIC VALLEY,,0
SSEBOP,2012-07-01,1-012,1-012,LAYTONVILLE VALLEY,LAYTONVILLE VALLEY,90.211481,5017
SSEBOP,2012-07-01,6-027,6-027,LEACH VALLEY,LEACH VALLEY,,0
SSEBOP,2012-07-01,6-066,6-066,LEE FLAT,LEE FLAT,,0
SSEBOP,2012-07-01,6-106,6-106,LITTLE ANTELOPE VALLEY,LITTLE ANTELOPE VALLEY,86.733734,1829
SSEBOP,2012-07-01,5-065,5-065,LITTLE INDIAN VALLEY,LITTLE INDIAN VALLEY,6.944444,18
SSEBOP,2012-07-01,1-013,1-013,LITTLE LAKE VALLEY,LITTLE LAKE VALLEY,90.154775,16230
SSEBOP,2012-07-01,1-041,1-041,LITTLE VALLEY,LITTLE VALLEY,144.66156,718
SSEBOP,2012-07-01,2-010,2-010,LIVERMORE VALLEY,LIVERMORE VALLEY,45.552605,31366
SSEBOP,2012-07-01,2-038,2-038,LOBOS,LOBOS,93.587654,405
SSEBOP,2012-07-01,3-006,3-006,LOCKWOOD VALLEY,LOCKWOOD VALLEY,6.305539,22966
SSEBOP,2012-07-01,4-017,4-017,LOCKWOOD VALLEY,LOCKWOOD VALLEY,7.3,120
SSEBOP,2012-07-01,6-011,6-011,LONG VALLEY,LONG VALLEY,105.457147,28621
SSEBOP,2012-07-01,5-044,5-044,LONG VALLEY,LONG VALLEY,,0
SSEBOP,2012-07-01,6-104,6-104,LONG VALLEY,LONG VALLEY,77.941566,6486
SSEBOP,2012-07-01,5-031,5-031,LONG VALLEY,LONG VALLEY,31.904377,2719
SSEBOP,2012-07-01,5-070,5-070,LOS BANOS CREEK VALLEY,LOS BANOS CREEK VALLEY,,0
SSEBOP,2012-07-01,3-008.01,3-008,LOS OSOS VALLEY,LOS OSOS VALLEY - LOS OSOS AREA,38.607049,1901
SSEBOP,2012-07-01,3-008.02,3-008,LOS OSOS VALLEY,LOS OSOS VALLEY - WARDEN CREEK,33.117119,4235
SSEBOP,2012-07-01,7-051,7-051,LOST HORSE VALLEY,LOST HORSE VALLEY,,0
SSEBOP,2012-07-01,6-071,6-071,LOST LAKE VALLEY,LOST LAKE VALLEY,,0
SSEBOP,2012-07-01,6-021,6-021,LOWER KINGSTON VALLEY,LOWER KINGSTON VALLEY,,0
SSEBOP,2012-07-01,1-014,1-014,LOWER KLAMATH RIVER VALLEY,LOWER KLAMATH RIVER VALLEY,141.035211,1136
SSEBOP,2012-07-01,5-030,5-030,LOWER LAKE VALLEY,LOWER LAKE VALLEY,58.828346,635
SSEBOP,2012-07-01,1-038,1-038,LOWER LAYTONVILLE VALLEY,LOWER LAYTONVILLE VALLEY,51.801418,423
SSEBOP,2012-07-01,6-040,6-040,LOWER MOJAVE RIVER VALLEY,LOWER MOJAVE RIVER VALLEY,122.86918,17375
SSEBOP,2012-07-01,1-060,1-060,LOWER RUSSIAN RIVER VALLEY,LOWER RUSSIAN RIVER VALLEY,78.836833,5381
SSEBOP,2012-07-01,7-019,7-019,LUCERNE VALLEY,LUCERNE VALLEY,62.873319,9962
SSEBOP,2012-07-01,1-008.02,1-008,MAD RIVER VALLEY,MAD RIVER VALLEY - DOWS PRAIRIE SCHOOL AREA,158.39971,5524
SSEBOP,2012-07-01,1-008.01,1-008,MAD RIVER VALLEY,MAD RIVER VALLEY - MAD RIVER LOWLAND,169.276486,27014
SSEBOP,2012-07-01,6-002,6-002,MADELINE PLAINS,MADELINE PLAINS,102.227695,97657
SSEBOP,2012-07-01,3-051,3-051,MAJORS CREEK,MAJORS CREEK,60.609053,729
SSEBOP,2012-07-01,4-022,4-022,MALIBU VALLEY,MALIBU VALLEY,,0
SSEBOP,2012-07-01,6-064,6-064,MARBLE CANYON AREA,MARBLE CANYON AREA,,0
