Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SSEBOP,2016-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,29.086826,668
SSEBOP,2016-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,0
SSEBOP,2016-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,38.500185,29711
SSEBOP,2016-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,,0
SSEBOP,2016-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,17.787578,159786
SSEBOP,2016-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,21.586619,74193
SSEBOP,2016-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,27.190232,9746
SSEBOP,2016-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,0
SSEBOP,2016-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,0
SSEBOP,2016-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,40.226813,3655
SSEBOP,2016-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,40.503698,1217
SSEBOP,2016-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,45.521495,1605
SSEBOP,2016-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,32.966595,137884
SSEBOP,2016-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,30.227784,48489
SSEBOP,2016-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,72.921933,538
SSEBOP,2016-02-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,0
SSEBOP,2016-02-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,66.597586,7870
SSEBOP,2016-02-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,0
SSEBOP,2016-02-01,5-054,5-054,ASH VALLEY,ASH VALLEY,24.764142,12003
SSEBOP,2016-02-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,0
SSEBOP,2016-02-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,48.630261,1877
