Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SSEBOP,2025-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,21.754491,668
SSEBOP,2025-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,0
SSEBOP,2025-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,85.727952,39743
SSEBOP,2025-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,90.262787,9502
SSEBOP,2025-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,132.508523,159794
SSEBOP,2025-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,114.012872,74425
SSEBOP,2025-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,143.240406,9746
SSEBOP,2025-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,0
SSEBOP,2025-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,0
SSEBOP,2025-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,80.946339,5982
SSEBOP,2025-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,76.706757,2353
SSEBOP,2025-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,47.666667,1605
SSEBOP,2025-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,63.002981,137884
SSEBOP,2025-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,169.280806,48489
SSEBOP,2025-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,60.513011,538
SSEBOP,2025-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,0
SSEBOP,2025-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,80.20953,7870
SSEBOP,2025-06-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,0
SSEBOP,2025-06-01,5-054,5-054,ASH VALLEY,ASH VALLEY,125.871221,12106
SSEBOP,2025-06-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,0
SSEBOP,2025-06-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,61.058728,1856
SSEBOP,2025-06-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,79.474194,620
SSEBOP,2025-06-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,137.018265,219
SSEBOP,2025-06-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,99.97451,510
SSEBOP,2025-06-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,0
SSEBOP,2025-06-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,0
SSEBOP,2025-06-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,0
SSEBOP,2025-06-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,67.555556,36
SSEBOP,2025-06-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,0
SSEBOP,2025-06-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,0
SSEBOP,2025-06-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,0.0,918
SSEBOP,2025-06-01,5-015,5-015,BIG VALLEY,BIG VALLEY,87.394371,41040
SSEBOP,2025-06-01,5-004,5-004,BIG VALLEY,BIG VALLEY,116.120895,163109
SSEBOP,2025-06-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,9.659406,7575
SSEBOP,2025-06-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,0
SSEBOP,2025-06-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,37.363717,1130
SSEBOP,2025-06-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,86.538961,154
SSEBOP,2025-06-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,46.188768,17397
SSEBOP,2025-06-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,9.583333,12
SSEBOP,2025-06-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,0
SSEBOP,2025-06-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,132.616,4250
SSEBOP,2025-06-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,164.386452,74902
SSEBOP,2025-06-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,107.54929,7963
SSEBOP,2025-06-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,92.239426,1324
SSEBOP,2025-06-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,0
SSEBOP,2025-06-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,0
SSEBOP,2025-06-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,0
SSEBOP,2025-06-01,6-101,6-101,BULL FLAT,BULL FLAT,85.479167,48
SSEBOP,2025-06-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,130.040134,6852
SSEBOP,2025-06-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,47.806228,1734
SSEBOP,2025-06-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,0
SSEBOP,2025-06-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,86.527789,149448
SSEBOP,2025-06-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,0
SSEBOP,2025-06-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,0
SSEBOP,2025-06-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,0
SSEBOP,2025-06-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,0
SSEBOP,2025-06-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,6.82992,6250
SSEBOP,2025-06-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,0
SSEBOP,2025-06-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,0
SSEBOP,2025-06-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,0
SSEBOP,2025-06-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,25.849206,126
SSEBOP,2025-06-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,0
SSEBOP,2025-06-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,71.49298,1282
SSEBOP,2025-06-01,3-018,3-018,CARPINTERIA,CARPINTERIA,92.630994,12867
SSEBOP,2025-06-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,5.529883,22739
SSEBOP,2025-06-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,163.184481,10516
SSEBOP,2025-06-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,7.658392,846
SSEBOP,2025-06-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,0
SSEBOP,2025-06-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,0
SSEBOP,2025-06-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,156.045412,4250
SSEBOP,2025-06-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,0
SSEBOP,2025-06-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,0
SSEBOP,2025-06-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,12.850746,67
SSEBOP,2025-06-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,40.301558,17718
SSEBOP,2025-06-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,59.081853,1295
SSEBOP,2025-06-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,8.109589,511
SSEBOP,2025-06-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,35.041486,4604
SSEBOP,2025-06-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,134.303681,652
SSEBOP,2025-06-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,77.402128,940
SSEBOP,2025-06-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,142.00934,1606
SSEBOP,2025-06-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,87.709178,2713
SSEBOP,2025-06-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,90.520489,293745
SSEBOP,2025-06-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,56.860941,978
SSEBOP,2025-06-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,105.030899,356
SSEBOP,2025-06-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,85.56374,7005
SSEBOP,2025-06-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,17.619195,323
SSEBOP,2025-06-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,103.843765,4186
SSEBOP,2025-06-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,72.970922,4058
SSEBOP,2025-06-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,70.834377,23946
SSEBOP,2025-06-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,65.743941,3507
SSEBOP,2025-06-01,6-072,6-072,COLES FLAT,COLES FLAT,,0
SSEBOP,2025-06-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,61.655657,3845
SSEBOP,2025-06-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,,0
SSEBOP,2025-06-01,4-010,4-010,CONEJO,CONEJO,99.943775,498
SSEBOP,2025-06-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,,0
SSEBOP,2025-06-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,73.913326,109018
SSEBOP,2025-06-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,71.012931,464
SSEBOP,2025-06-01,6-055,6-055,COSO VALLEY,COSO VALLEY,,0
SSEBOP,2025-06-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,,0
SSEBOP,2025-06-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,102.4,70
SSEBOP,2025-06-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,117.75339,36576
SSEBOP,2025-06-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,115.057293,15639
SSEBOP,2025-06-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,9.81893,972
SSEBOP,2025-06-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,79.016529,6534
SSEBOP,2025-06-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,0.3,80
SSEBOP,2025-06-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,,0
SSEBOP,2025-06-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,,0
SSEBOP,2025-06-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,,0
SSEBOP,2025-06-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,,0
SSEBOP,2025-06-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,63.625,16
SSEBOP,2025-06-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,120.897592,11464
SSEBOP,2025-06-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,44.658945,153773
SSEBOP,2025-06-01,7-009,7-009,DALE VALLEY,DALE VALLEY,0.072368,152
SSEBOP,2025-06-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,,0
SSEBOP,2025-06-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,,0
SSEBOP,2025-06-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,,0
SSEBOP,2025-06-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,,0
SSEBOP,2025-06-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,55.5,18
SSEBOP,2025-06-01,6-015,6-015,DEEP SPRINGS VALLEY,DEEP SPRINGS VALLEY,106.190551,635
SSEBOP,2025-06-01,6-078,6-078,DENNING SPRING VALLEY,DENNING SPRING VALLEY,,0
SSEBOP,2025-06-01,1-034,1-034,DINSMORES TOWN AREA,DINSMORES TOWN AREA,67.988372,86
SSEBOP,2025-06-01,5-053,5-053,DIXIE VALLEY,DIXIE VALLEY,127.459778,11449
SSEBOP,2025-06-01,2-040,2-040,DOWNTOWN,DOWNTOWN,,0
SSEBOP,2025-06-01,5-049,5-049,DRY BURNEY CREEK VALLEY,DRY BURNEY CREEK VALLEY,,0
SSEBOP,2025-06-01,3-029,3-029,DRY LAKE VALLEY,DRY LAKE VALLEY,12.62037,540
SSEBOP,2025-06-01,6-095,6-095,DRY VALLEY,DRY VALLEY,,0
SSEBOP,2025-06-01,6-096,6-096,EAGLE LAKE AREA,EAGLE LAKE AREA,,0
SSEBOP,2025-06-01,7-033,7-033,EAST SALTON SEA,EAST SALTON SEA,45.239084,40262
SSEBOP,2025-06-01,1-044,1-044,EDEN VALLEY,EDEN VALLEY,69.12757,1654
SSEBOP,2025-06-01,1-010,1-010,EEL RIVER VALLEY,EEL RIVER VALLEY,90.655918,117969
SSEBOP,2025-06-01,5-041,5-041,EGG LAKE VALLEY,EGG LAKE VALLEY,,0
SSEBOP,2025-06-01,9-016,9-016,EL CAJON VALLEY,EL CAJON VALLEY,10.903226,31
SSEBOP,2025-06-01,6-043,6-043,EL MIRAGE VALLEY,EL MIRAGE VALLEY,10.409417,3207
SSEBOP,2025-06-01,5-062,5-062,ELK CREEK AREA,ELK CREEK AREA,69.440559,143
SSEBOP,2025-06-01,8-004.02,8-004,ELSINORE,ELSINORE - BEDFORD-COLDWATER,107.395509,1158
SSEBOP,2025-06-01,8-004.01,8-004,ELSINORE,ELSINORE - ELSINORE VALLEY,33.383178,107
SSEBOP,2025-06-01,9-009,9-009,ESCONDIDO VALLEY,ESCONDIDO VALLEY,50.617647,34
SSEBOP,2025-06-01,1-009,1-009,EUREKA PLAIN,EUREKA PLAIN,96.202952,20936
SSEBOP,2025-06-01,6-016,6-016,EUREKA VALLEY,EUREKA VALLEY,,0
SSEBOP,2025-06-01,1-022,1-022,FAIRCHILD SWAMP VALLEY,FAIRCHILD SWAMP VALLEY,,0
SSEBOP,2025-06-01,5-005,5-005,FALL RIVER VALLEY,FALL RIVER VALLEY,126.383712,134098
