Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SSEBOP,2025-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,9.449102,668
SSEBOP,2025-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,0
SSEBOP,2025-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,58.225348,39743
SSEBOP,2025-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,65.8514,9502
SSEBOP,2025-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,83.038988,159794
SSEBOP,2025-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,62.780087,74425
SSEBOP,2025-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,75.285245,9746
SSEBOP,2025-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,0
SSEBOP,2025-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,0
SSEBOP,2025-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,58.767469,5982
SSEBOP,2025-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,56.259669,2353
SSEBOP,2025-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,19.449221,1605
SSEBOP,2025-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,46.640858,137884
SSEBOP,2025-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,97.0761,48489
SSEBOP,2025-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,28.765799,538
SSEBOP,2025-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,0
SSEBOP,2025-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,58.586404,7870
SSEBOP,2025-09-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,0
SSEBOP,2025-09-01,5-054,5-054,ASH VALLEY,ASH VALLEY,69.554105,12106
SSEBOP,2025-09-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,0
SSEBOP,2025-09-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,41.108151,1877
SSEBOP,2025-09-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,70.241935,620
SSEBOP,2025-09-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,95.694064,219
SSEBOP,2025-09-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,44.643137,510
SSEBOP,2025-09-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,0
SSEBOP,2025-09-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,0
SSEBOP,2025-09-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,0
SSEBOP,2025-09-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,30.71875,32
SSEBOP,2025-09-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,0
SSEBOP,2025-09-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,0
SSEBOP,2025-09-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,6.972767,918
SSEBOP,2025-09-01,5-015,5-015,BIG VALLEY,BIG VALLEY,59.972295,41040
SSEBOP,2025-09-01,5-004,5-004,BIG VALLEY,BIG VALLEY,60.465419,163109
SSEBOP,2025-09-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,15.686601,7575
SSEBOP,2025-09-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,0
SSEBOP,2025-09-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,13.348673,1130
SSEBOP,2025-09-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,63.136364,154
SSEBOP,2025-09-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,41.446226,17397
SSEBOP,2025-09-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,24.5,12
SSEBOP,2025-09-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,0
SSEBOP,2025-09-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,70.02,4250
SSEBOP,2025-09-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,78.163734,74902
SSEBOP,2025-09-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,66.482607,7963
SSEBOP,2025-09-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,49.637462,1324
SSEBOP,2025-09-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,0
SSEBOP,2025-09-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,0
SSEBOP,2025-09-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,0
SSEBOP,2025-09-01,6-101,6-101,BULL FLAT,BULL FLAT,32.520833,48
SSEBOP,2025-09-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,42.949796,6852
SSEBOP,2025-09-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,34.232987,1734
SSEBOP,2025-09-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,0
SSEBOP,2025-09-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,61.947761,149448
SSEBOP,2025-09-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,0
SSEBOP,2025-09-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,0
SSEBOP,2025-09-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,0
SSEBOP,2025-09-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,0
SSEBOP,2025-09-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,10.45392,6250
SSEBOP,2025-09-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,0
SSEBOP,2025-09-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,0
SSEBOP,2025-09-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,0
SSEBOP,2025-09-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,16.634921,126
SSEBOP,2025-09-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,0
SSEBOP,2025-09-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,61.936817,1282
SSEBOP,2025-09-01,3-018,3-018,CARPINTERIA,CARPINTERIA,83.722059,12956
SSEBOP,2025-09-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,28.496592,22739
SSEBOP,2025-09-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,100.768068,10516
SSEBOP,2025-09-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,24.235225,846
SSEBOP,2025-09-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,0
SSEBOP,2025-09-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,0
SSEBOP,2025-09-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,99.834824,4250
SSEBOP,2025-09-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,0
SSEBOP,2025-09-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,0
SSEBOP,2025-09-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,15.925373,67
SSEBOP,2025-09-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,34.191444,17718
SSEBOP,2025-09-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,52.079537,1295
SSEBOP,2025-09-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,5.197652,511
SSEBOP,2025-09-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,47.694396,4604
SSEBOP,2025-09-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,96.357362,652
SSEBOP,2025-09-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,52.893617,940
SSEBOP,2025-09-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,54.066625,1606
SSEBOP,2025-09-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,66.743826,2713
SSEBOP,2025-09-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,84.330777,293745
SSEBOP,2025-09-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,26.484663,978
SSEBOP,2025-09-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,72.469101,356
SSEBOP,2025-09-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,70.901642,7005
SSEBOP,2025-09-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,57.402477,323
SSEBOP,2025-09-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,82.192547,4186
SSEBOP,2025-09-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,58.578857,4058
SSEBOP,2025-09-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,56.276414,23946
SSEBOP,2025-09-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,63.555461,3507
SSEBOP,2025-09-01,6-072,6-072,COLES FLAT,COLES FLAT,,0
SSEBOP,2025-09-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,44.856177,3845
SSEBOP,2025-09-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,,0
SSEBOP,2025-09-01,4-010,4-010,CONEJO,CONEJO,80.538153,498
SSEBOP,2025-09-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,,0
SSEBOP,2025-09-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,66.016673,109219
SSEBOP,2025-09-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,61.484914,464
SSEBOP,2025-09-01,6-055,6-055,COSO VALLEY,COSO VALLEY,,0
SSEBOP,2025-09-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,,0
SSEBOP,2025-09-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,63.228571,70
SSEBOP,2025-09-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,49.857256,36576
SSEBOP,2025-09-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,54.386662,15639
SSEBOP,2025-09-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,23.216049,972
SSEBOP,2025-09-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,54.789256,6534
SSEBOP,2025-09-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,0.2125,80
SSEBOP,2025-09-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,,0
SSEBOP,2025-09-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,,0
SSEBOP,2025-09-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,,0
SSEBOP,2025-09-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,,0
SSEBOP,2025-09-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,40.0,16
SSEBOP,2025-09-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,63.197924,11464
SSEBOP,2025-09-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,33.712394,153773
SSEBOP,2025-09-01,7-009,7-009,DALE VALLEY,DALE VALLEY,4.835526,152
SSEBOP,2025-09-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,,0
SSEBOP,2025-09-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,,0
SSEBOP,2025-09-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,,0
SSEBOP,2025-09-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,,0
SSEBOP,2025-09-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,50.388889,18
SSEBOP,2025-09-01,6-015,6-015,DEEP SPRINGS VALLEY,DEEP SPRINGS VALLEY,91.554331,635
SSEBOP,2025-09-01,6-078,6-078,DENNING SPRING VALLEY,DENNING SPRING VALLEY,,0
SSEBOP,2025-09-01,1-034,1-034,DINSMORES TOWN AREA,DINSMORES TOWN AREA,36.930233,86
SSEBOP,2025-09-01,5-053,5-053,DIXIE VALLEY,DIXIE VALLEY,69.545637,11449
SSEBOP,2025-09-01,2-040,2-040,DOWNTOWN,DOWNTOWN,,0
SSEBOP,2025-09-01,5-049,5-049,DRY BURNEY CREEK VALLEY,DRY BURNEY CREEK VALLEY,,0
SSEBOP,2025-09-01,3-029,3-029,DRY LAKE VALLEY,DRY LAKE VALLEY,23.753704,540
SSEBOP,2025-09-01,6-095,6-095,DRY VALLEY,DRY VALLEY,,0
SSEBOP,2025-09-01,6-096,6-096,EAGLE LAKE AREA,EAGLE LAKE AREA,,0
SSEBOP,2025-09-01,7-033,7-033,EAST SALTON SEA,EAST SALTON SEA,41.952337,40262
SSEBOP,2025-09-01,1-044,1-044,EDEN VALLEY,EDEN VALLEY,37.431076,1654
SSEBOP,2025-09-01,1-010,1-010,EEL RIVER VALLEY,EEL RIVER VALLEY,65.743092,95030
SSEBOP,2025-09-01,5-041,5-041,EGG LAKE VALLEY,EGG LAKE VALLEY,,0
