Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SSEBOP,2011-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,15.360778,668
SSEBOP,2011-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,0
SSEBOP,2011-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,52.418539,39743
SSEBOP,2011-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,52.321196,9502
SSEBOP,2011-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,36.663135,159794
SSEBOP,2011-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,33.98651,74425
SSEBOP,2011-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,49.293762,9746
SSEBOP,2011-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,0
SSEBOP,2011-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,0
SSEBOP,2011-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,49.702273,5982
SSEBOP,2011-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,45.041649,2353
SSEBOP,2011-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,13.001869,1605
SSEBOP,2011-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,31.578247,137884
SSEBOP,2011-10-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,53.665821,48489
SSEBOP,2011-10-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,66.895911,538
SSEBOP,2011-10-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,0
SSEBOP,2011-10-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,54.405464,7870
SSEBOP,2011-10-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,0
SSEBOP,2011-10-01,5-054,5-054,ASH VALLEY,ASH VALLEY,29.866347,12106
SSEBOP,2011-10-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,0
SSEBOP,2011-10-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,47.480021,1877
SSEBOP,2011-10-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,52.793548,620
