Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
ENSEMBLE,2013-05-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,16.008982,668
ENSEMBLE,2013-05-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,0
ENSEMBLE,2013-05-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,54.969831,39743
ENSEMBLE,2013-05-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,57.705851,9502
ENSEMBLE,2013-05-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,109.443177,159794
ENSEMBLE,2013-05-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,101.646073,74425
ENSEMBLE,2013-05-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,131.371024,9746
ENSEMBLE,2013-05-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,0
ENSEMBLE,2013-05-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,0
ENSEMBLE,2013-05-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,71.853394,5982
ENSEMBLE,2013-05-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,62.188695,2353
ENSEMBLE,2013-05-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,52.55514,1605
ENSEMBLE,2013-05-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,79.983754,137884
ENSEMBLE,2013-05-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,111.712223,48489
ENSEMBLE,2013-05-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,130.537175,538
ENSEMBLE,2013-05-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,0
ENSEMBLE,2013-05-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,93.590343,7870
ENSEMBLE,2013-05-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,0
ENSEMBLE,2013-05-01,5-054,5-054,ASH VALLEY,ASH VALLEY,100.264332,12106
ENSEMBLE,2013-05-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,0
ENSEMBLE,2013-05-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,86.611082,1877
ENSEMBLE,2013-05-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,127.348387,620
ENSEMBLE,2013-05-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,107.502283,219
ENSEMBLE,2013-05-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,106.45098,510
ENSEMBLE,2013-05-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,0
ENSEMBLE,2013-05-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,0
ENSEMBLE,2013-05-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,0
ENSEMBLE,2013-05-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,140.692308,39
ENSEMBLE,2013-05-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,0
ENSEMBLE,2013-05-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,0
ENSEMBLE,2013-05-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,3.505447,918
ENSEMBLE,2013-05-01,5-015,5-015,BIG VALLEY,BIG VALLEY,86.820175,41040
ENSEMBLE,2013-05-01,5-004,5-004,BIG VALLEY,BIG VALLEY,110.076311,163109
ENSEMBLE,2013-05-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,22.275248,7575
ENSEMBLE,2013-05-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,0
ENSEMBLE,2013-05-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,34.050442,1130
ENSEMBLE,2013-05-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,118.448052,154
ENSEMBLE,2013-05-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,57.790079,17397
ENSEMBLE,2013-05-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,19.25,12
ENSEMBLE,2013-05-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,0
ENSEMBLE,2013-05-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,101.811765,4250
ENSEMBLE,2013-05-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,72.637193,74902
ENSEMBLE,2013-05-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,26.052116,7963
ENSEMBLE,2013-05-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,33.789275,1324
ENSEMBLE,2013-05-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,0
ENSEMBLE,2013-05-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,0
ENSEMBLE,2013-05-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,0
ENSEMBLE,2013-05-01,6-101,6-101,BULL FLAT,BULL FLAT,39.395833,48
ENSEMBLE,2013-05-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,115.840922,6852
ENSEMBLE,2013-05-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,63.78143,1734
ENSEMBLE,2013-05-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,0
ENSEMBLE,2013-05-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,90.727808,149402
ENSEMBLE,2013-05-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,0
ENSEMBLE,2013-05-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,0
ENSEMBLE,2013-05-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,0
ENSEMBLE,2013-05-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,0
ENSEMBLE,2013-05-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,32.86128,6250
ENSEMBLE,2013-05-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,0
ENSEMBLE,2013-05-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,0
ENSEMBLE,2013-05-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,0
ENSEMBLE,2013-05-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,24.698413,126
ENSEMBLE,2013-05-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,0
ENSEMBLE,2013-05-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,85.785491,1282
ENSEMBLE,2013-05-01,3-018,3-018,CARPINTERIA,CARPINTERIA,109.279206,12951
ENSEMBLE,2013-05-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,13.217732,22739
ENSEMBLE,2013-05-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,87.003709,10516
ENSEMBLE,2013-05-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,41.543735,846
ENSEMBLE,2013-05-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,0
ENSEMBLE,2013-05-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,0
ENSEMBLE,2013-05-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,137.375294,4250
ENSEMBLE,2013-05-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,0
ENSEMBLE,2013-05-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,0
ENSEMBLE,2013-05-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,13.507463,67
ENSEMBLE,2013-05-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,31.939948,17718
ENSEMBLE,2013-05-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,80.668726,1295
ENSEMBLE,2013-05-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,32.299413,511
ENSEMBLE,2013-05-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,38.021286,4604
ENSEMBLE,2013-05-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,124.050613,652
ENSEMBLE,2013-05-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,51.289362,940
ENSEMBLE,2013-05-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,83.060399,1606
ENSEMBLE,2013-05-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,84.180612,2713
ENSEMBLE,2013-05-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,93.79393,293745
ENSEMBLE,2013-05-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,115.102249,978
ENSEMBLE,2013-05-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,123.345506,356
ENSEMBLE,2013-05-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,122.558601,7005
ENSEMBLE,2013-05-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,125.851393,323
ENSEMBLE,2013-05-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,130.496656,4186
ENSEMBLE,2013-05-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,112.10276,4058
ENSEMBLE,2013-05-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,105.730101,23946
ENSEMBLE,2013-05-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,102.980895,3507
ENSEMBLE,2013-05-01,6-072,6-072,COLES FLAT,COLES FLAT,,0
ENSEMBLE,2013-05-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,65.156567,3845
ENSEMBLE,2013-05-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,,0
ENSEMBLE,2013-05-01,4-010,4-010,CONEJO,CONEJO,113.078313,498
ENSEMBLE,2013-05-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,,0
ENSEMBLE,2013-05-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,88.611843,109193
ENSEMBLE,2013-05-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,87.806034,464
ENSEMBLE,2013-05-01,6-055,6-055,COSO VALLEY,COSO VALLEY,,0
ENSEMBLE,2013-05-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,,0
ENSEMBLE,2013-05-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,70.628571,70
ENSEMBLE,2013-05-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,129.806239,36576
ENSEMBLE,2013-05-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,79.589168,15639
ENSEMBLE,2013-05-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,50.195473,972
ENSEMBLE,2013-05-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,66.606367,6534
ENSEMBLE,2013-05-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,3.3375,80
ENSEMBLE,2013-05-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,,0
ENSEMBLE,2013-05-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,,0
ENSEMBLE,2013-05-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,,0
ENSEMBLE,2013-05-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,,0
ENSEMBLE,2013-05-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,46.375,16
ENSEMBLE,2013-05-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,74.462317,11464
ENSEMBLE,2013-05-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,41.417772,153773
ENSEMBLE,2013-05-01,7-009,7-009,DALE VALLEY,DALE VALLEY,4.947368,152
ENSEMBLE,2013-05-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,,0
ENSEMBLE,2013-05-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,,0
ENSEMBLE,2013-05-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,,0
ENSEMBLE,2013-05-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,,0
ENSEMBLE,2013-05-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,5.888889,18
ENSEMBLE,2013-05-01,6-015,6-015,DEEP SPRINGS VALLEY,DEEP SPRINGS VALLEY,123.31811,635
ENSEMBLE,2013-05-01,6-078,6-078,DENNING SPRING VALLEY,DENNING SPRING VALLEY,,0
ENSEMBLE,2013-05-01,1-034,1-034,DINSMORES TOWN AREA,DINSMORES TOWN AREA,69.593023,86
ENSEMBLE,2013-05-01,5-053,5-053,DIXIE VALLEY,DIXIE VALLEY,95.775788,11449
ENSEMBLE,2013-05-01,2-040,2-040,DOWNTOWN,DOWNTOWN,,0
ENSEMBLE,2013-05-01,5-049,5-049,DRY BURNEY CREEK VALLEY,DRY BURNEY CREEK VALLEY,,0
ENSEMBLE,2013-05-01,3-029,3-029,DRY LAKE VALLEY,DRY LAKE VALLEY,32.866667,540
ENSEMBLE,2013-05-01,6-095,6-095,DRY VALLEY,DRY VALLEY,,0
ENSEMBLE,2013-05-01,6-096,6-096,EAGLE LAKE AREA,EAGLE LAKE AREA,,0
ENSEMBLE,2013-05-01,7-033,7-033,EAST SALTON SEA,EAST SALTON SEA,76.052059,40262
ENSEMBLE,2013-05-01,1-044,1-044,EDEN VALLEY,EDEN VALLEY,84.344619,1654
ENSEMBLE,2013-05-01,1-010,1-010,EEL RIVER VALLEY,EEL RIVER VALLEY,140.606014,118088
ENSEMBLE,2013-05-01,5-041,5-041,EGG LAKE VALLEY,EGG LAKE VALLEY,,0
ENSEMBLE,2013-05-01,9-016,9-016,EL CAJON VALLEY,EL CAJON VALLEY,72.741935,31
ENSEMBLE,2013-05-01,6-043,6-043,EL MIRAGE VALLEY,EL MIRAGE VALLEY,31.877456,3207
ENSEMBLE,2013-05-01,5-062,5-062,ELK CREEK AREA,ELK CREEK AREA,68.34965,143
ENSEMBLE,2013-05-01,8-004.02,8-004,ELSINORE,ELSINORE - BEDFORD-COLDWATER,112.263385,1158
ENSEMBLE,2013-05-01,8-004.01,8-004,ELSINORE,ELSINORE - ELSINORE VALLEY,53.598131,107
ENSEMBLE,2013-05-01,9-009,9-009,ESCONDIDO VALLEY,ESCONDIDO VALLEY,65.529412,34
ENSEMBLE,2013-05-01,1-009,1-009,EUREKA PLAIN,EUREKA PLAIN,148.335833,20936
ENSEMBLE,2013-05-01,6-016,6-016,EUREKA VALLEY,EUREKA VALLEY,,0
ENSEMBLE,2013-05-01,1-022,1-022,FAIRCHILD SWAMP VALLEY,FAIRCHILD SWAMP VALLEY,,0
ENSEMBLE,2013-05-01,5-005,5-005,FALL RIVER VALLEY,FALL RIVER VALLEY,122.167072,134098
ENSEMBLE,2013-05-01,7-002,7-002,FENNER VALLEY,FENNER VALLEY,,0
ENSEMBLE,2013-05-01,6-014,6-014,FISH LAKE VALLEY,FISH LAKE VALLEY,151.617294,14340
ENSEMBLE,2013-05-01,3-053,3-053,FOOTHILL,FOOTHILL,96.885714,35
ENSEMBLE,2013-05-01,1-021,1-021,FORT BRAGG TERRACE AREA,FORT BRAGG TERRACE AREA,119.800839,9530
ENSEMBLE,2013-05-01,1-061,1-061,FORT ROSS TERRACE DEPOSITS,FORT ROSS TERRACE DEPOSITS,106.861653,1077
ENSEMBLE,2013-05-01,6-046,6-046,FREMONT VALLEY,FREMONT VALLEY,45.042073,1949
ENSEMBLE,2013-05-01,5-090,5-090,FUNKS CREEK,FUNKS CREEK,29.040574,3278
ENSEMBLE,2013-05-01,1-032,1-032,GARBERVILLE TOWN AREA,GARBERVILLE TOWN AREA,74.251866,536
ENSEMBLE,2013-05-01,1-020,1-020,GARCIA RIVER VALLEY,GARCIA RIVER VALLEY,125.862007,2790
ENSEMBLE,2013-05-01,3-003.01,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - LLAGAS AREA,65.781681,76695
ENSEMBLE,2013-05-01,3-003.05,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - NORTH SAN BENITO,66.705021,195075
ENSEMBLE,2013-05-01,6-085,6-085,GOLD VALLEY,GOLD VALLEY,,0
ENSEMBLE,2013-05-01,6-048,6-048,GOLDSTONE VALLEY,GOLDSTONE VALLEY,,0
ENSEMBLE,2013-05-01,3-016,3-016,GOLETA,GOLETA,84.014605,3355
ENSEMBLE,2013-05-01,5-001.02,5-001,GOOSE LAKE,GOOSE LAKE - FANDANGO VALLEY,94.906922,29126
ENSEMBLE,2013-05-01,5-001.01,5-001,GOOSE LAKE,GOOSE LAKE - GOOSE VALLEY,90.767377,55936
ENSEMBLE,2013-05-01,5-047,5-047,GOOSE VALLEY,GOOSE VALLEY,121.993145,15463
ENSEMBLE,2013-05-01,6-077,6-077,GRASS VALLEY,GRASS VALLEY,,0
ENSEMBLE,2013-05-01,6-094,6-094,GRASSHOPPER VALLEY,GRASSHOPPER VALLEY,32.508034,3734
ENSEMBLE,2013-05-01,1-048,1-048,GRAVELLY VALLEY,GRAVELLY VALLEY,,0
ENSEMBLE,2013-05-01,5-052,5-052,GRAYS VALLEY,GRAYS VALLEY,,0
ENSEMBLE,2013-05-01,6-084,6-084,GREENWATER VALLEY,GREENWATER VALLEY,,0
ENSEMBLE,2013-05-01,5-059,5-059,GRIZZLY VALLEY,GRIZZLY VALLEY,,0
ENSEMBLE,2013-05-01,2-022,2-022,HALF MOON BAY TERRACE,HALF MOON BAY TERRACE,91.590295,8284
ENSEMBLE,2013-05-01,1-015,1-015,HAPPY CAMP TOWN AREA,HAPPY CAMP TOWN AREA,127.808081,99
ENSEMBLE,2013-05-01,6-047,6-047,HARPER VALLEY,HARPER VALLEY,60.001237,5658
ENSEMBLE,2013-05-01,6-074,6-074,HARRISBURG FLATS,HARRISBURG FLATS,,0
ENSEMBLE,2013-05-01,6-093,6-093,HARVEY VALLEY,HARVEY VALLEY,,0
ENSEMBLE,2013-05-01,1-006,1-006,HAYFORK VALLEY,HAYFORK VALLEY,99.403531,3115
ENSEMBLE,2013-05-01,7-048,7-048,HELENDALE FAULT VALLEY,HELENDALE FAULT VALLEY,,0
ENSEMBLE,2013-05-01,8-006,8-006,HEMET LAKE VALLEY,HEMET LAKE VALLEY,,0
ENSEMBLE,2013-05-01,3-031,3-031,HERNANDEZ VALLEY,HERNANDEZ VALLEY,9.37018,389
ENSEMBLE,2013-05-01,1-036,1-036,HETTENSHAW VALLEY,HETTENSHAW VALLEY,98.853769,2202
ENSEMBLE,2013-05-01,7-053,7-053,HEXIE MOUNTAIN AREA,HEXIE MOUNTAIN AREA,,0
ENSEMBLE,2013-05-01,6-063,6-063,HIDDEN VALLEY,HIDDEN VALLEY,,0
ENSEMBLE,2013-05-01,4-016,4-016,HIDDEN VALLEY,HIDDEN VALLEY,30.612955,3767
ENSEMBLE,2013-05-01,5-016,5-016,HIGH VALLEY,HIGH VALLEY,78.014024,2781
ENSEMBLE,2013-05-01,6-004,6-004,HONEY LAKE VALLEY,HONEY LAKE VALLEY,85.502654,188784
ENSEMBLE,2013-05-01,1-029,1-029,HONEYDEW TOWN AREA,HONEYDEW TOWN AREA,102.715131,1183
ENSEMBLE,2013-05-01,1-007,1-007,HOOPA VALLEY,HOOPA VALLEY,139.148666,787
ENSEMBLE,2013-05-01,6-097,6-097,HORSE LAKE VALLEY,HORSE LAKE VALLEY,93.128028,4335
ENSEMBLE,2013-05-01,5-040,5-040,HOT SPRINGS VALLEY,HOT SPRINGS VALLEY,103.543784,3266
ENSEMBLE,2013-05-01,3-045,3-045,HUASNA VALLEY,HUASNA VALLEY,45.219548,3366
