Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
ENSEMBLE,2007-12-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,2.362275,668
ENSEMBLE,2007-12-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,0
ENSEMBLE,2007-12-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,18.487079,34596
ENSEMBLE,2007-12-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,19.856694,7962
ENSEMBLE,2007-12-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,10.888121,9555
ENSEMBLE,2007-12-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,,0
ENSEMBLE,2007-12-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,11.167977,7632
ENSEMBLE,2007-12-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,0
ENSEMBLE,2007-12-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,0
ENSEMBLE,2007-12-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,23.572334,4735
ENSEMBLE,2007-12-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,20.402465,2353
ENSEMBLE,2007-12-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,6.423945,1019
ENSEMBLE,2007-12-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,17.888164,134652
ENSEMBLE,2007-12-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,9.38475,34243
ENSEMBLE,2007-12-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,30.128713,505
ENSEMBLE,2007-12-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,0
ENSEMBLE,2007-12-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,21.683532,7135
ENSEMBLE,2007-12-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,0
ENSEMBLE,2007-12-01,5-054,5-054,ASH VALLEY,ASH VALLEY,,0
ENSEMBLE,2007-12-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,0
ENSEMBLE,2007-12-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,23.495892,1704
ENSEMBLE,2007-12-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,38.245161,620
ENSEMBLE,2007-12-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,0
ENSEMBLE,2007-12-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,3.77887,407
ENSEMBLE,2007-12-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,0
ENSEMBLE,2007-12-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,0
ENSEMBLE,2007-12-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,0
ENSEMBLE,2007-12-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,,0
ENSEMBLE,2007-12-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,0
ENSEMBLE,2007-12-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,0
ENSEMBLE,2007-12-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,17.396319,815
ENSEMBLE,2007-12-01,5-015,5-015,BIG VALLEY,BIG VALLEY,13.383965,35610
ENSEMBLE,2007-12-01,5-004,5-004,BIG VALLEY,BIG VALLEY,,0
ENSEMBLE,2007-12-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,4.291124,7526
ENSEMBLE,2007-12-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,0
ENSEMBLE,2007-12-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,19.204861,576
ENSEMBLE,2007-12-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,20.197368,152
ENSEMBLE,2007-12-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,27.570558,17397
ENSEMBLE,2007-12-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,21.25,12
ENSEMBLE,2007-12-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,0
ENSEMBLE,2007-12-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,,0
ENSEMBLE,2007-12-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,9.410082,734
ENSEMBLE,2007-12-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,14.087279,7963
ENSEMBLE,2007-12-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,14.63242,1314
ENSEMBLE,2007-12-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,0
ENSEMBLE,2007-12-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,0
ENSEMBLE,2007-12-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,0
ENSEMBLE,2007-12-01,6-101,6-101,BULL FLAT,BULL FLAT,5.104167,48
ENSEMBLE,2007-12-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,12.941519,4976
ENSEMBLE,2007-12-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,9.911843,1123
ENSEMBLE,2007-12-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,0
ENSEMBLE,2007-12-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,,0
ENSEMBLE,2007-12-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,0
ENSEMBLE,2007-12-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,0
ENSEMBLE,2007-12-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,0
ENSEMBLE,2007-12-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,0
ENSEMBLE,2007-12-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,13.08928,6250
