Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
ENSEMBLE,2015-05-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,81.800762,7870
ENSEMBLE,2015-05-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,0
ENSEMBLE,2015-05-01,5-054,5-054,ASH VALLEY,ASH VALLEY,97.999339,12106
ENSEMBLE,2015-05-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,0
ENSEMBLE,2015-05-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,58.395844,1877
ENSEMBLE,2015-05-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,108.903226,620
ENSEMBLE,2015-05-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,81.260274,219
ENSEMBLE,2015-05-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,50.109804,510
ENSEMBLE,2015-05-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,0
ENSEMBLE,2015-05-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,0
ENSEMBLE,2015-05-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,0
ENSEMBLE,2015-05-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,142.153846,39
ENSEMBLE,2015-05-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,0
ENSEMBLE,2015-05-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,0
ENSEMBLE,2015-05-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,8.53159,918
ENSEMBLE,2015-05-01,5-015,5-015,BIG VALLEY,BIG VALLEY,88.23923,41040
ENSEMBLE,2015-05-01,5-004,5-004,BIG VALLEY,BIG VALLEY,108.988338,163092
ENSEMBLE,2015-05-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,37.889241,7575
ENSEMBLE,2015-05-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,0
ENSEMBLE,2015-05-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,45.00177,1130
ENSEMBLE,2015-05-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,91.824675,154
ENSEMBLE,2015-05-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,62.156809,17397
ENSEMBLE,2015-05-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,40.916667,12
ENSEMBLE,2015-05-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,0
ENSEMBLE,2015-05-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,110.307808,3996
ENSEMBLE,2015-05-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,51.704894,74902
ENSEMBLE,2015-05-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,12.947256,7963
ENSEMBLE,2015-05-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,39.807402,1324
ENSEMBLE,2015-05-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,0
ENSEMBLE,2015-05-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,0
ENSEMBLE,2015-05-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,0
ENSEMBLE,2015-05-01,6-101,6-101,BULL FLAT,BULL FLAT,59.625,48
ENSEMBLE,2015-05-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,114.717893,6852
ENSEMBLE,2015-05-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,54.953287,1734
ENSEMBLE,2015-05-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,0
ENSEMBLE,2015-05-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,86.512745,149347
ENSEMBLE,2015-05-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,0
ENSEMBLE,2015-05-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,0
ENSEMBLE,2015-05-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,0
ENSEMBLE,2015-05-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,0
ENSEMBLE,2015-05-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,48.23504,6250
ENSEMBLE,2015-05-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,0
ENSEMBLE,2015-05-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,0
ENSEMBLE,2015-05-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,0
ENSEMBLE,2015-05-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,35.174603,126
ENSEMBLE,2015-05-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,0
ENSEMBLE,2015-05-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,71.730889,1282
ENSEMBLE,2015-05-01,3-018,3-018,CARPINTERIA,CARPINTERIA,91.514401,12638
ENSEMBLE,2015-05-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,23.122741,22739
ENSEMBLE,2015-05-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,74.676588,10516
ENSEMBLE,2015-05-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,28.865248,846
ENSEMBLE,2015-05-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,0
ENSEMBLE,2015-05-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,0
ENSEMBLE,2015-05-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,135.103294,4250
ENSEMBLE,2015-05-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,0
ENSEMBLE,2015-05-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,0
ENSEMBLE,2015-05-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,4.835821,67
ENSEMBLE,2015-05-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,51.498984,17718
ENSEMBLE,2015-05-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,72.074131,1295
ENSEMBLE,2015-05-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,21.626223,511
ENSEMBLE,2015-05-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,43.413336,4604
ENSEMBLE,2015-05-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,123.065951,652
ENSEMBLE,2015-05-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,57.574468,940
ENSEMBLE,2015-05-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,75.219801,1606
ENSEMBLE,2015-05-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,82.218577,2713
ENSEMBLE,2015-05-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,85.480127,293745
ENSEMBLE,2015-05-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,86.44274,978
ENSEMBLE,2015-05-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,94.794944,356
ENSEMBLE,2015-05-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,93.60414,7005
ENSEMBLE,2015-05-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,87.343653,323
ENSEMBLE,2015-05-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,100.684185,4186
ENSEMBLE,2015-05-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,87.709463,4058
ENSEMBLE,2015-05-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,88.392592,23946
ENSEMBLE,2015-05-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,98.879954,3507
ENSEMBLE,2015-05-01,6-072,6-072,COLES FLAT,COLES FLAT,,0
ENSEMBLE,2015-05-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,57.40104,3845
ENSEMBLE,2015-05-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,,0
ENSEMBLE,2015-05-01,4-010,4-010,CONEJO,CONEJO,94.196787,498
ENSEMBLE,2015-05-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,,0
ENSEMBLE,2015-05-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,68.464663,108582
ENSEMBLE,2015-05-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,62.519397,464
ENSEMBLE,2015-05-01,6-055,6-055,COSO VALLEY,COSO VALLEY,,0
ENSEMBLE,2015-05-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,,0
ENSEMBLE,2015-05-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,44.557143,70
ENSEMBLE,2015-05-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,125.318214,36576
ENSEMBLE,2015-05-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,82.331479,15639
ENSEMBLE,2015-05-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,36.899177,972
ENSEMBLE,2015-05-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,60.835782,6534
ENSEMBLE,2015-05-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,13.1125,80
ENSEMBLE,2015-05-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,,0
ENSEMBLE,2015-05-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,,0
ENSEMBLE,2015-05-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,,0
ENSEMBLE,2015-05-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,,0
ENSEMBLE,2015-05-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,47.5,16
ENSEMBLE,2015-05-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,64.401909,11316
ENSEMBLE,2015-05-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,35.729751,153773
ENSEMBLE,2015-05-01,7-009,7-009,DALE VALLEY,DALE VALLEY,6.565789,152
ENSEMBLE,2015-05-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,,0
ENSEMBLE,2015-05-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,,0
ENSEMBLE,2015-05-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,,0
ENSEMBLE,2015-05-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,,0
ENSEMBLE,2015-05-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,11.055556,18
ENSEMBLE,2015-05-01,6-015,6-015,DEEP SPRINGS VALLEY,DEEP SPRINGS VALLEY,139.311811,635
ENSEMBLE,2015-05-01,6-078,6-078,DENNING SPRING VALLEY,DENNING SPRING VALLEY,,0
ENSEMBLE,2015-05-01,1-034,1-034,DINSMORES TOWN AREA,DINSMORES TOWN AREA,81.569767,86
ENSEMBLE,2015-05-01,5-053,5-053,DIXIE VALLEY,DIXIE VALLEY,92.945934,11449
ENSEMBLE,2015-05-01,2-040,2-040,DOWNTOWN,DOWNTOWN,,0
ENSEMBLE,2015-05-01,5-049,5-049,DRY BURNEY CREEK VALLEY,DRY BURNEY CREEK VALLEY,,0
ENSEMBLE,2015-05-01,3-029,3-029,DRY LAKE VALLEY,DRY LAKE VALLEY,22.301852,540
ENSEMBLE,2015-05-01,6-095,6-095,DRY VALLEY,DRY VALLEY,,0
ENSEMBLE,2015-05-01,6-096,6-096,EAGLE LAKE AREA,EAGLE LAKE AREA,,0
ENSEMBLE,2015-05-01,7-033,7-033,EAST SALTON SEA,EAST SALTON SEA,65.504545,40262
ENSEMBLE,2015-05-01,1-044,1-044,EDEN VALLEY,EDEN VALLEY,96.647521,1654
ENSEMBLE,2015-05-01,1-010,1-010,EEL RIVER VALLEY,EEL RIVER VALLEY,144.035211,118088
ENSEMBLE,2015-05-01,5-041,5-041,EGG LAKE VALLEY,EGG LAKE VALLEY,,0
ENSEMBLE,2015-05-01,9-016,9-016,EL CAJON VALLEY,EL CAJON VALLEY,48.774194,31
ENSEMBLE,2015-05-01,6-043,6-043,EL MIRAGE VALLEY,EL MIRAGE VALLEY,31.373558,3207
ENSEMBLE,2015-05-01,5-062,5-062,ELK CREEK AREA,ELK CREEK AREA,62.391608,143
ENSEMBLE,2015-05-01,8-004.02,8-004,ELSINORE,ELSINORE - BEDFORD-COLDWATER,88.638169,1158
ENSEMBLE,2015-05-01,8-004.01,8-004,ELSINORE,ELSINORE - ELSINORE VALLEY,46.0,107
ENSEMBLE,2015-05-01,9-009,9-009,ESCONDIDO VALLEY,ESCONDIDO VALLEY,58.852941,34
ENSEMBLE,2015-05-01,1-009,1-009,EUREKA PLAIN,EUREKA PLAIN,148.680073,20936
ENSEMBLE,2015-05-01,6-016,6-016,EUREKA VALLEY,EUREKA VALLEY,,0
ENSEMBLE,2015-05-01,1-022,1-022,FAIRCHILD SWAMP VALLEY,FAIRCHILD SWAMP VALLEY,,0
ENSEMBLE,2015-05-01,5-005,5-005,FALL RIVER VALLEY,FALL RIVER VALLEY,119.276924,134098
ENSEMBLE,2015-05-01,7-002,7-002,FENNER VALLEY,FENNER VALLEY,,0
ENSEMBLE,2015-05-01,6-014,6-014,FISH LAKE VALLEY,FISH LAKE VALLEY,151.853487,14340
ENSEMBLE,2015-05-01,3-053,3-053,FOOTHILL,FOOTHILL,85.828571,35
ENSEMBLE,2015-05-01,1-021,1-021,FORT BRAGG TERRACE AREA,FORT BRAGG TERRACE AREA,100.40829,9530
ENSEMBLE,2015-05-01,1-061,1-061,FORT ROSS TERRACE DEPOSITS,FORT ROSS TERRACE DEPOSITS,99.386258,1077
ENSEMBLE,2015-05-01,6-046,6-046,FREMONT VALLEY,FREMONT VALLEY,46.717804,1949
ENSEMBLE,2015-05-01,5-090,5-090,FUNKS CREEK,FUNKS CREEK,51.986272,3278
ENSEMBLE,2015-05-01,1-032,1-032,GARBERVILLE TOWN AREA,GARBERVILLE TOWN AREA,109.841418,536
ENSEMBLE,2015-05-01,1-020,1-020,GARCIA RIVER VALLEY,GARCIA RIVER VALLEY,111.754122,2790
ENSEMBLE,2015-05-01,3-003.01,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - LLAGAS AREA,68.818645,76695
ENSEMBLE,2015-05-01,3-003.05,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - NORTH SAN BENITO,65.783355,195075
ENSEMBLE,2015-05-01,6-085,6-085,GOLD VALLEY,GOLD VALLEY,,0
ENSEMBLE,2015-05-01,6-048,6-048,GOLDSTONE VALLEY,GOLDSTONE VALLEY,,0
ENSEMBLE,2015-05-01,3-016,3-016,GOLETA,GOLETA,72.271697,3353
ENSEMBLE,2015-05-01,5-001.02,5-001,GOOSE LAKE,GOOSE LAKE - FANDANGO VALLEY,90.726808,29126
ENSEMBLE,2015-05-01,5-001.01,5-001,GOOSE LAKE,GOOSE LAKE - GOOSE VALLEY,89.214799,55936
ENSEMBLE,2015-05-01,5-047,5-047,GOOSE VALLEY,GOOSE VALLEY,117.130182,15463
ENSEMBLE,2015-05-01,6-077,6-077,GRASS VALLEY,GRASS VALLEY,,0
ENSEMBLE,2015-05-01,6-094,6-094,GRASSHOPPER VALLEY,GRASSHOPPER VALLEY,45.219871,3734
ENSEMBLE,2015-05-01,1-048,1-048,GRAVELLY VALLEY,GRAVELLY VALLEY,,0
ENSEMBLE,2015-05-01,5-052,5-052,GRAYS VALLEY,GRAYS VALLEY,,0
ENSEMBLE,2015-05-01,6-084,6-084,GREENWATER VALLEY,GREENWATER VALLEY,,0
ENSEMBLE,2015-05-01,5-059,5-059,GRIZZLY VALLEY,GRIZZLY VALLEY,,0
ENSEMBLE,2015-05-01,2-022,2-022,HALF MOON BAY TERRACE,HALF MOON BAY TERRACE,51.095599,7793
ENSEMBLE,2015-05-01,1-015,1-015,HAPPY CAMP TOWN AREA,HAPPY CAMP TOWN AREA,115.727273,99
ENSEMBLE,2015-05-01,6-047,6-047,HARPER VALLEY,HARPER VALLEY,49.117002,5658
ENSEMBLE,2015-05-01,6-074,6-074,HARRISBURG FLATS,HARRISBURG FLATS,,0
ENSEMBLE,2015-05-01,6-093,6-093,HARVEY VALLEY,HARVEY VALLEY,,0
ENSEMBLE,2015-05-01,1-006,1-006,HAYFORK VALLEY,HAYFORK VALLEY,101.055859,3115
ENSEMBLE,2015-05-01,7-048,7-048,HELENDALE FAULT VALLEY,HELENDALE FAULT VALLEY,,0
ENSEMBLE,2015-05-01,8-006,8-006,HEMET LAKE VALLEY,HEMET LAKE VALLEY,,0
ENSEMBLE,2015-05-01,3-031,3-031,HERNANDEZ VALLEY,HERNANDEZ VALLEY,22.521851,389
ENSEMBLE,2015-05-01,1-036,1-036,HETTENSHAW VALLEY,HETTENSHAW VALLEY,101.800636,2202
ENSEMBLE,2015-05-01,7-053,7-053,HEXIE MOUNTAIN AREA,HEXIE MOUNTAIN AREA,,0
ENSEMBLE,2015-05-01,6-063,6-063,HIDDEN VALLEY,HIDDEN VALLEY,,0
ENSEMBLE,2015-05-01,4-016,4-016,HIDDEN VALLEY,HIDDEN VALLEY,32.982745,3767
ENSEMBLE,2015-05-01,5-016,5-016,HIGH VALLEY,HIGH VALLEY,65.470694,2781
ENSEMBLE,2015-05-01,6-004,6-004,HONEY LAKE VALLEY,HONEY LAKE VALLEY,79.726137,188784
ENSEMBLE,2015-05-01,1-029,1-029,HONEYDEW TOWN AREA,HONEYDEW TOWN AREA,124.207946,1183
ENSEMBLE,2015-05-01,1-007,1-007,HOOPA VALLEY,HOOPA VALLEY,125.060991,787
ENSEMBLE,2015-05-01,6-097,6-097,HORSE LAKE VALLEY,HORSE LAKE VALLEY,88.306805,4335
ENSEMBLE,2015-05-01,5-040,5-040,HOT SPRINGS VALLEY,HOT SPRINGS VALLEY,108.835579,3266
ENSEMBLE,2015-05-01,3-045,3-045,HUASNA VALLEY,HUASNA VALLEY,53.682412,3366
ENSEMBLE,2015-05-01,5-060,5-060,HUMBUG VALLEY,HUMBUG VALLEY,84.533956,1178
ENSEMBLE,2015-05-01,4-018,4-018,HUNGRY VALLEY,HUNGRY VALLEY,,0
ENSEMBLE,2015-05-01,1-035,1-035,HYAMPOM VALLEY,HYAMPOM VALLEY,84.456349,504
ENSEMBLE,2015-05-01,7-030,7-030,IMPERIAL VALLEY,IMPERIAL VALLEY,126.463236,1787557
ENSEMBLE,2015-05-01,5-009,5-009,INDIAN VALLEY,INDIAN VALLEY,129.761831,44586
ENSEMBLE,2015-05-01,6-054,6-054,INDIAN WELLS VALLEY,INDIAN WELLS VALLEY,61.610495,14616
ENSEMBLE,2015-05-01,7-050,7-050,IRON RIDGE AREA,IRON RIDGE AREA,,0
ENSEMBLE,2015-05-01,2-033,2-033,ISLAIS VALLEY,ISLAIS VALLEY,,0
ENSEMBLE,2015-05-01,6-030,6-030,IVANPAH VALLEY,IVANPAH VALLEY,133.77451,918
ENSEMBLE,2015-05-01,7-047,7-047,JACUMBA VALLEY,JACUMBA VALLEY,,0
ENSEMBLE,2015-05-01,5-003,5-003,JESS VALLEY,JESS VALLEY,113.309426,15658
ENSEMBLE,2015-05-01,7-018.01,7-018,JOHNSON VALLEY,JOHNSON VALLEY - SOGGY LAKE,1.166667,60
ENSEMBLE,2015-05-01,7-018.02,7-018,JOHNSON VALLEY,JOHNSON VALLEY - UPPER JOHNSON VALLEY,,0
ENSEMBLE,2015-05-01,5-086,5-086,JOSEPH CREEK,JOSEPH CREEK,102.828804,4673
ENSEMBLE,2015-05-01,7-062,7-062,JOSHUA TREE,JOSHUA TREE,,0
ENSEMBLE,2015-05-01,6-089,6-089,KANE WASH AREA,KANE WASH AREA,,0
ENSEMBLE,2015-05-01,6-069,6-069,KELSO LANDER VALLEY,KELSO LANDER VALLEY,,0
ENSEMBLE,2015-05-01,6-031,6-031,KELSO VALLEY,KELSO VALLEY,,0
ENSEMBLE,2015-05-01,2-019,2-019,KENWOOD VALLEY,KENWOOD VALLEY,53.90853,5674
ENSEMBLE,2015-05-01,5-025,5-025,KERN RIVER VALLEY,KERN RIVER VALLEY,91.770445,15077
ENSEMBLE,2015-05-01,1-002.02,1-002,KLAMATH RIVER VALLEY,KLAMATH RIVER VALLEY - LOWER KLAMATH,87.917905,93343
ENSEMBLE,2015-05-01,1-002.01,1-002,KLAMATH RIVER VALLEY,KLAMATH RIVER VALLEY - TULELAKE,84.783113,296556
ENSEMBLE,2015-05-01,1-050,1-050,KNIGHTS VALLEY,KNIGHTS VALLEY,55.774515,7322
ENSEMBLE,2015-05-01,5-007,5-007,LAKE ALMANOR VALLEY,LAKE ALMANOR VALLEY,85.669462,2623
ENSEMBLE,2015-05-01,5-046,5-046,LAKE BRITTON AREA,LAKE BRITTON AREA,87.55102,441
ENSEMBLE,2015-05-01,7-001,7-001,LANFAIR VALLEY,LANFAIR VALLEY,,0
ENSEMBLE,2015-05-01,6-036.02,6-036,LANGFORD VALLEY,LANGFORD VALLEY - IRWIN,,0
ENSEMBLE,2015-05-01,6-036.01,6-036,LANGFORD VALLEY,LANGFORD VALLEY - LANGFORD WELL LAKE,,0
ENSEMBLE,2015-05-01,1-033,1-033,LARABEE VALLEY,LARABEE VALLEY,95.341232,211
ENSEMBLE,2015-05-01,4-008,4-008,LAS POSAS VALLEY,LAS POSAS VALLEY,86.82617,90830
ENSEMBLE,2015-05-01,5-057,5-057,LAST CHANCE CREEK VALLEY,LAST CHANCE CREEK VALLEY,,0
ENSEMBLE,2015-05-01,7-014,7-014,LAVIC VALLEY,LAVIC VALLEY,,0
ENSEMBLE,2015-05-01,1-012,1-012,LAYTONVILLE VALLEY,LAYTONVILLE VALLEY,131.834762,5017
ENSEMBLE,2015-05-01,6-027,6-027,LEACH VALLEY,LEACH VALLEY,,0
ENSEMBLE,2015-05-01,6-066,6-066,LEE FLAT,LEE FLAT,,0
ENSEMBLE,2015-05-01,6-106,6-106,LITTLE ANTELOPE VALLEY,LITTLE ANTELOPE VALLEY,45.088573,1829
ENSEMBLE,2015-05-01,5-065,5-065,LITTLE INDIAN VALLEY,LITTLE INDIAN VALLEY,43.0,18
ENSEMBLE,2015-05-01,1-013,1-013,LITTLE LAKE VALLEY,LITTLE LAKE VALLEY,131.787123,16230
ENSEMBLE,2015-05-01,1-041,1-041,LITTLE VALLEY,LITTLE VALLEY,131.501393,718
ENSEMBLE,2015-05-01,2-010,2-010,LIVERMORE VALLEY,LIVERMORE VALLEY,67.054199,31366
ENSEMBLE,2015-05-01,2-038,2-038,LOBOS,LOBOS,97.409214,738
ENSEMBLE,2015-05-01,3-006,3-006,LOCKWOOD VALLEY,LOCKWOOD VALLEY,40.954716,22966
ENSEMBLE,2015-05-01,4-017,4-017,LOCKWOOD VALLEY,LOCKWOOD VALLEY,13.433333,120
ENSEMBLE,2015-05-01,6-011,6-011,LONG VALLEY,LONG VALLEY,55.245449,28621
ENSEMBLE,2015-05-01,5-044,5-044,LONG VALLEY,LONG VALLEY,,0
ENSEMBLE,2015-05-01,6-104,6-104,LONG VALLEY,LONG VALLEY,60.866636,6486
ENSEMBLE,2015-05-01,5-031,5-031,LONG VALLEY,LONG VALLEY,47.739242,2719
ENSEMBLE,2015-05-01,5-070,5-070,LOS BANOS CREEK VALLEY,LOS BANOS CREEK VALLEY,,0
ENSEMBLE,2015-05-01,3-008.01,3-008,LOS OSOS VALLEY,LOS OSOS VALLEY - LOS OSOS AREA,82.213572,1901
ENSEMBLE,2015-05-01,3-008.02,3-008,LOS OSOS VALLEY,LOS OSOS VALLEY - WARDEN CREEK,75.810862,4235
ENSEMBLE,2015-05-01,7-051,7-051,LOST HORSE VALLEY,LOST HORSE VALLEY,,0
ENSEMBLE,2015-05-01,6-071,6-071,LOST LAKE VALLEY,LOST LAKE VALLEY,,0
ENSEMBLE,2015-05-01,6-021,6-021,LOWER KINGSTON VALLEY,LOWER KINGSTON VALLEY,,0
ENSEMBLE,2015-05-01,1-014,1-014,LOWER KLAMATH RIVER VALLEY,LOWER KLAMATH RIVER VALLEY,134.233115,1377
ENSEMBLE,2015-05-01,5-030,5-030,LOWER LAKE VALLEY,LOWER LAKE VALLEY,67.017323,635
ENSEMBLE,2015-05-01,1-038,1-038,LOWER LAYTONVILLE VALLEY,LOWER LAYTONVILLE VALLEY,79.718676,423
ENSEMBLE,2015-05-01,6-040,6-040,LOWER MOJAVE RIVER VALLEY,LOWER MOJAVE RIVER VALLEY,108.174331,17375
