Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
ENSEMBLE,2014-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,6.303892,668
ENSEMBLE,2014-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,0
ENSEMBLE,2014-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,41.163324,39743
ENSEMBLE,2014-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,42.060408,9502
ENSEMBLE,2014-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,45.677691,159794
ENSEMBLE,2014-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,28.949493,74425
ENSEMBLE,2014-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,49.43269,9746
ENSEMBLE,2014-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,0
ENSEMBLE,2014-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,0
ENSEMBLE,2014-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,44.037446,5982
ENSEMBLE,2014-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,37.447514,2353
ENSEMBLE,2014-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,6.664174,1605
ENSEMBLE,2014-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,38.175655,137884
ENSEMBLE,2014-10-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,39.394522,48489
ENSEMBLE,2014-10-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,58.247212,538
ENSEMBLE,2014-10-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,0
ENSEMBLE,2014-10-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,61.391741,7870
ENSEMBLE,2014-10-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,0
ENSEMBLE,2014-10-01,5-054,5-054,ASH VALLEY,ASH VALLEY,34.558318,12106
ENSEMBLE,2014-10-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,0
ENSEMBLE,2014-10-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,44.088047,1874
ENSEMBLE,2014-10-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,78.082258,620
ENSEMBLE,2014-10-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,64.707763,219
ENSEMBLE,2014-10-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,6.909804,510
ENSEMBLE,2014-10-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,0
ENSEMBLE,2014-10-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,0
ENSEMBLE,2014-10-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,0
ENSEMBLE,2014-10-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,45.666667,39
ENSEMBLE,2014-10-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,0
ENSEMBLE,2014-10-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,0
ENSEMBLE,2014-10-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,5.699346,918
ENSEMBLE,2014-10-01,5-015,5-015,BIG VALLEY,BIG VALLEY,44.98923,41040
ENSEMBLE,2014-10-01,5-004,5-004,BIG VALLEY,BIG VALLEY,34.075397,163109
ENSEMBLE,2014-10-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,6.550627,7575
ENSEMBLE,2014-10-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,0
ENSEMBLE,2014-10-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,9.562832,1130
ENSEMBLE,2014-10-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,44.207792,154
ENSEMBLE,2014-10-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,58.864,17397
ENSEMBLE,2014-10-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,17.083333,12
