Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
ENSEMBLE,2008-12-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,7.537425,668
ENSEMBLE,2008-12-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,0
ENSEMBLE,2008-12-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,17.61329,21264
ENSEMBLE,2008-12-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,17.253579,7055
ENSEMBLE,2008-12-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,10.99269,139942
ENSEMBLE,2008-12-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,11.858716,71565
ENSEMBLE,2008-12-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,17.251645,9724
ENSEMBLE,2008-12-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,0
ENSEMBLE,2008-12-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,0
ENSEMBLE,2008-12-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,,0
ENSEMBLE,2008-12-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,,0
ENSEMBLE,2008-12-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,6.708411,1605
ENSEMBLE,2008-12-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,19.177881,137884
ENSEMBLE,2008-12-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,14.802574,48489
ENSEMBLE,2008-12-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,24.219331,538
ENSEMBLE,2008-12-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,0
ENSEMBLE,2008-12-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,22.90953,7870
ENSEMBLE,2008-12-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,0
ENSEMBLE,2008-12-01,5-054,5-054,ASH VALLEY,ASH VALLEY,6.612997,10341
ENSEMBLE,2008-12-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,0
ENSEMBLE,2008-12-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,23.86894,1877
ENSEMBLE,2008-12-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,25.827419,620
ENSEMBLE,2008-12-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,16.438356,219
ENSEMBLE,2008-12-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,13.201961,510
ENSEMBLE,2008-12-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,0
ENSEMBLE,2008-12-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,0
ENSEMBLE,2008-12-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,0
ENSEMBLE,2008-12-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,16.820513,39
ENSEMBLE,2008-12-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,0
ENSEMBLE,2008-12-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,0
ENSEMBLE,2008-12-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,3.653595,918
ENSEMBLE,2008-12-01,5-015,5-015,BIG VALLEY,BIG VALLEY,14.279645,24456
ENSEMBLE,2008-12-01,5-004,5-004,BIG VALLEY,BIG VALLEY,10.66584,157568
ENSEMBLE,2008-12-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,7.989571,7575
ENSEMBLE,2008-12-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,0
ENSEMBLE,2008-12-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,8.995575,1130
ENSEMBLE,2008-12-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,17.623377,154
ENSEMBLE,2008-12-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,26.677128,17397
ENSEMBLE,2008-12-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,19.833333,12
ENSEMBLE,2008-12-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,0
ENSEMBLE,2008-12-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,7.461279,3861
ENSEMBLE,2008-12-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,15.895798,74039
ENSEMBLE,2008-12-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,14.959061,7963
ENSEMBLE,2008-12-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,18.212991,1324
ENSEMBLE,2008-12-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,0
ENSEMBLE,2008-12-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,0
ENSEMBLE,2008-12-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,0
ENSEMBLE,2008-12-01,6-101,6-101,BULL FLAT,BULL FLAT,5.125,48
ENSEMBLE,2008-12-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,11.922212,6852
ENSEMBLE,2008-12-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,11.663206,1734
ENSEMBLE,2008-12-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,0
ENSEMBLE,2008-12-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,10.451789,132418
ENSEMBLE,2008-12-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,0
ENSEMBLE,2008-12-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,0
ENSEMBLE,2008-12-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,0
ENSEMBLE,2008-12-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,0
ENSEMBLE,2008-12-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,23.62672,6250
ENSEMBLE,2008-12-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,0
ENSEMBLE,2008-12-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,0
ENSEMBLE,2008-12-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,0
ENSEMBLE,2008-12-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,24.753968,126
ENSEMBLE,2008-12-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,0
ENSEMBLE,2008-12-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,23.333853,1282
ENSEMBLE,2008-12-01,3-018,3-018,CARPINTERIA,CARPINTERIA,30.338143,13098
ENSEMBLE,2008-12-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,8.337482,22739
ENSEMBLE,2008-12-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,9.439836,10513
ENSEMBLE,2008-12-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,14.425532,846
ENSEMBLE,2008-12-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,0
ENSEMBLE,2008-12-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,0
ENSEMBLE,2008-12-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,14.081176,4250
ENSEMBLE,2008-12-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,0
ENSEMBLE,2008-12-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,0
ENSEMBLE,2008-12-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,5.58209,67
ENSEMBLE,2008-12-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,10.319054,17718
ENSEMBLE,2008-12-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,21.225483,1295
ENSEMBLE,2008-12-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,11.189824,511
ENSEMBLE,2008-12-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,19.862511,4604
ENSEMBLE,2008-12-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,18.296012,652
ENSEMBLE,2008-12-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,12.070796,904
ENSEMBLE,2008-12-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,7.904143,1231
ENSEMBLE,2008-12-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,22.329156,2713
ENSEMBLE,2008-12-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,27.685173,293745
ENSEMBLE,2008-12-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,25.0409,978
ENSEMBLE,2008-12-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,23.353933,356
ENSEMBLE,2008-12-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,30.68394,7005
ENSEMBLE,2008-12-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,30.656347,323
ENSEMBLE,2008-12-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,32.083373,4186
ENSEMBLE,2008-12-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,27.454411,4058
ENSEMBLE,2008-12-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,26.227345,23946
ENSEMBLE,2008-12-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,27.352153,3507
ENSEMBLE,2008-12-01,6-072,6-072,COLES FLAT,COLES FLAT,,0
ENSEMBLE,2008-12-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,14.189214,3319
ENSEMBLE,2008-12-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,,0
ENSEMBLE,2008-12-01,4-010,4-010,CONEJO,CONEJO,22.536145,498
ENSEMBLE,2008-12-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,,0
ENSEMBLE,2008-12-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,22.921645,109183
ENSEMBLE,2008-12-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,23.635776,464
ENSEMBLE,2008-12-01,6-055,6-055,COSO VALLEY,COSO VALLEY,,0
ENSEMBLE,2008-12-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,,0
ENSEMBLE,2008-12-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,15.542857,70
ENSEMBLE,2008-12-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,26.52766,235
ENSEMBLE,2008-12-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,4.364665,15639
ENSEMBLE,2008-12-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,8.599794,972
ENSEMBLE,2008-12-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,15.744446,6437
ENSEMBLE,2008-12-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,3.15,80
ENSEMBLE,2008-12-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,,0
ENSEMBLE,2008-12-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,,0
ENSEMBLE,2008-12-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,,0
ENSEMBLE,2008-12-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,,0
ENSEMBLE,2008-12-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,19.3125,16
ENSEMBLE,2008-12-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,23.703545,11425
ENSEMBLE,2008-12-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,6.019529,153773
ENSEMBLE,2008-12-01,7-009,7-009,DALE VALLEY,DALE VALLEY,13.638158,152
ENSEMBLE,2008-12-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,,0
ENSEMBLE,2008-12-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,,0
ENSEMBLE,2008-12-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,,0
ENSEMBLE,2008-12-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,,0
ENSEMBLE,2008-12-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,6.888889,18
ENSEMBLE,2008-12-01,6-015,6-015,DEEP SPRINGS VALLEY,DEEP SPRINGS VALLEY,17.987402,635
ENSEMBLE,2008-12-01,6-078,6-078,DENNING SPRING VALLEY,DENNING SPRING VALLEY,,0
ENSEMBLE,2008-12-01,1-034,1-034,DINSMORES TOWN AREA,DINSMORES TOWN AREA,16.255814,86
ENSEMBLE,2008-12-01,5-053,5-053,DIXIE VALLEY,DIXIE VALLEY,2.768626,11449
