Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
ENSEMBLE,2011-12-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,7.582335,668
ENSEMBLE,2011-12-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,0
ENSEMBLE,2011-12-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,22.847534,39727
ENSEMBLE,2011-12-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,26.078125,9472
ENSEMBLE,2011-12-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,11.067763,153431
ENSEMBLE,2011-12-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,11.429478,72623
ENSEMBLE,2011-12-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,17.339466,9730
ENSEMBLE,2011-12-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,0
ENSEMBLE,2011-12-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,0
ENSEMBLE,2011-12-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,28.754854,5923
ENSEMBLE,2011-12-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,22.58266,2353
ENSEMBLE,2011-12-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,14.092212,1605
ENSEMBLE,2011-12-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,20.049612,124344
ENSEMBLE,2011-12-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,11.551795,48489
ENSEMBLE,2011-12-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,36.951673,538
ENSEMBLE,2011-12-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,0
ENSEMBLE,2011-12-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,31.660073,6875
ENSEMBLE,2011-12-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,0
ENSEMBLE,2011-12-01,5-054,5-054,ASH VALLEY,ASH VALLEY,7.181895,11831
ENSEMBLE,2011-12-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,0
ENSEMBLE,2011-12-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,24.818327,1877
ENSEMBLE,2011-12-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,32.667742,620
ENSEMBLE,2011-12-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,28.666667,3
ENSEMBLE,2011-12-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,23.473301,412
ENSEMBLE,2011-12-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,0
ENSEMBLE,2011-12-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,0
ENSEMBLE,2011-12-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,0
ENSEMBLE,2011-12-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,28.282051,39
ENSEMBLE,2011-12-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,0
ENSEMBLE,2011-12-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,0
ENSEMBLE,2011-12-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,13.823529,918
ENSEMBLE,2011-12-01,5-015,5-015,BIG VALLEY,BIG VALLEY,21.297885,38921
ENSEMBLE,2011-12-01,5-004,5-004,BIG VALLEY,BIG VALLEY,13.477552,160280
ENSEMBLE,2011-12-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,7.875644,7575
ENSEMBLE,2011-12-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,0
ENSEMBLE,2011-12-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,15.928319,1130
ENSEMBLE,2011-12-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,17.467532,154
ENSEMBLE,2011-12-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,27.028798,17397
ENSEMBLE,2011-12-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,11.75,12
ENSEMBLE,2011-12-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,0
ENSEMBLE,2011-12-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,9.216102,4012
ENSEMBLE,2011-12-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,11.151792,73864
ENSEMBLE,2011-12-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,8.428231,7963
ENSEMBLE,2011-12-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,9.343854,1204
ENSEMBLE,2011-12-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,0
