Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
ENSEMBLE,2019-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,28.032934,668
ENSEMBLE,2019-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,0
ENSEMBLE,2019-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,27.808872,39743
ENSEMBLE,2019-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,26.939065,9502
ENSEMBLE,2019-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,17.44643,90583
ENSEMBLE,2019-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,19.896764,22870
ENSEMBLE,2019-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,23.298491,9739
ENSEMBLE,2019-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,0
ENSEMBLE,2019-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,0
ENSEMBLE,2019-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,31.0,5982
ENSEMBLE,2019-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,24.748831,2353
ENSEMBLE,2019-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,26.396262,1605
ENSEMBLE,2019-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,31.280301,137884
ENSEMBLE,2019-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,16.655984,48489
ENSEMBLE,2019-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,,0
ENSEMBLE,2019-02-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,0
ENSEMBLE,2019-02-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,29.398475,7870
ENSEMBLE,2019-02-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,0
ENSEMBLE,2019-02-01,5-054,5-054,ASH VALLEY,ASH VALLEY,20.811591,4124
ENSEMBLE,2019-02-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,0
ENSEMBLE,2019-02-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,41.049661,1772
ENSEMBLE,2019-02-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,20.259677,620
ENSEMBLE,2019-02-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,27.0,1
ENSEMBLE,2019-02-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,21.935294,510
