Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
ENSEMBLE,2013-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,6.919162,668
ENSEMBLE,2013-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,0
ENSEMBLE,2013-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,25.252392,38361
ENSEMBLE,2013-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,27.054997,7364
ENSEMBLE,2013-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,11.131013,6923
ENSEMBLE,2013-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,,0
ENSEMBLE,2013-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,17.422607,5892
ENSEMBLE,2013-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,0
ENSEMBLE,2013-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,0
ENSEMBLE,2013-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,31.107367,3353
ENSEMBLE,2013-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,23.855504,2353
ENSEMBLE,2013-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,21.438561,1473
ENSEMBLE,2013-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,16.167098,136914
ENSEMBLE,2013-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,15.278074,40313
ENSEMBLE,2013-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,43.132216,537
ENSEMBLE,2013-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,0
ENSEMBLE,2013-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,32.836839,7845
ENSEMBLE,2013-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,0
ENSEMBLE,2013-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,7.222222,45
ENSEMBLE,2013-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,0
ENSEMBLE,2013-01-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,32.679275,1877
ENSEMBLE,2013-01-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,28.758065,620
ENSEMBLE,2013-01-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,25.871951,164
ENSEMBLE,2013-01-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,14.509091,495
ENSEMBLE,2013-01-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,0
ENSEMBLE,2013-01-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,0
ENSEMBLE,2013-01-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,0
ENSEMBLE,2013-01-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,25.923077,39
ENSEMBLE,2013-01-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,0
ENSEMBLE,2013-01-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,0
ENSEMBLE,2013-01-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,10.908497,918
ENSEMBLE,2013-01-01,5-015,5-015,BIG VALLEY,BIG VALLEY,23.687873,33874
ENSEMBLE,2013-01-01,5-004,5-004,BIG VALLEY,BIG VALLEY,9.983226,4054
ENSEMBLE,2013-01-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,21.124385,7525
ENSEMBLE,2013-01-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,0
ENSEMBLE,2013-01-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,20.150476,1050
ENSEMBLE,2013-01-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,21.824675,154
ENSEMBLE,2013-01-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,31.153475,17397
ENSEMBLE,2013-01-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,18.916667,12
ENSEMBLE,2013-01-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,0
ENSEMBLE,2013-01-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,,0
ENSEMBLE,2013-01-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,11.639286,280
ENSEMBLE,2013-01-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,14.13726,7963
ENSEMBLE,2013-01-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,16.450526,475
ENSEMBLE,2013-01-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,0
ENSEMBLE,2013-01-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,0
ENSEMBLE,2013-01-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,0
ENSEMBLE,2013-01-01,6-101,6-101,BULL FLAT,BULL FLAT,9.021739,46
ENSEMBLE,2013-01-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,,0
ENSEMBLE,2013-01-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,15.990773,1734
ENSEMBLE,2013-01-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,0
ENSEMBLE,2013-01-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,,0
ENSEMBLE,2013-01-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,0
ENSEMBLE,2013-01-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,0
ENSEMBLE,2013-01-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,0
ENSEMBLE,2013-01-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,0
ENSEMBLE,2013-01-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,13.75296,6250
ENSEMBLE,2013-01-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,0
ENSEMBLE,2013-01-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,0
ENSEMBLE,2013-01-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,0
ENSEMBLE,2013-01-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,16.373016,126
ENSEMBLE,2013-01-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,0
ENSEMBLE,2013-01-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,26.666947,1189
ENSEMBLE,2013-01-01,3-018,3-018,CARPINTERIA,CARPINTERIA,40.670586,13096
ENSEMBLE,2013-01-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,14.696117,22739
ENSEMBLE,2013-01-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,14.048163,7184
ENSEMBLE,2013-01-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,14.819149,846
ENSEMBLE,2013-01-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,0
ENSEMBLE,2013-01-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,0
ENSEMBLE,2013-01-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,,0
ENSEMBLE,2013-01-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,0
ENSEMBLE,2013-01-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,0
ENSEMBLE,2013-01-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,9.537313,67
ENSEMBLE,2013-01-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,21.428353,17698
ENSEMBLE,2013-01-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,33.209162,1157
ENSEMBLE,2013-01-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,14.825832,511
ENSEMBLE,2013-01-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,26.034752,4604
ENSEMBLE,2013-01-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,25.935583,652
ENSEMBLE,2013-01-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,21.537234,940
ENSEMBLE,2013-01-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,,0
ENSEMBLE,2013-01-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,25.832289,2713
ENSEMBLE,2013-01-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,29.642298,293585
ENSEMBLE,2013-01-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,27.364008,978
ENSEMBLE,2013-01-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,33.480337,356
ENSEMBLE,2013-01-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,44.648822,7005
ENSEMBLE,2013-01-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,40.309598,323
ENSEMBLE,2013-01-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,41.459627,4186
ENSEMBLE,2013-01-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,38.93787,4056
