Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
ENSEMBLE,2005-04-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,42.08982,668
ENSEMBLE,2005-04-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,0
ENSEMBLE,2005-04-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,65.534887,39743
ENSEMBLE,2005-04-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,59.86687,9502
ENSEMBLE,2005-04-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,64.666571,159794
ENSEMBLE,2005-04-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,66.044112,74425
ENSEMBLE,2005-04-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,78.584445,9746
ENSEMBLE,2005-04-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,0
ENSEMBLE,2005-04-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,0
ENSEMBLE,2005-04-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,82.780341,5982
ENSEMBLE,2005-04-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,69.775181,2353
ENSEMBLE,2005-04-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,99.773832,1605
ENSEMBLE,2005-04-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,72.511575,137884
ENSEMBLE,2005-04-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,74.723834,48489
ENSEMBLE,2005-04-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,109.931227,538
ENSEMBLE,2005-04-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,0
ENSEMBLE,2005-04-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,74.758577,7870
ENSEMBLE,2005-04-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,0
ENSEMBLE,2005-04-01,5-054,5-054,ASH VALLEY,ASH VALLEY,66.088386,12106
ENSEMBLE,2005-04-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,0
ENSEMBLE,2005-04-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,91.295685,1877
ENSEMBLE,2005-04-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,110.129032,620
ENSEMBLE,2005-04-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,64.682028,217
ENSEMBLE,2005-04-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,85.717647,510
ENSEMBLE,2005-04-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,0
ENSEMBLE,2005-04-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,0
ENSEMBLE,2005-04-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,0
ENSEMBLE,2005-04-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,70.641026,39
ENSEMBLE,2005-04-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,0
ENSEMBLE,2005-04-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,0
ENSEMBLE,2005-04-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,70.041394,918
ENSEMBLE,2005-04-01,5-015,5-015,BIG VALLEY,BIG VALLEY,80.705945,41040
ENSEMBLE,2005-04-01,5-004,5-004,BIG VALLEY,BIG VALLEY,73.110852,163109
ENSEMBLE,2005-04-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,78.697426,7575
ENSEMBLE,2005-04-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,0
ENSEMBLE,2005-04-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,60.917699,1130
ENSEMBLE,2005-04-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,69.928571,154
ENSEMBLE,2005-04-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,64.419555,17397
ENSEMBLE,2005-04-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,17.666667,12
ENSEMBLE,2005-04-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,0
ENSEMBLE,2005-04-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,57.475294,4250
ENSEMBLE,2005-04-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,45.386421,63537
ENSEMBLE,2005-04-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,19.451337,7963
ENSEMBLE,2005-04-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,84.005287,1324
ENSEMBLE,2005-04-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,0
ENSEMBLE,2005-04-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,0
ENSEMBLE,2005-04-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,0
ENSEMBLE,2005-04-01,6-101,6-101,BULL FLAT,BULL FLAT,21.041667,48
ENSEMBLE,2005-04-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,76.998249,6852
ENSEMBLE,2005-04-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,66.141292,1734
ENSEMBLE,2005-04-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,0
ENSEMBLE,2005-04-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,55.897388,147770
ENSEMBLE,2005-04-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,0
ENSEMBLE,2005-04-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,0
ENSEMBLE,2005-04-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,0
ENSEMBLE,2005-04-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,0
ENSEMBLE,2005-04-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,73.34416,6250
ENSEMBLE,2005-04-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,0
ENSEMBLE,2005-04-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,0
ENSEMBLE,2005-04-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,0
ENSEMBLE,2005-04-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,90.301587,126
ENSEMBLE,2005-04-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,0
ENSEMBLE,2005-04-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,63.418877,1282
ENSEMBLE,2005-04-01,3-018,3-018,CARPINTERIA,CARPINTERIA,87.43604,13102
ENSEMBLE,2005-04-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,66.593166,22739
ENSEMBLE,2005-04-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,66.62859,9367
ENSEMBLE,2005-04-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,82.917258,846
ENSEMBLE,2005-04-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,0
ENSEMBLE,2005-04-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,0
ENSEMBLE,2005-04-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,91.184235,4250
ENSEMBLE,2005-04-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,0
ENSEMBLE,2005-04-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,0
ENSEMBLE,2005-04-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,4.38806,67
ENSEMBLE,2005-04-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,95.874083,17718
ENSEMBLE,2005-04-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,99.539768,1295
ENSEMBLE,2005-04-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,72.493151,511
ENSEMBLE,2005-04-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,26.400087,4604
ENSEMBLE,2005-04-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,90.765337,652
ENSEMBLE,2005-04-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,69.06383,940
ENSEMBLE,2005-04-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,65.255738,1525
ENSEMBLE,2005-04-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,68.159233,2713
ENSEMBLE,2005-04-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,72.391278,293745
ENSEMBLE,2005-04-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,77.4591,978
ENSEMBLE,2005-04-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,88.0,356
ENSEMBLE,2005-04-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,97.65439,7005
ENSEMBLE,2005-04-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,97.931889,323
ENSEMBLE,2005-04-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,102.069756,4186
ENSEMBLE,2005-04-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,95.871119,4058
ENSEMBLE,2005-04-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,84.306523,23946
ENSEMBLE,2005-04-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,105.635586,3507
ENSEMBLE,2005-04-01,6-072,6-072,COLES FLAT,COLES FLAT,,0
ENSEMBLE,2005-04-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,74.049415,3845
ENSEMBLE,2005-04-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,,0
ENSEMBLE,2005-04-01,4-010,4-010,CONEJO,CONEJO,89.85743,498
ENSEMBLE,2005-04-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,,0
ENSEMBLE,2005-04-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,77.976509,109191
ENSEMBLE,2005-04-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,84.331897,464
ENSEMBLE,2005-04-01,6-055,6-055,COSO VALLEY,COSO VALLEY,,0
ENSEMBLE,2005-04-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,,0
ENSEMBLE,2005-04-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,80.971429,70
ENSEMBLE,2005-04-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,91.85526,36576
ENSEMBLE,2005-04-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,51.344907,15639
ENSEMBLE,2005-04-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,26.51749,972
ENSEMBLE,2005-04-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,73.60652,6534
ENSEMBLE,2005-04-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,6.4375,80
ENSEMBLE,2005-04-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,,0
ENSEMBLE,2005-04-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,,0
ENSEMBLE,2005-04-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,,0
ENSEMBLE,2005-04-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,,0
ENSEMBLE,2005-04-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,58.125,16
ENSEMBLE,2005-04-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,81.821615,11464
ENSEMBLE,2005-04-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,50.700578,153773
ENSEMBLE,2005-04-01,7-009,7-009,DALE VALLEY,DALE VALLEY,18.368421,152
ENSEMBLE,2005-04-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,,0
ENSEMBLE,2005-04-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,,0
ENSEMBLE,2005-04-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,,0
ENSEMBLE,2005-04-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,,0
ENSEMBLE,2005-04-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,8.166667,18
ENSEMBLE,2005-04-01,6-015,6-015,DEEP SPRINGS VALLEY,DEEP SPRINGS VALLEY,55.165354,635
ENSEMBLE,2005-04-01,6-078,6-078,DENNING SPRING VALLEY,DENNING SPRING VALLEY,,0
ENSEMBLE,2005-04-01,1-034,1-034,DINSMORES TOWN AREA,DINSMORES TOWN AREA,43.375,56
ENSEMBLE,2005-04-01,5-053,5-053,DIXIE VALLEY,DIXIE VALLEY,52.646345,11449
ENSEMBLE,2005-04-01,2-040,2-040,DOWNTOWN,DOWNTOWN,,0
ENSEMBLE,2005-04-01,5-049,5-049,DRY BURNEY CREEK VALLEY,DRY BURNEY CREEK VALLEY,,0
ENSEMBLE,2005-04-01,3-029,3-029,DRY LAKE VALLEY,DRY LAKE VALLEY,99.783333,540
ENSEMBLE,2005-04-01,6-095,6-095,DRY VALLEY,DRY VALLEY,,0
ENSEMBLE,2005-04-01,6-096,6-096,EAGLE LAKE AREA,EAGLE LAKE AREA,,0
ENSEMBLE,2005-04-01,7-033,7-033,EAST SALTON SEA,EAST SALTON SEA,58.4618,40262
ENSEMBLE,2005-04-01,1-044,1-044,EDEN VALLEY,EDEN VALLEY,66.883918,1654
ENSEMBLE,2005-04-01,1-010,1-010,EEL RIVER VALLEY,EEL RIVER VALLEY,89.777189,115394
ENSEMBLE,2005-04-01,5-041,5-041,EGG LAKE VALLEY,EGG LAKE VALLEY,,0
ENSEMBLE,2005-04-01,9-016,9-016,EL CAJON VALLEY,EL CAJON VALLEY,76.16129,31
ENSEMBLE,2005-04-01,6-043,6-043,EL MIRAGE VALLEY,EL MIRAGE VALLEY,71.850639,3207
ENSEMBLE,2005-04-01,5-062,5-062,ELK CREEK AREA,ELK CREEK AREA,98.454545,143
ENSEMBLE,2005-04-01,8-004.02,8-004,ELSINORE,ELSINORE - BEDFORD-COLDWATER,65.150259,1158
ENSEMBLE,2005-04-01,8-004.01,8-004,ELSINORE,ELSINORE - ELSINORE VALLEY,73.925234,107
ENSEMBLE,2005-04-01,9-009,9-009,ESCONDIDO VALLEY,ESCONDIDO VALLEY,69.941176,34
ENSEMBLE,2005-04-01,1-009,1-009,EUREKA PLAIN,EUREKA PLAIN,90.693109,20825
ENSEMBLE,2005-04-01,6-016,6-016,EUREKA VALLEY,EUREKA VALLEY,,0
ENSEMBLE,2005-04-01,1-022,1-022,FAIRCHILD SWAMP VALLEY,FAIRCHILD SWAMP VALLEY,,0
ENSEMBLE,2005-04-01,5-005,5-005,FALL RIVER VALLEY,FALL RIVER VALLEY,83.81914,134098
ENSEMBLE,2005-04-01,7-002,7-002,FENNER VALLEY,FENNER VALLEY,,0
ENSEMBLE,2005-04-01,6-014,6-014,FISH LAKE VALLEY,FISH LAKE VALLEY,93.410391,14340
ENSEMBLE,2005-04-01,3-053,3-053,FOOTHILL,FOOTHILL,92.542857,35
ENSEMBLE,2005-04-01,1-021,1-021,FORT BRAGG TERRACE AREA,FORT BRAGG TERRACE AREA,95.419203,9530
ENSEMBLE,2005-04-01,1-061,1-061,FORT ROSS TERRACE DEPOSITS,FORT ROSS TERRACE DEPOSITS,92.219127,1077
ENSEMBLE,2005-04-01,6-046,6-046,FREMONT VALLEY,FREMONT VALLEY,58.500257,1949
ENSEMBLE,2005-04-01,5-090,5-090,FUNKS CREEK,FUNKS CREEK,90.157718,3278
ENSEMBLE,2005-04-01,1-032,1-032,GARBERVILLE TOWN AREA,GARBERVILLE TOWN AREA,86.233209,536
ENSEMBLE,2005-04-01,1-020,1-020,GARCIA RIVER VALLEY,GARCIA RIVER VALLEY,97.216487,2790
ENSEMBLE,2005-04-01,3-003.01,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - LLAGAS AREA,74.564417,76695
ENSEMBLE,2005-04-01,3-003.05,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - NORTH SAN BENITO,76.518724,195075
ENSEMBLE,2005-04-01,6-085,6-085,GOLD VALLEY,GOLD VALLEY,,0
ENSEMBLE,2005-04-01,6-048,6-048,GOLDSTONE VALLEY,GOLDSTONE VALLEY,,0
ENSEMBLE,2005-04-01,3-016,3-016,GOLETA,GOLETA,72.119821,3355
ENSEMBLE,2005-04-01,5-001.02,5-001,GOOSE LAKE,GOOSE LAKE - FANDANGO VALLEY,74.4485,29126
ENSEMBLE,2005-04-01,5-001.01,5-001,GOOSE LAKE,GOOSE LAKE - GOOSE VALLEY,64.057816,55936
ENSEMBLE,2005-04-01,5-047,5-047,GOOSE VALLEY,GOOSE VALLEY,92.812068,15463
ENSEMBLE,2005-04-01,6-077,6-077,GRASS VALLEY,GRASS VALLEY,,0
ENSEMBLE,2005-04-01,6-094,6-094,GRASSHOPPER VALLEY,GRASSHOPPER VALLEY,24.331548,3734
ENSEMBLE,2005-04-01,1-048,1-048,GRAVELLY VALLEY,GRAVELLY VALLEY,,0
ENSEMBLE,2005-04-01,5-052,5-052,GRAYS VALLEY,GRAYS VALLEY,,0
ENSEMBLE,2005-04-01,6-084,6-084,GREENWATER VALLEY,GREENWATER VALLEY,,0
ENSEMBLE,2005-04-01,5-059,5-059,GRIZZLY VALLEY,GRIZZLY VALLEY,,0
ENSEMBLE,2005-04-01,2-022,2-022,HALF MOON BAY TERRACE,HALF MOON BAY TERRACE,84.604131,9392
ENSEMBLE,2005-04-01,1-015,1-015,HAPPY CAMP TOWN AREA,HAPPY CAMP TOWN AREA,70.909091,99
ENSEMBLE,2005-04-01,6-047,6-047,HARPER VALLEY,HARPER VALLEY,78.886356,5658
ENSEMBLE,2005-04-01,6-074,6-074,HARRISBURG FLATS,HARRISBURG FLATS,,0
ENSEMBLE,2005-04-01,6-093,6-093,HARVEY VALLEY,HARVEY VALLEY,,0
ENSEMBLE,2005-04-01,1-006,1-006,HAYFORK VALLEY,HAYFORK VALLEY,69.578743,3086
ENSEMBLE,2005-04-01,7-048,7-048,HELENDALE FAULT VALLEY,HELENDALE FAULT VALLEY,,0
ENSEMBLE,2005-04-01,8-006,8-006,HEMET LAKE VALLEY,HEMET LAKE VALLEY,,0
ENSEMBLE,2005-04-01,3-031,3-031,HERNANDEZ VALLEY,HERNANDEZ VALLEY,60.285347,389
ENSEMBLE,2005-04-01,1-036,1-036,HETTENSHAW VALLEY,HETTENSHAW VALLEY,65.120812,2119
ENSEMBLE,2005-04-01,7-053,7-053,HEXIE MOUNTAIN AREA,HEXIE MOUNTAIN AREA,,0
ENSEMBLE,2005-04-01,6-063,6-063,HIDDEN VALLEY,HIDDEN VALLEY,,0
ENSEMBLE,2005-04-01,4-016,4-016,HIDDEN VALLEY,HIDDEN VALLEY,83.230688,3767
ENSEMBLE,2005-04-01,5-016,5-016,HIGH VALLEY,HIGH VALLEY,86.110392,2781
ENSEMBLE,2005-04-01,6-004,6-004,HONEY LAKE VALLEY,HONEY LAKE VALLEY,55.177366,185295
ENSEMBLE,2005-04-01,1-029,1-029,HONEYDEW TOWN AREA,HONEYDEW TOWN AREA,72.423605,1093
ENSEMBLE,2005-04-01,1-007,1-007,HOOPA VALLEY,HOOPA VALLEY,77.205845,787
ENSEMBLE,2005-04-01,6-097,6-097,HORSE LAKE VALLEY,HORSE LAKE VALLEY,69.840369,4335
ENSEMBLE,2005-04-01,5-040,5-040,HOT SPRINGS VALLEY,HOT SPRINGS VALLEY,79.632017,3242
ENSEMBLE,2005-04-01,3-045,3-045,HUASNA VALLEY,HUASNA VALLEY,100.713012,3366
ENSEMBLE,2005-04-01,5-060,5-060,HUMBUG VALLEY,HUMBUG VALLEY,76.596774,1178
ENSEMBLE,2005-04-01,4-018,4-018,HUNGRY VALLEY,HUNGRY VALLEY,,0
ENSEMBLE,2005-04-01,1-035,1-035,HYAMPOM VALLEY,HYAMPOM VALLEY,68.103175,504
ENSEMBLE,2005-04-01,7-030,7-030,IMPERIAL VALLEY,IMPERIAL VALLEY,115.238633,1787557
ENSEMBLE,2005-04-01,5-009,5-009,INDIAN VALLEY,INDIAN VALLEY,84.035841,44586
ENSEMBLE,2005-04-01,6-054,6-054,INDIAN WELLS VALLEY,INDIAN WELLS VALLEY,43.704297,14616
ENSEMBLE,2005-04-01,7-050,7-050,IRON RIDGE AREA,IRON RIDGE AREA,,0
ENSEMBLE,2005-04-01,2-033,2-033,ISLAIS VALLEY,ISLAIS VALLEY,,0
ENSEMBLE,2005-04-01,6-030,6-030,IVANPAH VALLEY,IVANPAH VALLEY,100.30719,918
ENSEMBLE,2005-04-01,7-047,7-047,JACUMBA VALLEY,JACUMBA VALLEY,,0
ENSEMBLE,2005-04-01,5-003,5-003,JESS VALLEY,JESS VALLEY,57.514817,15658
ENSEMBLE,2005-04-01,7-018.01,7-018,JOHNSON VALLEY,JOHNSON VALLEY - SOGGY LAKE,17.416667,60
ENSEMBLE,2005-04-01,7-018.02,7-018,JOHNSON VALLEY,JOHNSON VALLEY - UPPER JOHNSON VALLEY,,0
ENSEMBLE,2005-04-01,5-086,5-086,JOSEPH CREEK,JOSEPH CREEK,65.313931,4673
ENSEMBLE,2005-04-01,7-062,7-062,JOSHUA TREE,JOSHUA TREE,,0
ENSEMBLE,2005-04-01,6-089,6-089,KANE WASH AREA,KANE WASH AREA,,0
ENSEMBLE,2005-04-01,6-069,6-069,KELSO LANDER VALLEY,KELSO LANDER VALLEY,,0
ENSEMBLE,2005-04-01,6-031,6-031,KELSO VALLEY,KELSO VALLEY,,0
ENSEMBLE,2005-04-01,2-019,2-019,KENWOOD VALLEY,KENWOOD VALLEY,65.904124,5674
ENSEMBLE,2005-04-01,5-025,5-025,KERN RIVER VALLEY,KERN RIVER VALLEY,86.617895,15077
ENSEMBLE,2005-04-01,1-002.02,1-002,KLAMATH RIVER VALLEY,KLAMATH RIVER VALLEY - LOWER KLAMATH,74.099665,93343
ENSEMBLE,2005-04-01,1-002.01,1-002,KLAMATH RIVER VALLEY,KLAMATH RIVER VALLEY - TULELAKE,52.716327,296556
ENSEMBLE,2005-04-01,1-050,1-050,KNIGHTS VALLEY,KNIGHTS VALLEY,72.444824,7322
ENSEMBLE,2005-04-01,5-007,5-007,LAKE ALMANOR VALLEY,LAKE ALMANOR VALLEY,40.584445,2623
ENSEMBLE,2005-04-01,5-046,5-046,LAKE BRITTON AREA,LAKE BRITTON AREA,63.922902,441
ENSEMBLE,2005-04-01,7-001,7-001,LANFAIR VALLEY,LANFAIR VALLEY,,0
ENSEMBLE,2005-04-01,6-036.02,6-036,LANGFORD VALLEY,LANGFORD VALLEY - IRWIN,,0
ENSEMBLE,2005-04-01,6-036.01,6-036,LANGFORD VALLEY,LANGFORD VALLEY - LANGFORD WELL LAKE,,0
ENSEMBLE,2005-04-01,1-033,1-033,LARABEE VALLEY,LARABEE VALLEY,56.625592,211
ENSEMBLE,2005-04-01,4-008,4-008,LAS POSAS VALLEY,LAS POSAS VALLEY,77.312022,90830
ENSEMBLE,2005-04-01,5-057,5-057,LAST CHANCE CREEK VALLEY,LAST CHANCE CREEK VALLEY,,0
ENSEMBLE,2005-04-01,7-014,7-014,LAVIC VALLEY,LAVIC VALLEY,,0
ENSEMBLE,2005-04-01,1-012,1-012,LAYTONVILLE VALLEY,LAYTONVILLE VALLEY,79.93223,5017
ENSEMBLE,2005-04-01,6-027,6-027,LEACH VALLEY,LEACH VALLEY,,0
ENSEMBLE,2005-04-01,6-066,6-066,LEE FLAT,LEE FLAT,,0
ENSEMBLE,2005-04-01,6-106,6-106,LITTLE ANTELOPE VALLEY,LITTLE ANTELOPE VALLEY,60.408967,1829
ENSEMBLE,2005-04-01,5-065,5-065,LITTLE INDIAN VALLEY,LITTLE INDIAN VALLEY,71.166667,18
ENSEMBLE,2005-04-01,1-013,1-013,LITTLE LAKE VALLEY,LITTLE LAKE VALLEY,85.341035,16230
ENSEMBLE,2005-04-01,1-041,1-041,LITTLE VALLEY,LITTLE VALLEY,85.367688,718
ENSEMBLE,2005-04-01,2-010,2-010,LIVERMORE VALLEY,LIVERMORE VALLEY,81.845852,31366
ENSEMBLE,2005-04-01,2-038,2-038,LOBOS,LOBOS,89.30821,743
ENSEMBLE,2005-04-01,3-006,3-006,LOCKWOOD VALLEY,LOCKWOOD VALLEY,67.369503,22966
ENSEMBLE,2005-04-01,4-017,4-017,LOCKWOOD VALLEY,LOCKWOOD VALLEY,13.975,120
ENSEMBLE,2005-04-01,6-011,6-011,LONG VALLEY,LONG VALLEY,43.114456,28072
ENSEMBLE,2005-04-01,5-044,5-044,LONG VALLEY,LONG VALLEY,,0
ENSEMBLE,2005-04-01,6-104,6-104,LONG VALLEY,LONG VALLEY,67.785112,6287
ENSEMBLE,2005-04-01,5-031,5-031,LONG VALLEY,LONG VALLEY,77.977933,2719
ENSEMBLE,2005-04-01,5-070,5-070,LOS BANOS CREEK VALLEY,LOS BANOS CREEK VALLEY,,0
ENSEMBLE,2005-04-01,3-008.01,3-008,LOS OSOS VALLEY,LOS OSOS VALLEY - LOS OSOS AREA,86.418727,1901
