Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
ENSEMBLE,2019-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,55.095808,668
ENSEMBLE,2019-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,0
ENSEMBLE,2019-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,94.643887,39743
ENSEMBLE,2019-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,96.330141,9502
ENSEMBLE,2019-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,133.586956,159794
ENSEMBLE,2019-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,128.80864,74425
ENSEMBLE,2019-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,159.46142,9746
ENSEMBLE,2019-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,0
ENSEMBLE,2019-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,0
ENSEMBLE,2019-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,97.904213,5982
ENSEMBLE,2019-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,99.121972,2353
ENSEMBLE,2019-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,109.086604,1605
ENSEMBLE,2019-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,74.689906,137884
ENSEMBLE,2019-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,132.722989,48489
ENSEMBLE,2019-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,99.263941,538
ENSEMBLE,2019-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,0
ENSEMBLE,2019-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,88.546125,7870
ENSEMBLE,2019-06-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,0
ENSEMBLE,2019-06-01,5-054,5-054,ASH VALLEY,ASH VALLEY,136.108046,12106
ENSEMBLE,2019-06-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,0
ENSEMBLE,2019-06-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,101.955248,1877
ENSEMBLE,2019-06-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,94.55,620
ENSEMBLE,2019-06-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,115.246575,219
ENSEMBLE,2019-06-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,141.65098,510
ENSEMBLE,2019-06-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,0
ENSEMBLE,2019-06-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,0
ENSEMBLE,2019-06-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,0
ENSEMBLE,2019-06-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,149.435897,39
ENSEMBLE,2019-06-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,0
ENSEMBLE,2019-06-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,0
ENSEMBLE,2019-06-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,64.257081,918
ENSEMBLE,2019-06-01,5-015,5-015,BIG VALLEY,BIG VALLEY,101.573026,41040
ENSEMBLE,2019-06-01,5-004,5-004,BIG VALLEY,BIG VALLEY,137.501622,163109
