Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
ENSEMBLE,2021-12-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,1.947605,668
ENSEMBLE,2021-12-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,0
ENSEMBLE,2021-12-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,16.982789,39743
ENSEMBLE,2021-12-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,17.3164,9488
ENSEMBLE,2021-12-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,12.602138,159794
ENSEMBLE,2021-12-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,12.58436,74425
ENSEMBLE,2021-12-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,15.062077,9746
ENSEMBLE,2021-12-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,0
ENSEMBLE,2021-12-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,0
ENSEMBLE,2021-12-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,20.80224,5982
ENSEMBLE,2021-12-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,15.365491,2353
ENSEMBLE,2021-12-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,13.42866,1605
ENSEMBLE,2021-12-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,11.419447,137884
ENSEMBLE,2021-12-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,13.653097,48489
ENSEMBLE,2021-12-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,22.944238,538
ENSEMBLE,2021-12-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,0
ENSEMBLE,2021-12-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,27.994663,7870
ENSEMBLE,2021-12-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,0
ENSEMBLE,2021-12-01,5-054,5-054,ASH VALLEY,ASH VALLEY,11.655047,12106
ENSEMBLE,2021-12-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,0
ENSEMBLE,2021-12-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,19.595631,1877
ENSEMBLE,2021-12-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,32.975806,620
ENSEMBLE,2021-12-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,16.414141,198
ENSEMBLE,2021-12-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,12.805882,510
ENSEMBLE,2021-12-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,0
ENSEMBLE,2021-12-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,0
ENSEMBLE,2021-12-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,0
ENSEMBLE,2021-12-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,11.948718,39
ENSEMBLE,2021-12-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,0
ENSEMBLE,2021-12-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,0
ENSEMBLE,2021-12-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,9.326797,918
ENSEMBLE,2021-12-01,5-015,5-015,BIG VALLEY,BIG VALLEY,15.891228,41040
ENSEMBLE,2021-12-01,5-004,5-004,BIG VALLEY,BIG VALLEY,13.050917,163109
ENSEMBLE,2021-12-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,16.1233,7575
ENSEMBLE,2021-12-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,0
ENSEMBLE,2021-12-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,12.742478,1130
ENSEMBLE,2021-12-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,13.655844,154
ENSEMBLE,2021-12-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,25.443755,17397
ENSEMBLE,2021-12-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,10.916667,12
ENSEMBLE,2021-12-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,0
ENSEMBLE,2021-12-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,7.956235,4250
ENSEMBLE,2021-12-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,6.582267,74902
ENSEMBLE,2021-12-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,21.186488,7963
ENSEMBLE,2021-12-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,9.756798,1324
ENSEMBLE,2021-12-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,0
ENSEMBLE,2021-12-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,0
ENSEMBLE,2021-12-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,0
ENSEMBLE,2021-12-01,6-101,6-101,BULL FLAT,BULL FLAT,7.166667,48
ENSEMBLE,2021-12-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,13.967163,6852
ENSEMBLE,2021-12-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,11.688005,1734
ENSEMBLE,2021-12-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,0
ENSEMBLE,2021-12-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,8.579507,144647
ENSEMBLE,2021-12-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,0
ENSEMBLE,2021-12-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,0
ENSEMBLE,2021-12-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,0
ENSEMBLE,2021-12-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,0
ENSEMBLE,2021-12-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,4.00544,6250
ENSEMBLE,2021-12-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,0
ENSEMBLE,2021-12-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,0
ENSEMBLE,2021-12-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,0
ENSEMBLE,2021-12-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,13.134921,126
ENSEMBLE,2021-12-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,0
ENSEMBLE,2021-12-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,22.812793,1282
ENSEMBLE,2021-12-01,3-018,3-018,CARPINTERIA,CARPINTERIA,24.249007,13096
ENSEMBLE,2021-12-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,8.007652,22739
ENSEMBLE,2021-12-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,11.80082,10483
ENSEMBLE,2021-12-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,7.769504,846
ENSEMBLE,2021-12-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,0
ENSEMBLE,2021-12-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,0
ENSEMBLE,2021-12-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,14.699529,4250
ENSEMBLE,2021-12-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,0
ENSEMBLE,2021-12-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,0
ENSEMBLE,2021-12-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,11.343284,67
ENSEMBLE,2021-12-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,15.891128,17718
ENSEMBLE,2021-12-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,18.206178,1295
ENSEMBLE,2021-12-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,14.872798,511
ENSEMBLE,2021-12-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,25.717202,4604
ENSEMBLE,2021-12-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,16.34816,652
ENSEMBLE,2021-12-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,13.257447,940
ENSEMBLE,2021-12-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,9.097136,1606
ENSEMBLE,2021-12-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,28.62735,2713
ENSEMBLE,2021-12-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,33.476505,293745
ENSEMBLE,2021-12-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,33.897751,978
ENSEMBLE,2021-12-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,21.592697,356
ENSEMBLE,2021-12-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,25.891078,7005
ENSEMBLE,2021-12-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,22.334365,323
ENSEMBLE,2021-12-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,25.37506,4186
ENSEMBLE,2021-12-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,24.389601,4058
ENSEMBLE,2021-12-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,22.591832,23946
ENSEMBLE,2021-12-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,32.552679,3360
ENSEMBLE,2021-12-01,6-072,6-072,COLES FLAT,COLES FLAT,,0
ENSEMBLE,2021-12-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,12.201821,3845
ENSEMBLE,2021-12-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,,0
ENSEMBLE,2021-12-01,4-010,4-010,CONEJO,CONEJO,26.261044,498
ENSEMBLE,2021-12-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,,0
ENSEMBLE,2021-12-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,19.659418,109219
ENSEMBLE,2021-12-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,18.510776,464
ENSEMBLE,2021-12-01,6-055,6-055,COSO VALLEY,COSO VALLEY,,0
ENSEMBLE,2021-12-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,,0
ENSEMBLE,2021-12-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,13.642857,70
ENSEMBLE,2021-12-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,21.242563,36576
ENSEMBLE,2021-12-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,7.348105,15616
ENSEMBLE,2021-12-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,19.673868,972
ENSEMBLE,2021-12-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,14.394705,6534
ENSEMBLE,2021-12-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,3.225,80
ENSEMBLE,2021-12-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,,0
ENSEMBLE,2021-12-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,,0
ENSEMBLE,2021-12-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,,0
ENSEMBLE,2021-12-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,,0
ENSEMBLE,2021-12-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,7.375,16
ENSEMBLE,2021-12-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,11.893005,11365
ENSEMBLE,2021-12-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,8.822596,153773
ENSEMBLE,2021-12-01,7-009,7-009,DALE VALLEY,DALE VALLEY,11.855263,152
ENSEMBLE,2021-12-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,,0
ENSEMBLE,2021-12-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,,0
ENSEMBLE,2021-12-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,,0
ENSEMBLE,2021-12-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,,0
ENSEMBLE,2021-12-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,17.555556,18
ENSEMBLE,2021-12-01,6-015,6-015,DEEP SPRINGS VALLEY,DEEP SPRINGS VALLEY,13.966929,635
ENSEMBLE,2021-12-01,6-078,6-078,DENNING SPRING VALLEY,DENNING SPRING VALLEY,,0
ENSEMBLE,2021-12-01,1-034,1-034,DINSMORES TOWN AREA,DINSMORES TOWN AREA,12.127907,86
ENSEMBLE,2021-12-01,5-053,5-053,DIXIE VALLEY,DIXIE VALLEY,10.15521,11449
ENSEMBLE,2021-12-01,2-040,2-040,DOWNTOWN,DOWNTOWN,,0
ENSEMBLE,2021-12-01,5-049,5-049,DRY BURNEY CREEK VALLEY,DRY BURNEY CREEK VALLEY,,0
ENSEMBLE,2021-12-01,3-029,3-029,DRY LAKE VALLEY,DRY LAKE VALLEY,13.922222,540
ENSEMBLE,2021-12-01,6-095,6-095,DRY VALLEY,DRY VALLEY,,0
ENSEMBLE,2021-12-01,6-096,6-096,EAGLE LAKE AREA,EAGLE LAKE AREA,,0
ENSEMBLE,2021-12-01,7-033,7-033,EAST SALTON SEA,EAST SALTON SEA,23.592618,40262
ENSEMBLE,2021-12-01,1-044,1-044,EDEN VALLEY,EDEN VALLEY,15.821644,1654
ENSEMBLE,2021-12-01,1-010,1-010,EEL RIVER VALLEY,EEL RIVER VALLEY,14.804338,118086
ENSEMBLE,2021-12-01,5-041,5-041,EGG LAKE VALLEY,EGG LAKE VALLEY,,0
ENSEMBLE,2021-12-01,9-016,9-016,EL CAJON VALLEY,EL CAJON VALLEY,31.612903,31
ENSEMBLE,2021-12-01,6-043,6-043,EL MIRAGE VALLEY,EL MIRAGE VALLEY,4.320237,3207
ENSEMBLE,2021-12-01,5-062,5-062,ELK CREEK AREA,ELK CREEK AREA,18.097902,143
ENSEMBLE,2021-12-01,8-004.02,8-004,ELSINORE,ELSINORE - BEDFORD-COLDWATER,23.226252,1158
ENSEMBLE,2021-12-01,8-004.01,8-004,ELSINORE,ELSINORE - ELSINORE VALLEY,16.663551,107
