Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
ENSEMBLE,2014-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,39.240793,37173
ENSEMBLE,2014-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,14.784798,179018
ENSEMBLE,2014-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,53.847365,110099
ENSEMBLE,2014-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,47.952087,29366
ENSEMBLE,2014-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,32.519853,513210
ENSEMBLE,2014-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,28.17707,305670
ENSEMBLE,2014-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,44.694328,30572
ENSEMBLE,2014-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,10.004268,487562
ENSEMBLE,2014-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,6.258192,584286
ENSEMBLE,2014-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,63.63914,22366
ENSEMBLE,2014-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,74.810488,38900
ENSEMBLE,2014-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,41.502234,9175
ENSEMBLE,2014-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,21.137049,4542237
ENSEMBLE,2014-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,30.551409,89741
ENSEMBLE,2014-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,67.866852,3590
ENSEMBLE,2014-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,40.463214,3534
ENSEMBLE,2014-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,60.618894,17646
ENSEMBLE,2014-03-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,6.877702,1152313
ENSEMBLE,2014-03-01,5-054,5-054,ASH VALLEY,ASH VALLEY,32.176272,27015
ENSEMBLE,2014-03-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,16.972682,124166
ENSEMBLE,2014-03-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,69.327728,8980
ENSEMBLE,2014-03-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,75.196161,3334
ENSEMBLE,2014-03-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,58.87906,85745
ENSEMBLE,2014-03-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,28.549836,40934
ENSEMBLE,2014-03-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,40.332741,6191
ENSEMBLE,2014-03-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,6.735734,175679
ENSEMBLE,2014-03-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,13.013423,402232
ENSEMBLE,2014-03-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,71.069415,56371
ENSEMBLE,2014-03-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,59.653213,60902
ENSEMBLE,2014-03-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,77.919546,7582
ENSEMBLE,2014-03-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,19.273855,32897
ENSEMBLE,2014-03-01,5-015,5-015,BIG VALLEY,BIG VALLEY,43.375699,108957
ENSEMBLE,2014-03-01,5-004,5-004,BIG VALLEY,BIG VALLEY,37.357841,413935
ENSEMBLE,2014-03-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,23.059096,144867
ENSEMBLE,2014-03-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,8.4112,138327
ENSEMBLE,2014-03-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,35.657695,9994
ENSEMBLE,2014-03-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,63.910688,10133
ENSEMBLE,2014-03-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,10.808977,282155
ENSEMBLE,2014-03-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,4.912674,405078
ENSEMBLE,2014-03-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,66.255604,6201
ENSEMBLE,2014-03-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,45.139013,36119
ENSEMBLE,2014-03-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,30.248744,145897
ENSEMBLE,2014-03-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,5.508216,2234028
ENSEMBLE,2014-03-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,39.398905,14244
ENSEMBLE,2014-03-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,9.233145,413087
ENSEMBLE,2014-03-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,10.953918,97673
ENSEMBLE,2014-03-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,23.704145,31076
ENSEMBLE,2014-03-01,6-101,6-101,BULL FLAT,BULL FLAT,21.545777,78457
ENSEMBLE,2014-03-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,45.647415,10579
ENSEMBLE,2014-03-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,30.988394,12924
ENSEMBLE,2014-03-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,32.378436,14515
ENSEMBLE,2014-03-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,38.365077,358135
ENSEMBLE,2014-03-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,12.478538,39581
ENSEMBLE,2014-03-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,12.263824,31593
ENSEMBLE,2014-03-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,1.786171,1213316
ENSEMBLE,2014-03-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,15.135681,35753
ENSEMBLE,2014-03-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,44.042408,81848
ENSEMBLE,2014-03-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,9.532414,261304
ENSEMBLE,2014-03-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,6.608225,340869
ENSEMBLE,2014-03-01,6-061,6-061,CAMEO AREA,CAMEO AREA,10.952297,41842
ENSEMBLE,2014-03-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,52.135329,15902
ENSEMBLE,2014-03-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,8.74854,24310
ENSEMBLE,2014-03-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,51.05048,18978
ENSEMBLE,2014-03-01,3-018,3-018,CARPINTERIA,CARPINTERIA,57.384731,33912
ENSEMBLE,2014-03-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,15.169708,946703
ENSEMBLE,2014-03-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,33.75699,44241
ENSEMBLE,2014-03-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,38.472227,16005
ENSEMBLE,2014-03-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,23.609911,8193
ENSEMBLE,2014-03-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,9.473242,328088
ENSEMBLE,2014-03-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,52.535921,5874
ENSEMBLE,2014-03-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,73.448894,949
ENSEMBLE,2014-03-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,5.818405,1221349
ENSEMBLE,2014-03-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,5.879035,580540
ENSEMBLE,2014-03-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,36.234333,179070
ENSEMBLE,2014-03-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,67.307825,6377
ENSEMBLE,2014-03-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,40.935112,6334
ENSEMBLE,2014-03-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,4.996869,2704920
ENSEMBLE,2014-03-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,44.528029,80257
ENSEMBLE,2014-03-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,42.565515,133749
ENSEMBLE,2014-03-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,41.250716,75444
ENSEMBLE,2014-03-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,8.059539,453937
