Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
ENSEMBLE,2005-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,50.543109,37173
ENSEMBLE,2005-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,10.626893,179273
ENSEMBLE,2005-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,95.190301,110099
ENSEMBLE,2005-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,71.604543,29366
ENSEMBLE,2005-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,58.81151,513210
ENSEMBLE,2005-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,46.792016,305817
ENSEMBLE,2005-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,108.450739,30572
ENSEMBLE,2005-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,10.875257,487562
ENSEMBLE,2005-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,7.518975,584286
ENSEMBLE,2005-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,84.04489,22366
ENSEMBLE,2005-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,128.643342,38900
ENSEMBLE,2005-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,31.539837,9175
ENSEMBLE,2005-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,22.559262,4542439
ENSEMBLE,2005-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,87.296208,89741
ENSEMBLE,2005-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,114.42507,3590
ENSEMBLE,2005-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,110.87691,3534
