Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
ENSEMBLE,2017-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,43.344255,37173
ENSEMBLE,2017-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,18.272718,178122
ENSEMBLE,2017-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,57.812105,110099
ENSEMBLE,2017-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,51.779405,29366
ENSEMBLE,2017-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,39.755725,507739
ENSEMBLE,2017-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,40.74287,305635
ENSEMBLE,2017-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,49.587458,30569
ENSEMBLE,2017-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,13.579116,487562
ENSEMBLE,2017-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,15.059331,584286
ENSEMBLE,2017-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,64.659528,22366
ENSEMBLE,2017-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,58.45928,38900
ENSEMBLE,2017-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,57.329591,9175
ENSEMBLE,2017-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,27.951153,4462781
ENSEMBLE,2017-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,42.998451,89741
ENSEMBLE,2017-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,87.095543,3590
ENSEMBLE,2017-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,51.931378,3512
ENSEMBLE,2017-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,60.289754,17646
ENSEMBLE,2017-03-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,16.099501,1152313
ENSEMBLE,2017-03-01,5-054,5-054,ASH VALLEY,ASH VALLEY,42.681922,25739
ENSEMBLE,2017-03-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,20.930778,124166
ENSEMBLE,2017-03-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,73.911071,8816
ENSEMBLE,2017-03-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,82.958908,3334
ENSEMBLE,2017-03-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,65.68561,79818
ENSEMBLE,2017-03-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,48.213295,40934
