Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
ENSEMBLE,2014-05-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,42.079278,37173
ENSEMBLE,2014-05-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,10.468989,179273
ENSEMBLE,2014-05-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,93.159838,110099
ENSEMBLE,2014-05-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,71.692502,29366
ENSEMBLE,2014-05-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,63.503663,513210
ENSEMBLE,2014-05-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,51.414784,305817
ENSEMBLE,2014-05-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,116.579354,30572
ENSEMBLE,2014-05-01,7-016,7-016,AMES VALLEY,AMES VALLEY,5.518111,487562
ENSEMBLE,2014-05-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,3.987544,584286
ENSEMBLE,2014-05-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,92.890101,22366
ENSEMBLE,2014-05-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,134.789306,38900
ENSEMBLE,2014-05-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,32.889264,9175
ENSEMBLE,2014-05-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,13.00117,4542462
ENSEMBLE,2014-05-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,79.274824,89741
ENSEMBLE,2014-05-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,119.535376,3590
ENSEMBLE,2014-05-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,86.609508,3534
ENSEMBLE,2014-05-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,87.004874,17646
ENSEMBLE,2014-05-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,3.877074,1152313
ENSEMBLE,2014-05-01,5-054,5-054,ASH VALLEY,ASH VALLEY,72.022987,27015
ENSEMBLE,2014-05-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,6.522067,124166
ENSEMBLE,2014-05-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,99.912695,8980
ENSEMBLE,2014-05-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,120.864727,3334
ENSEMBLE,2014-05-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,84.65079,86226
ENSEMBLE,2014-05-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,50.937485,40934
ENSEMBLE,2014-05-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,74.996608,6191
ENSEMBLE,2014-05-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,4.755116,175679
ENSEMBLE,2014-05-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,5.769479,402232
ENSEMBLE,2014-05-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,170.538813,57764
ENSEMBLE,2014-05-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,96.230129,63182
ENSEMBLE,2014-05-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,168.30612,7582
ENSEMBLE,2014-05-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,6.757242,32897
ENSEMBLE,2014-05-01,5-015,5-015,BIG VALLEY,BIG VALLEY,91.634195,108957
ENSEMBLE,2014-05-01,5-004,5-004,BIG VALLEY,BIG VALLEY,79.579552,413987
ENSEMBLE,2014-05-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,20.269316,144867
ENSEMBLE,2014-05-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,2.965863,138327
ENSEMBLE,2014-05-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,36.255653,9994
ENSEMBLE,2014-05-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,109.684443,9976
ENSEMBLE,2014-05-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,8.615757,282155
ENSEMBLE,2014-05-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,1.743775,405078
ENSEMBLE,2014-05-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,152.073537,6201
ENSEMBLE,2014-05-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,73.186744,36119
ENSEMBLE,2014-05-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,59.104646,146102
ENSEMBLE,2014-05-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,3.873234,2234028
ENSEMBLE,2014-05-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,63.784611,14244
ENSEMBLE,2014-05-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,5.161666,413087
ENSEMBLE,2014-05-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,3.995741,97673
ENSEMBLE,2014-05-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,21.888853,31076
ENSEMBLE,2014-05-01,6-101,6-101,BULL FLAT,BULL FLAT,28.80063,78457
ENSEMBLE,2014-05-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,96.294262,10579
ENSEMBLE,2014-05-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,75.69576,12924
ENSEMBLE,2014-05-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,55.586772,14515
ENSEMBLE,2014-05-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,58.747361,358135
ENSEMBLE,2014-05-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,11.013188,39581
ENSEMBLE,2014-05-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,3.191751,31593
ENSEMBLE,2014-05-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,1.249901,1213316
ENSEMBLE,2014-05-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,4.138534,35753
ENSEMBLE,2014-05-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,47.523641,81848
ENSEMBLE,2014-05-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,7.554645,261304
ENSEMBLE,2014-05-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,6.324254,340869
ENSEMBLE,2014-05-01,6-061,6-061,CAMEO AREA,CAMEO AREA,5.441279,41842
ENSEMBLE,2014-05-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,41.373475,15902
ENSEMBLE,2014-05-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,8.919622,24310
ENSEMBLE,2014-05-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,87.859522,18978
ENSEMBLE,2014-05-01,3-018,3-018,CARPINTERIA,CARPINTERIA,98.638539,33976
ENSEMBLE,2014-05-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,13.486933,946901
ENSEMBLE,2014-05-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,66.02127,44241
ENSEMBLE,2014-05-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,76.833084,16014
ENSEMBLE,2014-05-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,40.663371,8193
ENSEMBLE,2014-05-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,3.259735,328088
ENSEMBLE,2014-05-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,128.956248,5874
ENSEMBLE,2014-05-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,36.700738,949
ENSEMBLE,2014-05-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,3.60245,1221349
ENSEMBLE,2014-05-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,2.838328,580540
ENSEMBLE,2014-05-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,25.651633,179070
ENSEMBLE,2014-05-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,92.093461,6377
ENSEMBLE,2014-05-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,47.116198,6334
ENSEMBLE,2014-05-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,2.000372,2704920
ENSEMBLE,2014-05-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,69.011052,80257
ENSEMBLE,2014-05-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,97.096718,133749
ENSEMBLE,2014-05-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,74.268968,75444
ENSEMBLE,2014-05-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,9.391138,453937
ENSEMBLE,2014-05-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,44.215227,1336106
ENSEMBLE,2014-05-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,12.47285,218418
ENSEMBLE,2014-05-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,39.734648,173279
ENSEMBLE,2014-05-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,50.35771,799394
ENSEMBLE,2014-05-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,55.319928,45279
ENSEMBLE,2014-05-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,95.403626,135809
ENSEMBLE,2014-05-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,63.250521,400023
ENSEMBLE,2014-05-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,73.464088,999368
ENSEMBLE,2014-05-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,91.401772,240945
ENSEMBLE,2014-05-01,6-072,6-072,COLES FLAT,COLES FLAT,16.358653,13244
ENSEMBLE,2014-05-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,68.090527,29240
ENSEMBLE,2014-05-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,15.004283,31751
ENSEMBLE,2014-05-01,4-010,4-010,CONEJO,CONEJO,64.470054,84503
ENSEMBLE,2014-05-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,4.815791,136155
ENSEMBLE,2014-05-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,95.08843,332286
ENSEMBLE,2014-05-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,143.419531,58134
ENSEMBLE,2014-05-01,6-055,6-055,COSO VALLEY,COSO VALLEY,2.350608,114929
ENSEMBLE,2014-05-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,175.717986,3436
ENSEMBLE,2014-05-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,48.187522,17262
ENSEMBLE,2014-05-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,121.299653,73792
ENSEMBLE,2014-05-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,68.809253,25180
ENSEMBLE,2014-05-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,2.802805,396167
ENSEMBLE,2014-05-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,77.25218,29352
