Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
ENSEMBLE,2011-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,46.75692,37173
ENSEMBLE,2011-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,8.380052,179273
ENSEMBLE,2011-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,124.338777,110099
ENSEMBLE,2011-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,93.483518,29366
ENSEMBLE,2011-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,81.875264,513210
ENSEMBLE,2011-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,67.301546,305817
ENSEMBLE,2011-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,132.964281,30572
ENSEMBLE,2011-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,5.852445,487562
ENSEMBLE,2011-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,4.628413,584286
ENSEMBLE,2011-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,106.562684,22366
ENSEMBLE,2011-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,159.034267,38900
ENSEMBLE,2011-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,25.616894,9175
ENSEMBLE,2011-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,14.440014,4542471
ENSEMBLE,2011-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,99.838424,89741
ENSEMBLE,2011-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,123.465738,3590
ENSEMBLE,2011-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,110.492926,3534
ENSEMBLE,2011-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,94.753145,17646
ENSEMBLE,2011-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,5.388222,1152313
ENSEMBLE,2011-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,101.695021,27015
ENSEMBLE,2011-07-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,5.482419,124166
ENSEMBLE,2011-07-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,98.274416,8826
ENSEMBLE,2011-07-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,130.122975,3334
ENSEMBLE,2011-07-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,94.678693,86226
ENSEMBLE,2011-07-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,30.353545,40934
ENSEMBLE,2011-07-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,53.270393,6191
ENSEMBLE,2011-07-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,3.429676,175679
ENSEMBLE,2011-07-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,5.629987,402232
ENSEMBLE,2011-07-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,170.938697,57061
