Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
ENSEMBLE,2015-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,41.597746,37173
ENSEMBLE,2015-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,10.111517,179273
ENSEMBLE,2015-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,101.557943,110099
ENSEMBLE,2015-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,83.33566,29366
ENSEMBLE,2015-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,75.697765,513210
ENSEMBLE,2015-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,58.849819,305817
ENSEMBLE,2015-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,106.396736,30572
ENSEMBLE,2015-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,4.831533,487562
ENSEMBLE,2015-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,6.811522,584286
ENSEMBLE,2015-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,93.389877,22366
ENSEMBLE,2015-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,153.036247,38900
ENSEMBLE,2015-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,19.806975,9175
ENSEMBLE,2015-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,17.269922,4542497
ENSEMBLE,2015-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,100.60415,89741
ENSEMBLE,2015-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,118.027855,3590
ENSEMBLE,2015-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,86.905772,3534
ENSEMBLE,2015-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,93.079735,17646
ENSEMBLE,2015-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,5.176615,1152313
ENSEMBLE,2015-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,93.798704,27015
ENSEMBLE,2015-07-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,5.774834,124166
ENSEMBLE,2015-07-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,110.581484,8965
ENSEMBLE,2015-07-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,118.627175,3334
ENSEMBLE,2015-07-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,82.042818,86226
ENSEMBLE,2015-07-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,18.223091,40934
ENSEMBLE,2015-07-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,36.76062,6191
ENSEMBLE,2015-07-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,2.946641,175679
ENSEMBLE,2015-07-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,6.686566,402232
ENSEMBLE,2015-07-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,192.32446,57699
ENSEMBLE,2015-07-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,96.022083,63488
ENSEMBLE,2015-07-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,184.204432,7582
ENSEMBLE,2015-07-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,3.513117,32897
ENSEMBLE,2015-07-01,5-015,5-015,BIG VALLEY,BIG VALLEY,81.137577,108957
ENSEMBLE,2015-07-01,5-004,5-004,BIG VALLEY,BIG VALLEY,75.189238,413987
ENSEMBLE,2015-07-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,12.088295,144867
ENSEMBLE,2015-07-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,2.080028,138327
ENSEMBLE,2015-07-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,15.872223,9994
ENSEMBLE,2015-07-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,111.354916,10039
ENSEMBLE,2015-07-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,5.989127,282155
