Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
ENSEMBLE,2017-12-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,9.36427,37173
ENSEMBLE,2017-12-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,6.983841,177922
ENSEMBLE,2017-12-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,25.697636,110099
ENSEMBLE,2017-12-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,24.225498,29242
ENSEMBLE,2017-12-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,10.827426,509671
ENSEMBLE,2017-12-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,11.46757,282674
ENSEMBLE,2017-12-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,20.977332,30572
ENSEMBLE,2017-12-01,7-016,7-016,AMES VALLEY,AMES VALLEY,2.255898,487562
ENSEMBLE,2017-12-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,3.155787,584286
ENSEMBLE,2017-12-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,33.379112,22070
ENSEMBLE,2017-12-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,24.321414,38900
ENSEMBLE,2017-12-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,3.919019,9175
ENSEMBLE,2017-12-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,9.351637,4538073
ENSEMBLE,2017-12-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,18.027702,89741
ENSEMBLE,2017-12-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,28.632869,3590
ENSEMBLE,2017-12-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,20.107327,3289
ENSEMBLE,2017-12-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,32.638218,17646
ENSEMBLE,2017-12-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,2.676334,1152313
ENSEMBLE,2017-12-01,5-054,5-054,ASH VALLEY,ASH VALLEY,10.705648,3010
ENSEMBLE,2017-12-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,2.479688,124166
ENSEMBLE,2017-12-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,27.394209,8980
ENSEMBLE,2017-12-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,40.813437,3334
