Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
ENSEMBLE,2013-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,32.085976,37173
ENSEMBLE,2013-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,17.557263,157651
ENSEMBLE,2013-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,53.807689,97753
ENSEMBLE,2013-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,45.857976,26756
ENSEMBLE,2013-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,33.477446,470147
ENSEMBLE,2013-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,35.190004,295536
ENSEMBLE,2013-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,47.239607,29707
ENSEMBLE,2013-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,9.888994,461741
ENSEMBLE,2013-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,9.839282,583942
ENSEMBLE,2013-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,57.82193,19863
ENSEMBLE,2013-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,58.896804,38577
ENSEMBLE,2013-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,45.849591,9175
ENSEMBLE,2013-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,15.463271,4541922
ENSEMBLE,2013-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,33.320043,89688
ENSEMBLE,2013-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,76.213928,3590
ENSEMBLE,2013-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,49.835551,3533
ENSEMBLE,2013-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,55.364146,17644
ENSEMBLE,2013-03-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,7.583521,1146208
ENSEMBLE,2013-03-01,5-054,5-054,ASH VALLEY,ASH VALLEY,37.298473,23188
ENSEMBLE,2013-03-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,9.533616,124166
ENSEMBLE,2013-03-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,60.699117,8269
ENSEMBLE,2013-03-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,71.282244,3334
ENSEMBLE,2013-03-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,55.576348,82884
ENSEMBLE,2013-03-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,32.897787,40934
ENSEMBLE,2013-03-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,46.419711,6159
ENSEMBLE,2013-03-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,9.479528,173896
ENSEMBLE,2013-03-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,13.184165,402232
ENSEMBLE,2013-03-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,71.937099,57710
ENSEMBLE,2013-03-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,50.719941,57370
ENSEMBLE,2013-03-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,79.604216,6736
ENSEMBLE,2013-03-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,33.183695,30077
ENSEMBLE,2013-03-01,5-015,5-015,BIG VALLEY,BIG VALLEY,47.856084,96626
ENSEMBLE,2013-03-01,5-004,5-004,BIG VALLEY,BIG VALLEY,41.316918,396264
ENSEMBLE,2013-03-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,38.968999,144867
ENSEMBLE,2013-03-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,8.516183,138327
ENSEMBLE,2013-03-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,34.751951,9994
ENSEMBLE,2013-03-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,53.759207,8933
ENSEMBLE,2013-03-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,9.497567,282155
ENSEMBLE,2013-03-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,6.884614,401574
ENSEMBLE,2013-03-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,69.418054,6126
ENSEMBLE,2013-03-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,40.914796,35151
ENSEMBLE,2013-03-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,34.237276,116704
ENSEMBLE,2013-03-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,8.522909,2174644
ENSEMBLE,2013-03-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,45.402134,14244
ENSEMBLE,2013-03-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,13.383092,411047
ENSEMBLE,2013-03-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,10.155734,97673
ENSEMBLE,2013-03-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,18.654363,31076
ENSEMBLE,2013-03-01,6-101,6-101,BULL FLAT,BULL FLAT,20.725516,75396
ENSEMBLE,2013-03-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,44.702435,8294
ENSEMBLE,2013-03-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,39.688424,12241
ENSEMBLE,2013-03-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,43.855633,11734
ENSEMBLE,2013-03-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,26.4055,332619
ENSEMBLE,2013-03-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,8.168642,39581
ENSEMBLE,2013-03-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,10.61387,31593
ENSEMBLE,2013-03-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,5.775741,1206822
ENSEMBLE,2013-03-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,13.390904,35753
ENSEMBLE,2013-03-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,55.67755,81749
ENSEMBLE,2013-03-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,11.791021,261304
ENSEMBLE,2013-03-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,11.136349,340869
ENSEMBLE,2013-03-01,6-061,6-061,CAMEO AREA,CAMEO AREA,5.443621,41842
ENSEMBLE,2013-03-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,65.88121,15902
ENSEMBLE,2013-03-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,10.163965,24310
ENSEMBLE,2013-03-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,51.160291,18978
ENSEMBLE,2013-03-01,3-018,3-018,CARPINTERIA,CARPINTERIA,57.871991,30865
ENSEMBLE,2013-03-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,18.890245,896873
ENSEMBLE,2013-03-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,28.11797,42138
ENSEMBLE,2013-03-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,56.487886,16014
