Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
ENSEMBLE,2012-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,28.881383,37170
ENSEMBLE,2012-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,12.281502,144482
ENSEMBLE,2012-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,36.721077,101745
ENSEMBLE,2012-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,35.773541,27771
ENSEMBLE,2012-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,16.584417,456053
ENSEMBLE,2012-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,16.19016,244510
ENSEMBLE,2012-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,35.520121,26863
ENSEMBLE,2012-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,4.92464,487554
ENSEMBLE,2012-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,6.741135,584286
ENSEMBLE,2012-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,40.959356,22291
ENSEMBLE,2012-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,38.404344,38900
ENSEMBLE,2012-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,33.442398,9175
ENSEMBLE,2012-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,14.349352,4468520
ENSEMBLE,2012-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,17.234218,89741
ENSEMBLE,2012-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,56.506128,3590
ENSEMBLE,2012-02-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,38.860077,3359
ENSEMBLE,2012-02-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,45.954258,17555
ENSEMBLE,2012-02-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,5.836512,1152313
ENSEMBLE,2012-02-01,5-054,5-054,ASH VALLEY,ASH VALLEY,16.378386,13732
